,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5
1120,0.2722157404918677,0.08531591999712229,10000.0,-1.175898590628464,1.3277842595081324,0.2722157404918677,1.3277842595081324,0.0,1.0
1121,-0.2575061132387131,1.9630362684432732,10000.0,0.8163093983553091,-0.14249388676128683,-0.2575061132387131,1.8575061132387132,2.0,-1.0
1122,1.154813010513843,0.7994769876896264,10000.0,1.0835930892520453,-0.5548130105138429,1.154813010513843,0.4451869894861571,1.0,0.0
1123,-0.6083504341897913,1.5356922750295285,10000.0,1.1200902507789077,0.2083504341897915,-0.6083504341897913,2.2083504341897915,2.0,-1.0
1124,1.0035104496886804,0.7262118790272778,10000.0,0.7570332226343774,-0.40351044968868033,1.0035104496886804,0.5964895503113197,1.0,0.0
1125,0.7537794742088435,-0.1493058504546182,10000.0,-0.6818165042614395,0.8462205257911566,0.7537794742088435,0.8462205257911566,-0.0,1.0
1126,0.05700521989730012,1.5684331523607313,10000.0,0.7532495950955393,-0.45700521989730003,0.05700521989730012,1.5429947801027,2.0,-1.0
1127,-0.3380147423401656,0.658048398734302,10000.0,-0.1357460339607115,0.9380147423401657,-0.3380147423401656,1.9380147423401657,1.0,0.0
1128,-0.961666761893199,-0.26121418696061205,10000.0,-0.3251970390698493,2.561666761893199,-0.961666761893199,2.561666761893199,-0.0,1.0
1129,-0.11634785521260238,0.6818159205263885,10000.0,-0.23646317658742722,0.7163478552126025,-0.11634785521260238,1.7163478552126024,1.0,0.0
1130,-0.6292396585690899,1.3082525126407383,10000.0,0.14594254791614492,1.2292396585690901,-0.6292396585690899,2.22923965856909,1.0,0.0
1131,-0.9476882735216474,-0.28800439843628733,10000.0,-0.35188693622955924,2.5476882735216475,-0.9476882735216474,2.5476882735216475,-0.0,1.0
1132,-0.31057140072060196,-0.771508352221899,10000.0,-2.153545405054443,2.910571400720602,-0.31057140072060196,1.910571400720602,-1.0,2.0
1133,0.27107006802166267,-0.3581300270340543,10000.0,-1.1765210182227313,1.3289299319783374,0.27107006802166267,1.3289299319783374,-0.0,1.0
1134,1.35899968155217,1.9525390083345058,10000.0,2.5968801344588996,-1.75899968155217,1.35899968155217,0.24100031844783,2.0,-1.0
1135,0.43829330448967996,0.20455413207135664,10000.0,-1.0578989792395168,1.1617066955103201,0.43829330448967996,1.1617066955103201,0.0,1.0
1136,1.6366779625898071,-0.8085982228035441,10000.0,0.42871475322712227,0.963322037410193,1.6366779625898071,-0.036677962589807045,-1.0,2.0
1137,0.1670699248767118,-0.7039108241814082,10000.0,-2.22208764020169,2.4329300751232883,0.1670699248767118,1.4329300751232883,-1.0,2.0
1138,-0.5691339458422,0.5296965213345703,10000.0,0.0739134483099122,1.1691339458422,-0.5691339458422,2.1691339458422,1.0,0.0
1139,1.2743166361781486,0.8390618111055845,10000.0,1.373882889240392,-0.6743166361781485,1.2743166361781486,0.3256833638218515,1.0,0.0
1140,-0.7705180842004271,1.189798128504048,10000.0,0.34369811807989636,1.3705180842004272,-0.7705180842004271,2.370518084200427,1.0,0.0
1141,1.3861907821176809,-0.8959206736787164,10000.0,-0.3284751155719723,1.2138092178823192,1.3861907821176809,0.2138092178823192,-1.0,2.0
1142,1.4272585854444455,-0.8581526424270581,10000.0,-0.2129329302751204,1.1727414145555546,1.4272585854444455,0.17274141455555458,-1.0,2.0
1143,-0.3296497493033701,1.79618862684603,10000.0,0.8586689572157749,-0.07035025069662981,-0.3296497493033701,1.9296497493033702,2.0,-1.0
1144,1.4691725569329521,-0.3755506855326065,2.9383451138659042,0.9084680020449083,0.13082744306704797,1.4691725569329521,0.13082744306704797,-0.0,1.0
1145,0.0918908259931186,0.14547384179476386,10000.0,-1.2415560760983024,1.5081091740068815,0.0918908259931186,1.5081091740068815,0.0,1.0
1146,0.8252457943369766,-0.6606221764874595,10000.0,-1.5689693789291326,1.7747542056630234,0.8252457943369766,0.7747542056630234,-1.0,2.0
1147,-0.2878522758339155,-0.653777703744,10000.0,-2.1671410672972353,2.8878522758339153,-0.2878522758339155,1.8878522758339156,-1.0,2.0
1148,-0.9166873805777597,1.2650397011432535,10000.0,0.5903157537105144,1.5166873805777596,-0.9166873805777597,2.5166873805777596,1.0,0.0
1149,0.1359021952674433,-0.8283357522767717,10000.0,-2.23153059332149,2.464097804732557,0.1359021952674433,1.4640978047325568,-1.0,2.0
1150,1.1624269567342638,-0.5762297061354069,10000.0,-0.8987635702575181,1.4375730432657363,1.1624269567342638,0.4375730432657363,-1.0,2.0
1151,1.053995437463656,1.6315026284614218,10000.0,1.8609063821942033,-1.453995437463656,1.053995437463656,0.5460045625363441,2.0,-1.0
1152,1.4213243206049775,0.42149842092917056,2.842648641209955,0.7701628243432008,0.1786756793950226,1.4213243206049775,0.1786756793950226,0.0,1.0
1153,-0.6092105546560859,-0.17444255259349117,10000.0,-0.8788625000956243,2.209210554656086,-0.6092105546560859,2.209210554656086,-0.0,1.0
1154,0.7726939758784444,1.1111044579553537,10000.0,0.3470559803588378,-0.17269397587844426,0.7726939758784444,0.8273060241215557,1.0,0.0
1155,0.9567069581634695,1.9581940489475955,10000.0,1.6652882037983985,-1.3567069581634694,0.9567069581634695,0.6432930418365306,2.0,-1.0
1156,-0.9406858098031643,-0.8452584738765235,10000.0,-1.365110207234965,3.5406858098031644,-0.9406858098031643,2.5406858098031644,-1.0,2.0
1157,-0.722847534142964,1.69800196140396,10000.0,1.2725085576165633,0.32284753414296397,-0.722847534142964,2.322847534142964,2.0,-1.0
1158,0.815561909566322,-0.8216388613488945,10000.0,-1.5848587716645344,1.784438090433678,0.815561909566322,0.7844380904336781,-1.0,2.0
1159,1.4544454966950982,0.6918439600853021,10000.0,1.8654117028566506,-0.8544454966950981,1.4544454966950982,0.14555450330490194,1.0,0.0
1160,0.6693395232045931,-0.9813792524185112,10000.0,-1.801984602676248,1.930660476795407,0.6693395232045931,0.930660476795407,-1.0,2.0
1161,0.0031664220209779437,0.5991582536055828,10000.0,-0.24998997377158516,0.5968335779790221,0.0031664220209779437,1.5968335779790221,1.0,0.0
1162,0.0789064115954985,0.7737826253701674,10000.0,-0.24377377820912183,0.5210935884045016,0.0789064115954985,1.5210935884045016,1.0,0.0
1163,0.893734922563413,-0.7861362896734339,10000.0,-1.45123788819057,1.706265077436587,0.893734922563413,0.7062650774365871,-1.0,2.0
1164,0.9033598806815037,-0.9029579840353256,10000.0,-1.4339409259750995,1.6966401193184963,0.9033598806815037,0.6966401193184963,-1.0,2.0
1165,1.317959986843754,-0.7163500274924862,10000.0,-0.512981473078812,1.2820400131562462,1.317959986843754,0.28204001315624616,-1.0,2.0
1166,1.0030840343659508,1.412885248573477,10000.0,0.7561775799998722,-0.40308403436595075,1.0030840343659508,0.5969159656340493,1.0,0.0
1167,0.6434466753402837,-0.43066943830202176,10000.0,-0.8359763759935356,0.9565533246597164,0.6434466753402837,0.9565533246597164,-0.0,1.0
1168,0.19017150094964208,1.6968323983331808,10000.0,0.7861651997734396,-0.590171500949642,0.19017150094964208,1.409828499050358,2.0,-1.0
1169,0.06269802353017506,-0.567527902117263,10000.0,-2.2460689578454094,2.5373019764698252,0.06269802353017506,1.537301976469825,-1.0,2.0
1170,1.6938627683619725,1.6360028820216637,10000.0,3.6191710780428856,-2.0938627683619724,1.6938627683619725,-0.09386276836197238,2.0,-1.0
1171,1.5617575626472684,-0.4311580488027956,3.123515125294537,1.1890866844859365,0.038242437352731695,1.5617575626472684,0.038242437352731695,-0.0,1.0
1172,-0.9428930361923641,0.6103911315484889,10000.0,0.6390472777000547,1.542893036192364,-0.9428930361923641,2.542893036192364,1.0,0.0
1173,1.2673342536345906,-0.6158819644862306,10000.0,-0.6438638895644551,1.3326657463654095,1.2673342536345906,0.33266574636540946,-1.0,2.0
1174,1.1476924227983405,-0.06899190882559947,2.295384845596681,0.06719789734872483,0.4523075772016596,1.1476924227983405,0.4523075772016596,-0.0,1.0
1175,-0.23940611184135419,-0.34734712525781264,10000.0,-1.192684713613005,1.8394061118413543,-0.23940611184135419,1.8394061118413543,-0.0,1.0
1176,1.6974346088733983,0.6235928149938137,10000.0,2.6312842514011865,-1.0974346088733982,1.6974346088733983,-0.09743460887339817,1.0,0.0
1177,1.1041315124708642,1.8133640086140037,10000.0,1.9691063968311981,-1.504131512470864,1.1041315124708642,0.4958684875291359,2.0,-1.0
1178,0.3585513852129787,1.105327853081957,10000.0,-0.12144090416185405,0.2414486147870214,0.3585513852129787,1.2414486147870214,1.0,0.0
1179,1.086974328302143,0.609384932463712,10000.0,0.9315131903878946,-0.4869743283021428,1.086974328302143,0.5130256716978572,1.0,0.0
1180,0.613751156811897,0.22932086128662266,10000.0,-0.8733095175120582,0.9862488431881031,0.613751156811897,0.9862488431881031,0.0,1.0
1181,-0.676510332469549,0.976266191865272,10000.0,0.2076662299380596,1.276510332469549,-0.676510332469549,2.276510332469549,1.0,0.0
1182,0.282908503102151,-0.3472385606285079,10000.0,-1.1699627788725002,1.317091496897849,0.282908503102151,1.317091496897849,-0.0,1.0
1183,0.315750592700224,0.8094302192718448,10000.0,-0.1503015632094573,0.2842494072997761,0.315750592700224,1.284249407299776,1.0,0.0
1184,0.8007550872748705,1.2107488460023683,10000.0,0.3912087097965855,-0.20075508727487046,0.8007550872748705,0.7992449127251295,1.0,0.0
1185,1.7941038955295152,0.008056988583249769,10000.0,1.9688087879541816,-0.19410389552951512,1.7941038955295152,-0.19410389552951512,0.0,1.0
1186,1.5659515890126832,1.2891172387333265,10000.0,2.2022043791313473,-0.9659515890126831,1.5659515890126832,0.034048410987316924,1.0,0.0
1187,-0.17441691947595128,-0.8878798849884146,10000.0,-2.2195787382005197,2.7744169194759514,-0.17441691947595128,1.7744169194759514,-1.0,2.0
1188,0.9751551531766314,1.00920037890203,10000.0,0.7009275727669393,-0.3751551531766313,0.9751551531766314,0.6248448468233687,1.0,0.0
1189,-0.7071756542442036,-0.3717199673356332,10000.0,-0.7499025940442826,2.3071756542442037,-0.7071756542442036,2.3071756542442037,-0.0,1.0
1190,1.110607158081168,-0.9837951433976319,10000.0,-1.0165517404188713,1.489392841918832,1.110607158081168,0.48939284191883203,-1.0,2.0
1191,0.458883557165392,1.8941373823638425,10000.0,0.9605741190367634,-0.8588835571653921,0.458883557165392,1.1411164428346081,2.0,-1.0
1192,0.06169459730177085,0.5195209928930247,10000.0,-0.2461937766637723,0.5383054026982292,0.06169459730177085,1.5383054026982292,1.0,0.0
1193,1.6747559725089496,0.6099844107788146,10000.0,2.5548075674543975,-1.0747559725089495,1.6747559725089496,-0.0747559725089495,1.0,0.0
1194,-0.39250678705392916,1.6240463504369758,10000.0,0.9040615778833985,-0.007493212946070749,-0.39250678705392916,1.9925067870539293,2.0,-1.0
1195,-0.8358209625013902,-0.04950360236215501,10000.0,-0.5514033186432498,2.4358209625013902,-0.8358209625013902,2.4358209625013902,-0.0,1.0
1196,1.7824253691570573,0.6904751408000365,10000.0,2.927040196614672,-1.1824253691570572,1.7824253691570573,-0.1824253691570572,1.0,0.0
1197,1.6944981925327163,-0.6604707074259274,10000.0,0.6213241244966423,0.9055018074672838,1.6944981925327163,-0.09449819253271619,-1.0,2.0
1198,-0.1977102481784706,-0.7629825192688219,10000.0,-2.210910657765208,2.7977102481784706,-0.1977102481784706,1.7977102481784706,-1.0,2.0
1199,0.1318126852796917,-0.14472319083461327,10000.0,-1.232625415999357,1.4681873147203084,0.1318126852796917,1.4681873147203084,-0.0,1.0
1200,1.1432288455963704,0.41872560184469587,2.286457691192741,0.056972193403609594,0.4567711544036297,1.1432288455963704,0.4567711544036297,0.0,1.0
1201,1.3818574210713614,-0.28176456516777837,2.763714842142723,0.6595299321699939,0.21814257892863864,1.3818574210713614,0.21814257892863864,-0.0,1.0
1202,0.9196037575469254,0.1312524051457915,10000.0,-0.4043289291055757,0.6803962424530747,0.9196037575469254,0.6803962424530747,0.0,1.0
1203,0.5545000343854123,-0.8489908277641321,10000.0,-1.9425297118665765,2.045499965614588,0.5545000343854123,1.0454999656145878,-1.0,2.0
1204,1.4822252073712554,1.7506096859880746,10000.0,2.946991565366761,-1.8822252073712553,1.4822252073712554,0.11777479262874468,2.0,-1.0
1205,0.152435615285214,0.5872828040214739,10000.0,-0.22676338319261813,0.4475643847147861,0.152435615285214,1.447564384714786,1.0,0.0
1206,-0.048451494408288,1.3444910566219388,10000.0,-0.24765245268960356,0.6484514944082881,-0.048451494408288,1.6484514944082882,1.0,0.0
1207,-0.8186564859998609,0.7328141800484693,10000.0,0.4201984420696405,1.418656485999861,-0.8186564859998609,2.418656485999861,1.0,0.0
1208,-0.19718909279229346,1.5624924054203788,10000.0,0.7888835383162478,-0.20281090720770645,-0.19718909279229346,1.7971890927922936,2.0,-1.0
1209,-0.8292576395652912,-0.2005260128932299,10000.0,-0.5623317672226016,2.429257639565291,-0.8292576395652912,2.429257639565291,-0.0,1.0
1210,-0.9140638792608201,-0.48876075545305986,10000.0,-0.4144872246306609,2.5140638792608203,-0.9140638792608201,2.5140638792608203,-0.0,1.0
1211,0.16617987088811415,-0.8828881824551795,10000.0,-2.2223842505116096,2.433820129111886,0.16617987088811415,1.433820129111886,-1.0,2.0
1212,-0.7014616255528823,-0.0789764970799034,10000.0,-0.757951587876708,2.301461625552882,-0.7014616255528823,2.301461625552882,-0.0,1.0
1213,0.20966618035222329,1.6218553252936951,10000.0,0.7939599071834911,-0.6096661803522232,0.20966618035222329,1.3903338196477768,2.0,-1.0
1214,-0.050497717622011384,0.5906838552748779,10000.0,-0.2474499805149677,0.6504977176220115,-0.050497717622011384,1.6504977176220115,1.0,0.0
1215,0.12486121987846399,1.706963471668665,10000.0,0.7655903242295383,-0.5248612198784639,0.12486121987846399,1.475138780121536,2.0,-1.0
1216,1.4588125853289418,0.6501596987057243,10000.0,1.878134159114111,-0.8588125853289417,1.4588125853289418,0.14118741467105833,1.0,0.0
1217,0.6606894701113695,0.7822340998612911,10000.0,0.18651057591604214,-0.06068947011136938,0.6606894701113695,0.9393105298886306,1.0,0.0
1218,0.21855403820174968,-0.2705618980605652,10000.0,-1.2022341323857082,1.3814459617982504,0.21855403820174968,1.3814459617982504,-0.0,1.0
1219,-0.012305264896285806,-0.6737287936963748,10000.0,-2.2498485804558324,2.612305264896286,-0.012305264896285806,1.612305264896286,-1.0,2.0
1220,-0.08777005098961455,-0.7692739467241327,10000.0,-2.2422964181492806,2.6877700509896147,-0.08777005098961455,1.6877700509896147,-1.0,2.0
1221,-0.31712132490776257,-0.6926490851354717,10000.0,-2.1494340652887454,2.9171213249077628,-0.31712132490776257,1.9171213249077628,-1.0,2.0
1222,1.6146160795924596,0.4273304854139526,10000.0,1.3569850844785236,-0.014616079592459474,1.6146160795924596,-0.014616079592459474,0.0,1.0
1223,0.5942793067965042,-0.869401875609156,10000.0,-1.8968321055134665,2.0057206932034957,0.5942793067965042,1.0057206932034959,-1.0,2.0
1224,1.8868726053916687,0.9134393712079576,10000.0,3.3102882289775444,-1.2868726053916686,1.8868726053916687,-0.2868726053916686,1.0,0.0
1225,0.48894849624951364,1.4899694993633474,10000.0,-0.01092936801533928,0.11105150375048645,0.48894849624951364,1.1110515037504864,1.0,0.0
1226,0.458385122963747,1.5564245562344046,10000.0,0.9601169209544893,-0.8583851229637469,0.458385122963747,1.141614877036253,2.0,-1.0
1227,-0.7089310683787231,0.9575636489483932,10000.0,0.25258325971259765,1.3089310683787232,-0.7089310683787231,2.3089310683787234,1.0,0.0
1228,1.7738034918747445,0.6939241374328513,10000.0,2.8963788277870366,-1.1738034918747444,1.7738034918747445,-0.17380349187474442,1.0,0.0
1229,-0.033217724570334006,1.2079145966164875,10000.0,-0.24889658277436943,0.6332177245703341,-0.033217724570334006,1.633217724570334,1.0,0.0
1230,1.9170407802782128,-0.008974338949183647,10000.0,2.4250453532496987,-0.3170407802782127,1.9170407802782128,-0.3170407802782127,-0.0,1.0
1231,-0.40904998441626184,1.3447622474671825,10000.0,-0.08267811024905591,1.009049984416262,-0.40904998441626184,2.009049984416262,1.0,0.0
1232,1.8208543295096673,0.269360213617754,10000.0,2.0655104892941,-0.2208543295096672,1.8208543295096673,-0.2208543295096672,0.0,1.0
1233,0.5287255693635156,1.2040067903776914,2.057451138727031,0.02955072769877365,0.07127443063648453,0.5287255693635156,1.0712744306364845,1.0,0.0
1234,0.32044643157447106,1.9071016223159214,10000.0,0.852685915508812,-0.7204464315744707,0.32044643157447106,1.279553568425529,2.0,-1.0
1235,0.6167871871615616,0.336940704047235,10000.0,-0.8695735657533288,0.9832128128384385,0.6167871871615616,0.9832128128384385,0.0,1.0
1236,0.5412641356568462,-0.11313808832950745,10000.0,-0.9570331354516473,1.058735864343154,0.5412641356568462,1.058735864343154,-0.0,1.0
1237,0.2830029657500208,0.4208276441695227,10000.0,-1.1699093213766925,1.3169970342499793,0.2830029657500208,1.3169970342499793,0.0,1.0
1238,-0.8761506909367731,-0.6454036123242741,10000.0,-1.482359966771015,3.476150690936773,-0.8761506909367731,2.476150690936773,-1.0,2.0
1239,1.5654195604761814,1.7212618170216185,10000.0,3.2005384003214408,-1.9654195604761813,1.5654195604761814,0.03458043952381873,2.0,-1.0
1240,1.209305975289162,1.4370478432625573,10000.0,1.212420941870071,-0.6093059752891619,1.209305975289162,0.39069402471083814,1.0,0.0
1241,1.793469179594136,0.6383057200039262,10000.0,2.9665316981540633,-1.193469179594136,1.793469179594136,-0.1934691795941359,1.0,0.0
1242,0.49736107366707794,1.8300875024917103,10000.0,0.9973680375992684,-0.8973610736670778,0.49736107366707794,1.1026389263329222,2.0,-1.0
1243,1.495516304938536,1.7620481407078685,10000.0,2.986569018337012,-1.895516304938536,1.495516304938536,0.10448369506146404,2.0,-1.0
1244,0.6199784883588924,0.18489620259212858,10000.0,-0.8656266739722227,0.9800215116411077,0.6199784883588924,0.9800215116411077,0.0,1.0
1245,-0.7206173671092112,1.0207608130388754,10000.0,0.2692893897794115,1.3206173671092114,-0.7206173671092112,2.3206173671092114,1.0,0.0
1246,-0.6221684952587865,0.29103408794719554,10000.0,-0.8629063635074175,2.222168495258787,-0.6221684952587865,2.222168495258787,0.0,1.0
1247,-0.7810779522758021,-0.21895526567224333,10000.0,-0.6399172324686397,2.381077952275802,-0.7810779522758021,2.381077952275802,-0.0,1.0
1248,0.7141915667478154,0.22188452620629162,10000.0,-0.7399304059863008,0.8858084332521847,0.7141915667478154,0.8858084332521847,0.0,1.0
1249,1.1941892997278476,0.6501781475864201,10000.0,1.176088083584487,-0.5941892997278475,1.1941892997278476,0.4058107002721525,1.0,0.0
1250,-0.36625988716754987,-0.4270106767996692,10000.0,-1.1158536950520137,1.96625988716755,-0.36625988716754987,1.96625988716755,-0.0,1.0
1251,0.7736278505178813,-0.200044343059662,10000.0,-0.6514999489030827,0.8263721494821188,0.7736278505178813,0.8263721494821188,-0.0,1.0
1252,-0.08623185811132239,1.484005854750138,10000.0,-0.24256406664666885,0.6862318581113225,-0.08623185811132239,1.6862318581113225,1.0,0.0
1253,-0.5488624870131326,0.4187875968850412,10000.0,-0.9487499703497588,2.1488624870131328,-0.5488624870131326,2.1488624870131328,0.0,1.0
1254,1.76042195331262,0.7626761993853286,10000.0,2.8490854537050208,-1.1604219533126199,1.76042195331262,-0.16042195331261988,1.0,0.0
1255,0.13892507394208375,-0.8393042805046481,10000.0,-2.2306998238301867,2.4610749260579166,0.13892507394208375,1.4610749260579163,-1.0,2.0
1256,-0.3947846443798483,0.36636221244736644,10000.0,-1.0941450845618768,1.9947846443798483,-0.3947846443798483,1.9947846443798483,0.0,1.0
1257,0.4912266327300343,1.0685886235911592,10000.0,-0.008696395296712067,0.10877336726996578,0.4912266327300343,1.1087733672699658,1.0,0.0
1258,1.3044177137200332,1.2738609267881404,10000.0,1.4515055718665986,-0.7044177137200331,1.3044177137200332,0.29558228627996685,1.0,0.0
1259,0.5022975568513242,0.11682933665057038,10000.0,-0.9976971643811907,1.097702443148676,0.5022975568513242,1.097702443148676,0.0,1.0
1260,-0.5142141854282799,1.8477769814399765,10000.0,1.0144162284956693,0.11421418542827988,-0.5142141854282799,2.11421418542828,2.0,-1.0
1261,0.6676718868112845,1.037010633388007,10000.0,0.19578574843814067,-0.06767188681128444,0.6676718868112845,0.9323281131887156,1.0,0.0
1262,0.31296387227859324,1.05741069996593,10000.0,-0.1520536146483884,0.28703612772140685,0.31296387227859324,1.2870361277214069,1.0,0.0
1263,0.21089009226121558,1.9681322100745557,10000.0,0.7944746310139439,-0.6108900922612155,0.21089009226121558,1.3891099077387845,2.0,-1.0
1264,-0.08071175986813328,0.7011724570002182,10000.0,-0.24348561181898876,0.6807117598681334,-0.08071175986813328,1.6807117598681334,1.0,0.0
1265,0.7433964047612645,1.2188084044510203,10000.0,0.3026382146119737,-0.14339640476126436,0.7433964047612645,0.8566035952387356,1.0,0.0
1266,0.908838832023596,1.2647421645074748,10000.0,0.5759880225940144,-0.30883883202359597,0.908838832023596,0.691161167976404,1.0,0.0
1267,-0.2465856589013138,-0.047500069016908175,10000.0,-1.1891955128242049,1.8465856589013139,-0.2465856589013138,1.8465856589013139,-0.0,1.0
1268,-0.23797305990772433,1.9724709434253787,10000.0,0.8066311772418455,-0.16202694009227558,-0.23797305990772433,1.8379730599077244,2.0,-1.0
1269,1.587395524676464,-0.6588299787090908,10000.0,0.26982455176286635,1.0126044753235361,1.587395524676464,0.012604475323536146,-1.0,2.0
1270,1.9456225527613404,1.1079696033230597,10000.0,3.535447117813555,-1.3456225527613404,1.9456225527613404,-0.34562255276134035,1.0,0.0
1271,1.6039418999492239,0.5541718774055333,10000.0,2.322629618412726,-1.0039418999492238,1.6039418999492239,-0.003941899949223782,1.0,0.0
1272,1.6504743155628305,1.247282352297308,10000.0,2.474065466332594,-1.0504743155628304,1.6504743155628305,-0.05047431556283044,1.0,0.0
1273,-0.7276203492060659,0.8883438683593889,10000.0,0.2794313725787574,1.3276203492060659,-0.7276203492060659,2.327620349206066,1.0,0.0
1274,-0.3774983161447317,-0.48854334254111054,10000.0,-1.1074950213078922,1.977498316144732,-0.3774983161447317,1.977498316144732,-0.0,1.0
1275,-0.49589620879917995,1.1114348718904865,10000.0,-0.004086950098600051,1.09589620879918,-0.49589620879917995,2.09589620879918,1.0,0.0
1276,-0.272329300883995,-0.971417243967136,10000.0,-2.1758367518800346,2.872329300883995,-0.272329300883995,1.8723293008839952,-1.0,2.0
1277,1.6289847023811683,-0.4698641709062129,10000.0,1.4035911605918634,-0.028984702381168237,1.6289847023811683,-0.028984702381168237,-0.0,1.0
1278,0.4465562933699301,-0.3692687434731574,10000.0,-1.050587476851709,1.15344370663007,0.4465562933699301,1.15344370663007,-0.0,1.0
1279,-0.9229819926148405,-0.08003469764381321,10000.0,-0.39810424130873856,2.5229819926148407,-0.9229819926148405,2.5229819926148407,-0.0,1.0
1280,0.06044680355998411,0.22526952363683073,10000.0,-1.2463461839393808,1.539553196440016,0.06044680355998411,1.539553196440016,0.0,1.0
1281,1.5322161032589383,1.5065620264349628,10000.0,3.097686187086005,-1.9322161032589382,1.5322161032589383,0.06778389674106178,2.0,-1.0
1282,1.0103598980551007,-0.21618668504702787,10000.0,-0.2291728764020864,0.5896401019448994,1.0103598980551007,0.5896401019448994,-0.0,1.0
1283,0.6753344218829407,-0.07726583263519426,10000.0,-0.7939234186200343,0.9246655781170594,0.6753344218829407,0.9246655781170594,-0.0,1.0
1284,0.15683601146375636,1.1969414836345593,10000.0,-0.22540246550814058,0.4431639885362437,0.15683601146375636,1.4431639885362437,1.0,0.0
1285,1.533121494036707,0.7389608230966047,10000.0,2.100461515477345,-0.933121494036707,1.533121494036707,0.06687850596329303,1.0,0.0
1286,1.303683392705726,0.716715634054784,10000.0,1.4495903884167127,-0.703683392705726,1.303683392705726,0.296316607294274,1.0,0.0
1287,0.07445632882852182,-0.31406238345738746,10000.0,-1.244456255097379,1.5255436711714783,0.07445632882852182,1.5255436711714783,-0.0,1.0
1288,1.8394338062475444,1.3953007563424062,10000.0,3.133516727566329,-1.2394338062475443,1.8394338062475444,-0.2394338062475443,1.0,0.0
1289,1.8957778423274139,-0.33026664786715265,10000.0,2.343973627459585,-0.2957778423274138,1.8957778423274139,-0.2957778423274138,-0.0,1.0
1290,-0.9357913233037123,0.6156307373871388,10000.0,0.625705400770513,1.5357913233037124,-0.9357913233037123,2.5357913233037124,1.0,0.0
1291,-0.8567124252850157,0.20702773188769896,10000.0,-0.5160438203622665,2.4567124252850157,-0.8567124252850157,2.4567124252850157,0.0,1.0
1292,-0.7631772308347059,-0.9904577546658029,10000.0,-1.6675605143354701,3.363177230834706,-0.7631772308347059,2.363177230834706,-1.0,2.0
1293,-0.9779049952779074,1.2158714417229293,10000.0,0.7062981797894841,1.5779049952779074,-0.9779049952779074,2.5779049952779074,1.0,0.0
1294,-0.07178885381873334,1.2125583356537284,10000.0,-0.2448463604673925,0.6717888538187334,-0.07178885381873334,1.6717888538187333,1.0,0.0
1295,-0.7467410377642577,-0.9441387178245406,10000.0,-1.6923778225187593,3.3467410377642577,-0.7467410377642577,2.3467410377642577,-1.0,2.0
1296,-0.7717266517742344,-0.4969747040966471,10000.0,-0.6544379749413296,2.3717266517742344,-0.7717266517742344,2.3717266517742344,-0.0,1.0
1297,1.592471310673477,-0.4394811761944961,3.184942621346954,1.2859648753181014,0.007528689326523175,1.592471310673477,0.007528689326523175,-0.0,1.0
1298,-0.9544581000504178,-0.07871450946921832,10000.0,-0.3390097352481467,2.554458100050418,-0.9544581000504178,2.554458100050418,-0.0,1.0
1299,0.7713904332214123,1.9661043765212414,10000.0,1.3450432004655184,-1.1713904332214122,0.7713904332214123,0.8286095667785878,2.0,-1.0
1300,-0.5203874353706216,-0.689937425267844,10000.0,-1.9791969171083872,3.120387435370622,-0.5203874353706216,2.120387435370622,-1.0,2.0
1301,1.5959245010851677,-0.4603115744096279,3.1918490021703354,1.2969750131639413,0.004075498914832387,1.5959245010851677,0.004075498914832387,-0.0,1.0
1302,-0.1477365748426891,0.8487161821087545,10000.0,-0.22817390445375052,0.7477365748426892,-0.1477365748426891,1.7477365748426892,1.0,0.0
1303,0.41062454245816693,0.6202980869390986,10000.0,-0.08138748513102101,0.18937545754183316,0.41062454245816693,1.1893754575418332,1.0,0.0
1304,0.8893342125156893,-0.12781642346789013,10000.0,-0.45908465844909874,0.7106657874843108,0.8893342125156893,0.7106657874843108,-0.0,1.0
1305,1.6271640866423258,-0.49279345277839337,10000.0,1.3976629648585543,-0.027164086642325724,1.6271640866423258,-0.027164086642325724,-0.0,1.0
1306,1.4250417272376161,0.9957963523211313,10000.0,1.7807439243683683,-0.825041727237616,1.4250417272376161,0.17495827276238396,1.0,0.0
1307,1.3792056550008929,0.041971368012398313,2.7584113100017857,0.6522082387864419,0.22079434499910722,1.3792056550008929,0.22079434499910722,0.0,1.0
1308,0.8637789849547033,-0.397026940563298,10000.0,-0.5038858651506225,0.7362210150452968,0.8637789849547033,0.7362210150452968,-0.0,1.0
1309,0.08544418257492525,1.7645225770749686,10000.0,0.7573007083358974,-0.48544418257492516,0.08544418257492525,1.5145558174250748,2.0,-1.0
1310,0.7498382502102938,-0.23077512175749304,10000.0,-0.6877425985215648,0.8501617497897063,0.7498382502102938,0.8501617497897063,-0.0,1.0
1311,-0.14201711796983685,1.530898935088116,10000.0,0.7701688617964586,-0.25798288203016306,-0.14201711796983685,1.742017117969837,2.0,-1.0
1312,0.6603728326041174,0.3938171628357314,10000.0,-0.8139077219584143,0.9396271673958827,0.6603728326041174,0.9396271673958827,0.0,1.0
1313,1.2226567401312174,1.160145054247891,10000.0,1.2448895041882952,-0.6226567401312173,1.2226567401312174,0.3773432598687827,1.0,0.0
