,x_0,x_1,x_2,x_3,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6,cons_7,cons_8,cons_9,cons_10,cons_11,cons_12
279,1.492081660375884,10.038915231263918,1.7915468127887757,1.4540949323485026,1000.0,-0.037986728027381345,-77989.48105880422,580457.9351548563,12815.802948724699,-0.4555312762508542,1.367081660375884,0.507918339624116,9.938915231263918,-0.038915231263917605,1.6915468127887756,8.208453187211225,1.3540949323485025,0.5459050676514974
280,0.18903601433978737,2.8560235943639896,9.985158158944213,0.1865575396065654,1000.0,-0.0024784747332219637,2903.8346086099264,-779.2177808076804,-1959.9215482075488,0.07297171944291816,0.06403601433978737,1.8109639856602127,2.7560235943639895,7.14397640563601,9.885158158944213,0.014841841055787341,0.0865575396065654,1.8134424603934347
281,1.891199076308137,5.950599696813878,3.7885073986842714,0.3524439407527757,1000.0,-1.5387551355553613,-69633.22966614911,10610.376347791102,12517.556156845803,-0.40093710048550735,1.766199076308137,0.108800923691863,5.8505996968138785,4.049400303186122,3.6885073986842714,6.211492601315729,0.25244394075277565,1.6475560592472243
282,1.6177583508152142,1.5865322624210039,8.129674661483334,0.9931704989659372,1000.0,-0.624587851849277,22321.782795106752,682128.2288541958,10409.605114802886,0.19983564759469746,1.4927583508152142,0.38224164918478576,1.4865322624210038,8.413467737578996,8.029674661483334,1.8703253385166665,0.8931704989659373,1.0068295010340629
283,1.1923029476862863,1.474258573806718,4.942366601998206,1.2443070082146444,6.893572057625527,0.05200406052835804,13418.146386700162,912795.8939898068,6969.074248483234,0.1416652230597744,1.0673029476862863,0.8076970523137137,1.374258573806718,8.525741426193282,4.842366601998206,5.057633398001794,1.1443070082146443,0.7556929917853556
284,2.1651579391816886,6.018748035807328,8.50529975073002,1.6492965870609786,1000.0,-0.51586135212071,25775.721642112265,3245553.9299991913,12925.521891553806,0.22240138139513346,2.0401579391816886,-0.16515793918168864,5.9187480358073286,3.981251964192672,8.40529975073002,1.4947002492699806,1.5492965870609785,0.3507034129390214
285,1.2329387732764243,4.403809235770982,6.618116622573067,0.8150684612658694,12.171448153357908,-0.4178703120105549,15882.180792930194,320780.18305209174,11685.923765364145,0.15776358118047729,1.1079387732764243,0.7670612267235757,4.3038092357709825,5.596190764229018,6.518116622573068,3.3818833774269326,0.7150684612658694,1.1849315387341306
286,0.37765676382379687,2.8045116321447683,2.5682963585959033,0.040930601390612914,1000.0,-0.336726162433184,-1836775.6985632943,-5981.682332086178,-4563.824032547844,-11.94626789728019,0.25265676382379687,1.6223432361762031,2.704511632144768,7.195488367855232,2.4682963585959032,7.431703641404097,-0.05906939860938709,1.959069398609387
287,0.42674614556877283,7.477844413635378,3.925389304904815,1.0535668418443367,1000.0,0.6268206962755638,-1045.8083925073588,451748.1672181743,9667.845222808603,0.047167385168951914,0.30174614556877283,1.5732538544312271,7.377844413635378,2.5221555863646223,3.825389304904815,6.074610695095185,0.9535668418443367,0.9464331581556633
288,1.9029314401995503,8.774349464124182,9.363602486605847,0.412725433511834,1000.0,-1.4902060066877163,16072.172878408937,48306.926198224755,13076.77013553536,0.15900486280560505,1.7779314401995503,0.0970685598004497,8.674349464124182,1.2256505358758183,9.263602486605848,0.6363975133941526,0.312725433511834,1.587274566488166
289,1.852986289953396,6.733903583229515,0.07673551859591415,0.4259136046951659,1000.0,-1.42707268525823,-200933024.70871317,-5336.573639330895,12426.42071959975,-1312.708428096926,1.727986289953396,0.14701371004660402,6.6339035832295155,3.266096416770485,-0.02326448140408585,9.923264481404086,0.32591360469516595,1.574086395304834
290,0.2886763161406401,8.70947783825621,8.007241856278679,0.5170286898059855,5.324934505421567,0.2283523736653454,14796.275165213397,90049.6636395193,9628.735558221098,0.15066899774606088,0.1636763161406401,1.71132368385936,8.609477838256211,1.2905221617437892,7.907241856278679,1.9927581437213213,0.4170286898059855,1.4829713101940145
291,1.51045256787274,4.946313406707153,3.9834342794494257,1.786685625740029,18.95381557592264,0.2762330578672889,12222.647650468607,2255301.50547953,11901.360691819764,0.1338546313163949,1.38545256787274,0.48954743212725993,4.846313406707154,5.053686593292847,3.8834342794494257,6.016565720550574,1.686685625740029,0.21331437425997102
292,1.2968999401823489,8.102430505909544,4.920562507013729,1.715344651808258,24.030000037781967,0.4184447116259091,17864.724581082388,2392175.6756101605,12537.254227222786,0.1707162005964049,1.1718999401823489,0.7031000598176511,8.002430505909544,1.8975694940904564,4.8205625070137295,5.079437492986271,1.615344651808258,0.284655348191742
293,1.6209504195910238,6.085457276449025,7.646478513000208,0.3723711119833238,1000.0,-1.2485793076077,6851.03331982766,28716.594613040113,12633.413463228459,0.09876008435620737,1.4959504195910238,0.3790495804089762,5.985457276449026,3.9145427235509747,7.546478513000208,2.3535214869997922,0.27237111198332375,1.6276288880166763
294,0.6520246736460421,1.2520792568668415,5.128772321851158,0.06335208295267823,1000.0,-0.5886725906933639,-272442.48483798694,-5874.935808449401,-1246.5347844037497,-1.725957567608181,0.5270246736460421,1.347975326353958,1.1520792568668414,8.74792074313316,5.028772321851158,4.871227678148842,-0.036647917047321774,1.9366479170473219
295,1.8077607319003772,4.762628733996272,9.368950225945996,0.32917969369498123,1000.0,-1.4785810382053959,12557.222688713282,21563.18803283657,12629.946727092423,0.13604052156626012,1.6827607319003772,0.19223926809962277,4.662628733996272,5.237371266003728,9.268950225945996,0.631049774054004,0.22917969369498123,1.6708203063050187
296,2.1912027204316136,4.254211379670458,8.708761801943101,1.799013681311928,1000.0,-0.3921890391196856,26306.1160588027,4282140.7706344165,12700.966534588857,0.22586662491751097,2.0662027204316136,-0.19120272043161357,4.154211379670459,5.745788620329542,8.608761801943102,1.2912381980568988,1.6990136813119279,0.20098631868807204
297,1.6419567690026644,5.408712599159702,7.5627855469809315,0.9220891698583596,1000.0,-0.7198675991443048,20443.606061526036,516943.9049779281,12528.205130984163,0.18756489293530343,1.5169567690026644,0.3580432309973356,5.308712599159702,4.591287400840298,7.462785546980932,2.4372144530190685,0.8220891698583597,1.0779108301416405
298,0.5898379744698832,8.818441476580075,8.528872244487959,0.279525144103541,1000.0,-0.31031283036634216,5212.858942566272,9859.10736589136,11753.680912479642,0.08805734509143301,0.4648379744698832,1.4101620255301168,8.718441476580075,1.181558523419925,8.428872244487959,1.4711277555120414,0.179525144103541,1.7204748558964589
299,1.6519320271459759,2.9566088401230095,5.209683051108182,1.6666746697836468,15.996367314223011,0.014742642637670889,18858.155402420365,2300954.251342713,11313.046016876033,0.17720661529581308,1.5269320271459759,0.34806797285402413,2.8566088401230094,7.0433911598769905,5.109683051108182,4.790316948891818,1.5666746697836467,0.33332533021635324
300,0.6672709640282714,9.5573025335981,6.880892105079416,0.5694029320188405,1000.0,-0.09786803200943084,11305.177703912948,108778.89394171127,11998.128184909818,0.12786049433223126,0.5422709640282714,1.3327290359717288,9.457302533598101,0.4426974664018992,6.780892105079416,3.1191078949205844,0.46940293201884054,1.4305970679811595
301,1.6355562147701335,0.850404058899386,0.9641214001412718,1.5722524242815645,1000.0,-0.06330379048856893,-314861.5833347358,402776.73920315254,-3680.213717692459,-2.003095677786941,1.5105562147701335,0.36444378522986653,0.750404058899386,9.149595941100614,0.8641214001412718,9.035878599858728,1.4722524242815644,0.42774757571843547
302,1.1320208229308708,6.710730673378883,2.740353722660081,1.8609702655669766,1000.0,0.7289494426361058,-6064.328706370419,1821363.1905402753,11842.938471123052,0.014379719118379902,1.0070208229308708,0.8679791770691292,6.6107306733788835,3.289269326621117,2.640353722660081,7.259646277339919,1.7609702655669766,0.13902973443302336
303,0.7291127518753395,5.1008752392418595,1.2608450412426497,0.4119335947761546,1000.0,-0.3171791570991849,-739626.2910873777,3531.790762565088,9069.979748207857,-4.778225101770868,0.6041127518753395,1.2708872481246605,5.00087523924186,4.8991247607581405,1.1608450412426496,8.73915495875735,0.31193359477615457,1.5880664052238453
304,1.2331117418476125,8.219718394012625,8.591375592921423,0.828596610981741,1000.0,-0.40451513086587154,21759.340448508872,409150.8673824554,12681.682446814391,0.1961610242635913,1.1081117418476125,0.7668882581523875,8.119718394012626,1.7802816059873745,8.491375592921424,1.4086244070785767,0.728596610981741,1.1714033890182591
305,0.3245683152586931,7.019400409132141,3.1160143769546753,0.030207721203936024,1000.0,-0.2943605940547571,-1688358.0684731465,-5991.215204262976,7699.513782374383,-10.976606047357889,0.19956831525869312,1.6754316847413069,6.919400409132141,2.9805995908678593,3.0160143769546752,6.883985623045325,-0.06979227879606398,1.969792278796064
306,1.0899812563942324,1.6307048418242995,1.79528188293044,0.7719833609189533,1000.0,-0.3179978954752791,-172561.68461918022,81930.3189347541,1574.3869829228624,-1.073403006178644,0.9649812563942324,0.9100187436057676,1.5307048418242994,8.369295158175701,1.69528188293044,8.204718117069561,0.6719833609189533,1.2280166390810467
307,1.3200556557974936,10.455758148295486,8.716615344437448,1.1945731227663854,1000.0,-0.12548253303110823,24447.072101390047,1250225.4913714912,12935.427308684748,0.21372087106241497,1.1950556557974936,0.6799443442025064,10.355758148295486,-0.45575814829548555,8.616615344437449,1.2833846555625517,1.0945731227663853,0.8054268772336146
308,0.7461465417889842,6.403816753687698,2.312476069853313,1.4867689685364431,1000.0,0.7406224267474589,-33391.7226785627,790631.4339115691,10621.856350191007,-0.16415925483327626,0.6211465417889842,1.2538534582110157,6.303816753687698,3.596183246312302,2.212476069853313,7.687523930146687,1.386768968536443,0.5132310314635569
309,0.8969284601975979,5.845815906745846,5.1708537756584265,1.148317157577575,10.864567620101948,0.25138869737997716,13584.875947802193,743861.1934905105,11337.08863391951,0.14275452285897433,0.7719284601975979,1.1030715398024022,5.745815906745847,4.154184093254154,5.070853775658427,4.8291462243415735,1.048317157577575,0.851682842422425
310,0.942168494017688,5.910274985631571,9.61830567948,1.8536103437529274,22.873506502897193,0.9114418497352395,27060.89608272867,4997983.969535047,12014.330582322089,0.23079785440716064,0.817168494017688,1.057831505982312,5.810274985631572,4.089725014368429,9.518305679480001,0.3816943205199994,1.7536103437529273,0.14638965624707256
311,0.42066977862029004,7.771083618881294,9.295028899131296,2.114142286624996,1000.0,1.693472508004706,27240.725961732292,7258797.221518227,10738.141323369739,0.23197274294998432,0.29566977862029004,1.57933022137971,7.671083618881294,2.2289163811187063,9.195028899131296,0.7049711008687041,2.014142286624996,-0.11414228662499593
312,0.2678526658129155,6.839411083689268,3.7156939972964693,1.0818034827774459,1000.0,0.8139508169645304,-3744.4442092295503,466198.82052567706,6406.720890689536,0.02953629783303363,0.1428526658129155,1.7321473341870846,6.7394110836892684,3.160588916310732,3.6156939972964692,6.284306002703531,0.9818034827774459,0.9181965172225541
313,0.9617648320935198,9.251735033453745,2.1806233718756665,0.1809041400195287,1000.0,-0.7808606920739911,-555896.2326926789,-4641.36685231204,12230.980498347219,-3.5778553869255023,0.8367648320935198,1.03823516790648,9.151735033453745,0.7482649665462553,2.0806233718756664,7.819376628124333,0.0809041400195287,1.8190958599804712
314,1.6098355124060237,9.46330640008487,9.946921288468051,0.5091499734197031,1000.0,-1.1006855389863206,19995.222183444275,99881.60849875945,13031.87496951101,0.1846354515985026,1.4848355124060237,0.39016448759397626,9.36330640008487,0.5366935999151305,9.846921288468051,0.053078711531949097,0.40914997341970316,1.4908500265802969
315,1.9884811451921272,1.328415382245781,5.078667268709868,0.5560938217012606,1000.0,-1.4323873234908664,-5138.477881635452,77897.43273736935,9694.735332703875,0.020428611173315042,1.8634811451921272,0.011518854807872847,1.2284153822457808,8.671584617754219,4.978667268709868,4.921332731290132,0.45609382170126067,1.4439061782987395
316,0.8776814615799062,7.02885934606594,1.894092356008865,0.061364679599494105,1000.0,-0.8163167819804121,-2259337.1860998585,-5953.541996491875,11351.83401026994,-14.707002949185743,0.7526814615799062,1.1223185384200938,6.9288593460659404,2.97114065393406,1.7940923560088649,8.105907643991134,-0.0386353204005059,1.9386353204005058
317,0.7499875925275131,8.75672819612654,4.143241690341073,1.6961885947154658,13.135376562027659,0.9462010021879527,12690.845207250313,1996191.1249347797,11824.299372179772,0.13691352202070206,0.6249875925275131,1.2500124074724868,8.65672819612654,1.2432718038734603,4.043241690341073,5.856758309658927,1.5961885947154657,0.3038114052845342
318,0.9298674865567826,7.633525292444908,3.5513807824181076,2.189943438111557,1000.0,1.2600759515547741,11752.509009483656,3757404.825754464,11855.033956698988,0.13078305886195987,0.8048674865567826,1.0701325134432174,7.533525292444908,2.366474707555092,3.4513807824181075,6.448619217581893,2.0899434381115567,-0.18994343811155678
319,0.8047793635754672,5.461413599746328,2.463618002138671,1.1405472717578544,1000.0,0.3357679081823872,-42806.55947387041,375395.5690908324,10197.997472849522,-0.22566952189595335,0.6797793635754672,1.1952206364245328,5.361413599746328,4.538586400253672,2.363618002138671,7.536381997861329,1.0405472717578543,0.8594527282421456
320,0.9359936436237554,8.05057026524943,4.940183269173615,0.9781848204891869,12.917972550901961,0.0421911768654315,8888.285884162407,440209.05471468286,12090.034273800396,0.11207013444319439,0.8109936436237554,1.0640063563762445,7.95057026524943,1.94942973475057,4.8401832691736155,5.059816730826385,0.8781848204891869,1.021815179510813
321,1.5375428131957116,0.4014313012862542,5.8688212351503894,1.2269177855104318,1000.0,-0.3106250276852798,18073.491769008713,1008124.2574393493,-1573.4897878939119,0.17208014622419027,1.4125428131957116,0.4624571868042884,0.30143130128625417,9.598568698713747,5.76882123515039,4.1311787648496106,1.1269177855104318,0.7730822144895682
322,1.7923744030496283,3.6747872045795584,2.5296941656383996,0.23703796024288604,1000.0,-1.5553364428067422,-302258.8800908031,-2491.5729951253998,11330.866521640208,-1.920758016593247,1.6673744030496283,0.20762559695037175,3.5747872045795583,6.325212795420441,2.4296941656383995,7.4703058343616,0.13703796024288603,1.762962039757114
323,0.5296557622625394,5.515846143739876,4.570099268815683,1.3322729147053474,7.426065888319005,0.802617152442808,11887.180033516353,1049552.0075338855,9182.708391441922,0.13166290955230683,0.4046557622625394,1.4703442377374607,5.415846143739876,4.484153856260124,4.470099268815684,5.429900731184317,1.2322729147053473,0.6677270852946526
324,1.3261908112134035,10.461847174656622,5.185686510103151,0.41677044764884896,1000.0,-0.9094203635645546,-14969.815140127816,29934.949720989287,12845.674275918858,-0.0438027922488351,1.2011908112134035,0.6738091887865965,10.361847174656623,-0.4618471746566222,5.085686510103152,4.814313489896849,0.316770447648849,1.583229552351151
325,0.732169073160288,6.059562149707278,6.864221077556682,1.4107193655900827,12.933696618307605,0.6785502924297947,22417.587918810583,1736308.184402743,11207.93822356687,0.2004615744028958,0.607169073160288,1.267830926839712,5.959562149707279,3.9404378502927218,6.764221077556682,3.1357789224433184,1.3107193655900826,0.5892806344099173
326,2.1035457193105453,2.491392149399178,7.307406171005043,0.038224978426402406,1000.0,-2.0653207408841427,-216920.29789579913,-5963.673535309686,11930.278461171121,-1.363212612919221,1.9785457193105453,-0.10354571931054535,2.391392149399178,7.508607850600821,7.207406171005044,2.6925938289949567,-0.0617750215735976,1.9617750215735976
327,0.5356653673255029,10.171362001341162,7.452944462490121,1.0020853220975467,1000.0,0.4664199547720439,20945.383402692976,658057.6039044273,11774.030018077427,0.19084317156426078,0.41066536732550285,1.4643346326744973,10.071362001341162,-0.17136200134116208,7.352944462490122,2.5470555375098787,0.9020853220975468,0.9979146779024533
328,0.7080437947581191,4.511284636524148,9.024372488251252,2.120557879457596,1000.0,1.4125140846994768,27081.589494931068,7185411.088545114,10760.260181836858,0.23093305136688297,0.5830437947581191,1.291956205241881,4.411284636524148,5.488715363475852,8.924372488251253,0.9756275117487476,2.020557879457596,-0.12055787945759588
329,2.0388346374743223,2.1114423344309943,9.838689962793211,1.336816326332127,1000.0,-0.7020183111421952,26105.20821781696,1897656.9727732178,11894.58412052266,0.22455402702307078,1.9138346374743223,-0.03883463747432225,2.011442334430994,7.888557665569006,9.738689962793211,0.16131003720678905,1.236816326332127,0.6631836736678729
330,0.16738918005828896,9.951141451303178,5.5681526104893155,1.9037620793455199,12.522790159558921,1.736372899287231,21461.224311353835,3625113.478582855,7060.411015242994,0.19421333216751174,0.042389180058288956,1.832610819941711,9.851141451303178,0.04885854869682227,5.468152610489316,4.4318473895106845,1.8037620793455198,0.09623792065448011
331,1.7597904426529334,5.787044803671239,2.636266882741002,0.7093560694724637,1000.0,-1.0504343731804697,-72232.15119206524,91670.48631967412,12275.65490322509,-0.4179167211214929,1.6347904426529334,0.24020955734706662,5.687044803671239,4.212955196328761,2.536266882741002,7.363733117258998,0.6093560694724637,1.2906439305275363
332,0.049101620900993306,1.1977534999235064,7.226075783031727,1.0774029705141142,1000.0,1.0283013496131208,21041.25151464041,800695.9534320354,-156559.89391791317,0.19146950989565067,-0.0758983790990067,1.9508983790990067,1.0977534999235063,8.802246500076494,7.126075783031728,2.7739242169682727,0.9774029705141142,0.9225970294858858
333,1.008968126114661,8.345774514573106,3.3771233248492454,0.7688298298754596,1000.0,-0.24013829623920147,-27478.63824534283,149700.86844896514,12163.59008382456,-0.12552710320290644,0.883968126114661,0.991031873885339,8.245774514573107,1.6542254854268936,3.2771233248492453,6.622876675150755,0.6688298298754596,1.2311701701245403
334,1.9021327768060392,6.37603743206186,0.605456536313513,0.5051380649460135,1000.0,-1.3969947118600257,-2691789.2602802557,2601.9832607879143,12390.07149720157,-17.532356500497674,1.7771327768060392,0.0978672231939608,6.276037432061861,3.6239625679381398,0.5054565363135131,9.394543463686487,0.40513806494601357,1.4948619350539865
335,2.155512796062615,0.8052394536288581,1.6105727912158458,1.5378873579139751,1000.0,-0.6176254381486397,-96341.28617230417,621069.1797981571,3656.1176178841743,-0.5754297363257205,2.030512796062615,-0.1555127960626148,0.7052394536288581,9.194760546371143,1.5105727912158458,8.389427208784154,1.437887357913975,0.46211264208602487
336,0.5569646979497967,2.56709087361632,10.47452782774511,0.9279688024474516,1000.0,0.37100410449765486,25049.73725227319,655056.6039640063,8102.375678039407,0.21765828338151819,0.43196469794979675,1.4430353020502031,2.46709087361632,7.43290912638368,10.37452782774511,-0.47452782774510993,0.8279688024474516,1.0720311975525485
337,0.4700506819078953,9.851959580374514,2.232247633631322,0.1451568170369819,1000.0,-0.3248938648709134,-666800.3456265018,-5282.6094908799505,11007.847300999203,-4.302428924759813,0.3450506819078953,1.5299493180921047,9.751959580374514,0.1480404196254863,2.132247633631322,7.767752366368677,0.045156817036981906,1.854843182963018
338,0.4421629875222081,2.958158781764827,2.9700467158284383,0.21639236483986424,1000.0,-0.22577062268234388,-234035.32987507404,-2908.099427293269,132.36246491316706,-1.4750308218504837,0.3171629875222081,1.5578370124777918,2.858158781764827,7.041841218235173,2.870046715828438,7.029953284171562,0.11639236483986423,1.7836076351601358
339,1.6787283892581353,5.938039940887832,1.8464778916581726,0.6088086584058789,1000.0,-1.0699197308522563,-212807.16150911347,38290.13017989208,12171.556999335216,-1.3363401218595412,1.5537283892581353,0.3212716107418647,5.838039940887833,4.061960059112168,1.7464778916581725,8.153522108341827,0.508808658405879,1.391191341594121
340,2.133745969116714,8.243788233863969,6.90981877571204,2.0504311979099046,1000.0,-0.08331477120680963,24851.840179140712,5370751.894264304,13050.609230129909,0.21636535583705266,2.008745969116714,-0.13374596911671421,8.143788233863969,1.7562117661360315,6.80981877571204,3.09018122428796,1.9504311979099045,-0.05043119790990458
341,1.9498208284645209,7.263412866292017,1.254749456399689,0.3199663423813781,1000.0,-1.6298544860831428,-970488.7446266488,-1553.9068851159109,12652.842502376569,-6.286526464894105,1.8248208284645209,0.05017917153547913,7.163412866292018,2.7365871337079826,1.154749456399689,8.74525054360031,0.2199663423813781,1.680033657618622
342,1.6371736813227102,9.074961865498128,0.9573776918216729,0.9406988530021672,1000.0,-0.6964748283205431,-554538.7610239519,80957.64670547473,12760.918689519309,-3.5689865720231526,1.5121736813227102,0.36282631867728976,8.974961865498129,0.9250381345018717,0.8573776918216729,9.042622308178327,0.8406988530021672,1.0593011469978328
343,0.37090729748121465,9.38440174806175,3.5635821657046396,0.16989168642037555,1000.0,-0.2010156110608391,-203606.4638607053,-4237.529563218609,10204.040011151228,-1.2762288972232747,0.24590729748121465,1.6290927025187854,9.28440174806175,0.6155982519382501,3.4635821657046395,6.43641783429536,0.06989168642037555,1.8301083135796246
344,0.8800993066111918,3.307926257151017,6.016183866456467,2.0561421433376577,1000.0,1.1760428367264657,23227.71540373312,4862589.00596537,9755.643247656331,0.20575440730438974,0.7550993066111918,1.119900693388808,3.207926257151017,6.692073742848983,5.916183866456468,3.9838161335435327,1.9561421433376576,-0.05614214333765766
345,1.5060366308508444,1.8299609572916458,7.285389151170702,1.5004577963957995,1000.0,-0.005578834455044923,23671.493323730843,2186210.5948520247,10357.814151151659,0.2086537563817082,1.3810366308508444,0.4939633691491556,1.7299609572916457,8.170039042708353,7.185389151170702,2.714610848829298,1.4004577963957994,0.49954220360420054
346,0.5639379052076157,6.906855693712778,2.5593696631132747,0.8317904832213403,1000.0,0.26785257801372464,-62501.878770357594,147240.4892198117,10070.885099295516,-0.3543456079663363,0.43893790520761566,1.4360620947923843,6.806855693712778,3.093144306287222,2.4593696631132747,7.440630336886725,0.7317904832213403,1.1682095167786597
347,1.8330955177450152,6.733148699710868,3.079734047367965,2.073808547745634,1000.0,0.2407130300006186,4376.677211549686,2806451.442366836,12585.6587889282,0.08259429111545794,1.7080955177450152,0.16690448225498478,6.633148699710868,3.266851300289132,2.9797340473679648,6.920265952632035,1.9738085477456337,-0.07380854774563383
348,0.5333166977152222,6.625027439725251,2.525570222091953,1.8326360739590466,1000.0,1.2993193762438244,-13115.696752965428,1612949.560668037,9628.912936863857,-0.03168921878604086,0.40831669771522217,1.4666833022847778,6.5250274397252515,3.374972560274749,2.425570222091953,7.474429777908047,1.7326360739590465,0.1673639260409534
349,0.29304349709986866,6.75709635912393,7.7628373653197045,0.11811917900774292,1000.0,-0.17492431809212572,-40805.85013016629,-4879.773199924172,8414.997187219633,-0.21259822085041968,0.16804349709986866,1.7069565029001312,6.657096359123931,3.2429036408760696,7.662837365319705,2.2371626346802955,0.018119179007742917,1.881880820992257
350,0.6241981543618269,7.751017569451034,4.827700834777407,0.5046315074249386,1000.0,-0.11956664693688834,-12852.431976989981,54089.12722122544,11175.538704958315,-0.029969222249667915,0.4991981543618269,1.375801845638173,7.651017569451034,2.248982430548966,4.727700834777408,5.172299165222593,0.4046315074249386,1.4953684925750614
351,2.044017010941744,9.020606213359141,0.8973036343653582,0.527220145944331,1000.0,-1.516796864997413,-1157297.862304511,8372.90289977678,12928.532394429463,-7.507012700389473,1.9190170109417442,-0.04401701094174415,8.920606213359141,0.9793937866408591,0.7973036343653582,9.102696365634642,0.427220145944331,1.472779854055669
352,1.680017096572152,1.9219235623158233,3.6401409762749646,0.60531794607465,1000.0,-1.0746991504975019,-32836.296425563276,75234.86824345974,9488.20959441812,-0.16053046998034676,1.555017096572152,0.3199829034278481,1.8219235623158232,8.078076437684176,3.5401409762749645,6.359859023725035,0.50531794607465,1.39468205392535
353,1.2839549172829339,2.3465311413834913,8.950679345450332,1.4844878740946137,14.722860451921939,0.20053295681167982,25762.186071540986,2447825.0214463975,10878.873214538657,0.22231294900073445,1.1589549172829339,0.7160450827170661,2.246531141383491,7.653468858616509,8.850679345450333,1.0493206545496676,1.3844878740946136,0.5155121259053863
354,1.6654157241954912,3.87829686341502,5.682520677978422,0.4153710464701282,1000.0,-1.250044677725363,-7576.1487421029815,32341.858814618157,11929.054228572013,0.004502494884927183,1.5404157241954912,0.3345842758045088,3.77829686341502,6.12170313658498,5.582520677978422,4.317479322021578,0.31537104647012815,1.5846289535298719
355,0.5707649018885346,3.6495297875768316,9.518133877555547,0.4695552108480642,1000.0,-0.1012096910404704,18152.130721627153,74808.45338388864,9436.265885072706,0.1725939207146307,0.44576490188853457,1.4292350981114654,3.5495297875768315,6.3504702124231684,9.418133877555547,0.4818661224444529,0.3695552108480642,1.530444789151936
356,1.5249007910907693,1.1711482392335444,7.811681987768395,1.2905057142236598,1000.0,-0.23439507686710948,23599.977589754122,1461509.152026004,8976.017970319106,0.20818652025306025,1.3999007910907693,0.47509920890923074,1.0711482392335443,8.828851760766456,7.7116819877683955,2.188318012231605,1.1905057142236597,0.7094942857763402
357,0.32836086646251456,10.216135815349464,1.9306298509291473,0.09463005814715462,1000.0,-0.23373080831535992,-1398905.1311502203,-5826.533060637659,10044.859245631216,-9.085513523514772,0.20336086646251456,1.6716391335374854,10.116135815349464,-0.2161358153494639,1.8306298509291472,8.069370149070853,-0.005369941852845381,1.9053699418528454
358,2.1778244614698785,3.0869059024125973,1.1141314531541853,2.1952659299137243,1000.0,0.017441468443845753,-154956.89633419432,1274237.1730270134,10954.334669938471,-0.9583850560500695,2.0528244614698785,-0.17782446146987851,2.9869059024125972,6.913094097587402,1.0141314531541852,8.885868546845815,2.095265929913724,-0.19526592991372427
359,0.45983540407127166,0.33049704183559764,5.515907609861689,1.5383238931942775,1000.0,1.0784884891230058,19231.65938248882,1895124.208934018,-59536.47570097991,0.17964684129892697,0.33483540407127166,1.5401645959287285,0.23049704183559763,9.669502958164403,5.415907609861689,4.484092390138311,1.4383238931942774,0.46167610680572246
360,1.2206941429029687,8.002096255456454,9.254019869581963,1.7416655515749107,30.233038345665374,0.5209714086719419,26620.869851365744,4044196.372998491,12676.28449996203,0.2279230163622562,1.0956941429029687,0.7793058570970313,7.902096255456454,1.997903744543546,9.154019869581964,0.7459801304180367,1.6416655515749106,0.25833444842508935
361,0.7653442052359801,8.235344791417804,6.248261468261964,1.1497668325456687,13.014051350705003,0.38442262730968857,18772.000874528276,871141.087322291,11903.030507292302,0.1766437390469181,0.6403442052359801,1.23465579476402,8.135344791417804,1.7646552085821963,6.148261468261964,3.7517385317380363,1.0497668325456686,0.8502331674543313
362,0.3199058517361926,3.2454905176675,8.464754438745667,1.5282902850640538,11.10016838895513,1.2083844333278613,25397.47711724799,2572640.4054620694,4518.4529869911,0.21993018383268687,0.19490585173619263,1.6800941482638074,3.1454905176675,6.7545094823325,8.364754438745667,1.5352455612543334,1.4282902850640538,0.47170971493594616
363,0.8227050600884944,3.0218357393626554,6.656083807233756,1.03560995912171,7.904381151123746,0.21290489903321563,19015.08362541565,667245.6311625774,9371.824096980963,0.17823187968604892,0.6977050600884944,1.1772949399115056,2.9218357393626553,6.978164260637344,6.556083807233756,3.343916192766244,0.9356099591217101,0.96439004087829
364,1.700654126600553,4.369014652554391,10.036888962145374,0.4585433110232372,1000.0,-1.2421108155773157,19089.317081248977,71767.50064969943,12520.900865842457,0.17871687159749333,1.575654126600553,0.29934587339944696,4.269014652554391,5.630985347445609,9.936888962145375,-0.03688896214537429,0.3585433110232372,1.541456688976763
365,1.4390926778906863,9.3875025641944,5.2798500498356224,1.9721248984881823,33.19299991032777,0.533032220597496,20832.45726412531,3858471.026222498,12814.515951966643,0.190105387458952,1.3140926778906863,0.5609073221093137,9.2875025641944,0.6124974358056008,5.179850049835623,4.7201499501643776,1.8721248984881822,0.027875101511817713
366,1.648511638093276,7.93558316166341,8.278603847428226,1.4306300223955881,1000.0,-0.21788161569768794,24859.693683794572,2076989.7551845587,12892.112536819408,0.21641666540079119,1.523511638093276,0.35148836190672395,7.83558316166341,2.06441683833659,8.178603847428226,1.7213961525717743,1.330630022395588,0.5693699776044119
367,1.308749673101761,7.444161263302977,6.9861066011325,1.7033361556567765,26.362314346323032,0.3945864825550156,23937.38827752061,3102066.4157731533,12564.664679263056,0.21039093674646797,1.183749673101761,0.6912503268982391,7.344161263302977,2.555838736697023,6.8861066011325,3.0138933988675003,1.6033361556567765,0.29666384434322346
