,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5
199,0.5650079606110966,0.3923247566381449,1000.0,-0.9307660044460895,1.0349920393889036,0.5650079606110966,1.0349920393889036,0.0,1.0
200,0.4333902533008628,0.8177571180576342,1000.0,-0.06217288834381396,0.16660974669913742,0.4333902533008628,1.1666097466991374,1.0,0.0
201,1.0650173028525984,0.6730829477575168,1000.0,0.8842618553754233,-0.4650173028525981,1.0650173028525984,0.5349826971474017,1.0,0.0
202,1.493646909638608,0.445253251292722,2.987293819277216,0.9809810906729641,0.10635309036139207,1.493646909638608,0.10635309036139207,0.0,1.0
203,0.5353704554958355,0.5641440919584729,2.0707409109916712,0.03662152461781831,0.06462954450416447,0.5353704554958355,1.0646295445041645,1.0,0.0
204,0.954416461091131,0.5338211698624106,1000.0,0.6609107812017183,-0.3544164610911309,0.954416461091131,0.6455835389088691,1.0,0.0
205,1.569363120489708,0.16005943137479683,3.138726240979416,1.212900603953194,0.030636879510292037,1.569363120489708,0.030636879510292037,0.0,1.0
206,0.6944356340335939,0.5405469228402524,1000.0,0.23224084981563964,-0.0944356340335939,0.6944356340335939,0.9055643659664062,1.0,0.0
207,1.2828096005404428,0.0077484541857891776,2.5656192010808856,0.39560047123873043,0.3171903994595573,1.2828096005404428,0.3171903994595573,0.0,1.0
208,1.1466258785994363,0.7421743994432857,1000.0,1.0647509054739293,-0.546625878599436,1.1466258785994363,0.45337412140056377,1.0,0.0
209,0.9208891653518286,0.5801716565055473,1000.0,0.5980368548623876,-0.32088916535182843,0.9208891653518286,0.6791108346481715,1.0,0.0
210,1.574162329435363,0.9724967512946111,1000.0,2.2279870394133683,-0.9741623294353627,1.574162329435363,0.02583767056463704,1.0,0.0
211,0.2867282446868988,0.29830030633516547,1000.0,-1.16778691369877,1.3132717553131013,0.2867282446868988,1.3132717553131013,0.0,1.0
212,0.6312950183154818,0.20537105412917855,1000.0,-0.8514665998500555,0.9687049816845182,0.6312950183154818,0.9687049816845182,0.0,1.0
213,0.4709251288652297,0.09773089880996044,1000.0,-1.0282295230032668,1.1290748711347705,0.4709251288652297,1.1290748711347705,0.0,1.0
214,0.48312743253662715,0.4273557898016269,1000.0,-1.0165878839305669,1.116872567463373,0.48312743253662715,1.116872567463373,0.0,1.0
215,1.3827646389623922,0.3373154028024554,2.7655292779247844,0.6620380467647948,0.21723536103760788,1.3827646389623922,0.21723536103760788,0.0,1.0
216,0.5305064506496644,0.7722740101913508,2.061012901299329,0.03143709418090479,0.06949354935033569,0.5305064506496644,1.0694935493503357,1.0,0.0
217,1.0962750009595885,0.637648740209788,1000.0,0.9518188777289458,-0.4962750009595882,1.0962750009595885,0.5037249990404116,1.0,0.0
218,0.35034072014717543,0.9032747380960544,1000.0,-0.12726137980675856,0.24965927985282477,0.35034072014717543,1.2496592798528248,1.0,0.0
219,0.5333275518578594,0.963208065990182,2.0666551037157186,0.03443827757069773,0.0666724481421408,0.5333275518578594,1.0666724481421408,1.0,0.0
220,0.38783708048937204,0.9360837771474385,1000.0,-0.09958239899748045,0.21216291951062805,0.38783708048937204,1.212162919510628,1.0,0.0
221,1.5413828927481088,0.5060653412964787,1000.0,2.125861222056528,-0.9413828927481087,1.5413828927481088,0.05861710725189129,1.0,0.0
222,1.343784979262427,0.6804434122904122,1000.0,1.5557580704913212,-0.7437849792624269,1.343784979262427,0.2562150207375731,1.0,0.0
223,0.9769619178580378,0.10989300463762763,1000.0,-0.29554541105514465,0.6230380821419623,0.9769619178580378,0.6230380821419623,0.0,1.0
224,1.0580818022031735,0.4337108622729281,1000.0,-0.13046289984648451,0.5419181977968266,1.0580818022031735,0.5419181977968266,0.0,1.0
225,0.3228743575022224,0.5126034190229696,1000.0,-0.1457521492675271,0.2771256424977777,0.3228743575022224,1.2771256424977777,1.0,0.0
226,0.37732201381531394,0.9682097419927369,1000.0,-0.1076280978903561,0.22267798618468615,0.37732201381531394,1.2226779861846861,1.0,0.0
227,1.261173262972048,0.18854994556430837,2.522346525944096,0.3405579992355625,0.3388267370279521,1.261173262972048,0.3388267370279521,0.0,1.0
228,0.3941534591507274,0.8338533778156284,1000.0,-0.09464305063951595,0.20584654084927267,0.3941534591507274,1.2058465408492727,1.0,0.0
229,0.22660059931061716,0.5555218663357275,1000.0,-0.19865216839206923,0.37339940068938304,0.22660059931061716,1.373399400689383,1.0,0.0
230,0.3952015174267599,0.6168214145813545,1000.0,-0.09381576062358632,0.2047984825732403,0.3952015174267599,1.2047984825732403,1.0,0.0
231,0.5930112866284851,0.384350409948919,1000.0,-0.8983376139312287,1.006988713371515,0.5930112866284851,1.006988713371515,0.0,1.0
232,0.707928931655146,0.1573853130382813,1000.0,-0.7488366277256036,0.8920710683448541,0.707928931655146,0.8920710683448541,0.0,1.0
233,0.07544629933536183,0.4931983097389385,1000.0,-1.244307855916599,1.5245537006646384,0.07544629933536183,1.5245537006646384,0.0,1.0
234,1.2507007443679652,0.34820431337932345,2.5014014887359304,0.31425235196258217,0.3492992556320349,1.2507007443679652,0.3492992556320349,0.0,1.0
235,1.3265762547024158,0.25610234237786056,2.6531525094048316,0.5098045595402887,0.2734237452975843,1.3265762547024158,0.2734237452975843,0.0,1.0
236,0.08647414544913233,0.051195487309508736,1000.0,-1.2425222221688423,1.5135258545508679,0.08647414544913233,1.5135258545508679,0.0,1.0
237,0.1608609004792969,0.33571621418397457,1000.0,-1.2241237706969896,1.4391390995207032,0.1608609004792969,1.4391390995207032,0.0,1.0
238,1.2330533315017218,0.32710083763216724,2.4661066630034436,0.27042051832749503,0.3669466684982783,1.2330533315017218,0.3669466684982783,0.0,1.0
239,0.3736851222650902,0.21572983495089015,1000.0,-1.1103594293977246,1.22631487773491,0.3736851222650902,1.22631487773491,0.0,1.0
240,1.450891471533083,0.4521157951181456,2.901782943066166,0.8550860621674348,0.14910852846691713,1.450891471533083,0.14910852846691713,0.0,1.0
241,1.0229200684550792,0.7199054687604861,1000.0,0.7963654664481439,-0.4229200684550789,1.0229200684550792,0.5770799315449209,1.0,0.0
242,0.01834914469455029,0.7672543620645642,1000.0,-0.24966330888897836,0.5816508553054498,0.01834914469455029,1.5816508553054498,1.0,0.0
243,0.7398518115559913,0.9457473735880481,1000.0,0.2973807030626823,-0.13985181155599125,0.7398518115559913,0.8601481884440088,1.0,0.0
244,1.3583976881502426,0.6032468950602526,1000.0,1.595244279171924,-0.7583976881502426,1.3583976881502426,0.24160231184975745,1.0,0.0
245,1.0864303633775232,0.27185631681700784,1000.0,-0.06966906553138297,0.5135696366224769,1.0864303633775232,0.5135696366224769,0.0,1.0
246,0.23824577875791633,0.11228343155339537,1000.0,-1.193238948904034,1.3617542212420837,0.23824577875791633,1.3617542212420837,0.0,1.0
247,0.5154523499768521,0.23808636949267137,1000.0,-0.9843088749033408,1.084547650023148,0.5154523499768521,1.084547650023148,0.0,1.0
248,0.9813507722657285,0.37257087096989394,1000.0,-0.2869506617734582,0.6186492277342716,0.9813507722657285,0.6186492277342716,0.0,1.0
249,1.4596017948434818,0.7272808734293751,1000.0,1.8804373995103139,-0.8596017948434818,1.4596017948434818,0.14039820515651824,1.0,0.0
250,0.6800486743978376,0.39724550470891107,1000.0,-0.7875338004497439,0.9199513256021625,0.6800486743978376,0.9199513256021625,0.0,1.0
251,1.5111037994049694,0.7603550606239509,1000.0,2.033434692576134,-0.9111037994049691,1.5111037994049694,0.08889620059503067,1.0,0.0
252,1.140877504172597,0.20268815889348368,2.281755008345194,0.05160147952709382,0.45912249582740317,1.140877504172597,0.45912249582740317,0.0,1.0
253,1.3031289310343268,0.05309199188044422,2.6062578620686536,0.4481450108986673,0.2968710689656733,1.3031289310343268,0.2968710689656733,0.0,1.0
254,1.5552424747397753,0.16926769786402673,3.1104849494795506,1.1687791552347004,0.044757525260224806,1.5552424747397753,0.044757525260224806,0.0,1.0
255,0.5834253883114677,0.6452735999282063,2.1668507766229355,0.09038518372638693,0.01657461168853236,0.5834253883114677,1.0165746116885324,1.0,0.0
256,1.4649389873476446,0.31915556416622126,2.929877974695289,0.8960462366511424,0.13506101265235548,1.4649389873476446,0.13506101265235548,0.0,1.0
257,1.2022070359975452,0.9314056188402103,1000.0,1.195301757402003,-0.6022070359975449,1.2022070359975452,0.3977929640024549,1.0,0.0
258,1.2629836205775458,0.6066399442331285,1000.0,1.3451276258471658,-0.6629836205775459,1.2629836205775458,0.3370163794224543,1.0,0.0
259,0.1382369191240331,0.8228295272521027,1000.0,-0.2308905541910955,0.46176308087596696,0.1382369191240331,1.461763080875967,1.0,0.0
260,0.5382442166249105,0.721542710004926,2.0764884332498212,0.03970683673016362,0.06175578337508947,0.5382442166249105,1.0617557833750895,1.0,0.0
261,0.4551502761349568,0.22457053658402626,1000.0,-1.0428382261342726,1.1448497238650432,0.4551502761349568,1.1448497238650432,0.0,1.0
262,1.1882167318077341,0.15525519521489928,2.3764334636154683,0.16185900174785273,0.41178326819226596,1.1882167318077341,0.41178326819226596,0.0,1.0
263,0.2988219492286103,0.7809981817293329,1000.0,-0.16070544265921383,0.3011780507713899,0.2988219492286103,1.30117805077139,1.0,0.0
264,0.23714948952208648,0.7411831120223537,1000.0,-0.19376011961941386,0.3628505104779136,0.23714948952208648,1.3628505104779136,1.0,0.0
265,0.12359064010933914,0.7850759742120105,1000.0,-0.2347253536773639,0.4764093598906609,0.12359064010933914,1.476409359890661,1.0,0.0
266,0.9169154220296433,0.3592066743908503,1000.0,-0.4092661088442012,0.6830845779703568,0.9169154220296433,0.6830845779703568,0.0,1.0
267,1.045211210131333,0.6093339094382397,1000.0,0.8424664737842056,-0.4452112101313328,1.045211210131333,0.5547887898686672,1.0,0.0
268,0.6625344725844751,0.2677294152442047,1000.0,-0.8110480726372115,0.937465527415525,0.6625344725844751,0.937465527415525,0.0,1.0
269,0.6857415949791088,0.24738824988740782,1000.0,-0.7797584649155078,0.9142584050208913,0.6857415949791088,0.9142584050208913,0.0,1.0
270,1.2694414555767901,0.48059052598284047,2.5388829111535802,0.3614816091369195,0.33055854442321,1.2694414555767901,0.33055854442321,0.0,1.0
271,0.37868022291969494,0.10841320460342285,1000.0,-1.10660128876949,1.2213197770803053,0.37868022291969494,1.2213197770803053,0.0,1.0
272,0.3824965301875525,0.35492613580957444,1000.0,-1.1036964043944828,1.2175034698124476,0.3824965301875525,1.2175034698124476,0.0,1.0
273,0.15449546818321594,0.3034133775812743,1000.0,-1.226131150310849,1.445504531816784,0.15449546818321594,1.445504531816784,0.0,1.0
274,0.23162469507012437,0.5282597331891261,1000.0,-0.1963500006336718,0.3683753049298757,0.23162469507012437,1.3683753049298757,1.0,0.0
275,1.332537775712334,0.39773729426101023,2.665075551424668,0.5256569237003745,0.2674622242876661,1.332537775712334,0.2674622242876661,0.0,1.0
276,1.0374422366372118,0.6436683321293929,1000.0,0.8262863943588208,-0.4374422366372115,1.0374422366372118,0.5625577633627883,1.0,0.0
277,0.7909781970725924,0.6068170685360318,1000.0,0.37564650824420887,-0.19097819707259234,0.7909781970725924,0.8090218029274077,1.0,0.0
278,0.06620279013121984,0.5813136022894038,1000.0,-0.24561719057884157,0.5337972098687802,0.06620279013121984,1.5337972098687802,1.0,0.0
279,0.16831907386378386,0.8651537567785839,1000.0,-0.22166868937363815,0.4316809261362162,0.16831907386378386,1.4316809261362162,1.0,0.0
280,1.2747185697495724,0.44257793219323105,2.549437139499145,0.3749074320643955,0.32528143025042766,1.2747185697495724,0.32528143025042766,0.0,1.0
281,0.5878286655511807,0.5802942162849272,2.1756573311023617,0.09554254004368179,0.012171334448819238,0.5878286655511807,1.0121713344488192,1.0,0.0
282,0.35986700993893134,0.05213051712400063,1000.0,-1.120495735157613,1.2401329900610687,0.35986700993893134,1.2401329900610687,0.0,1.0
283,0.6526297351979035,0.7022249059931724,1000.0,0.1759255712644856,-0.05262973519790348,0.6526297351979035,0.9473702648020966,1.0,0.0
284,1.0485411267553686,0.8051899983038397,1000.0,0.8494384944974183,-0.4485411267553685,1.0485411267553686,0.5514588732446315,1.0,0.0
285,0.6479343127372049,0.9717590407302008,1000.0,0.16981887362223413,-0.04793431273720472,0.6479343127372049,0.9520656872627952,1.0,0.0
286,0.42531716324954894,0.680541740856747,1000.0,-0.06910531064535652,0.17468283675045115,0.42531716324954894,1.1746828367504512,1.0,0.0
287,0.4660386603127492,0.7714944288224651,1000.0,-0.03280796709389788,0.133961339687251,0.4660386603127492,1.133961339687251,1.0,0.0
288,0.14103285902453636,0.26454102011218694,1000.0,-1.2301097326753652,1.4589671409754636,0.14103285902453636,1.4589671409754636,0.0,1.0
289,1.0267324148565573,0.020326306525589866,1000.0,-0.19582054828282236,0.5732675851434428,1.0267324148565573,0.5732675851434428,0.0,1.0
290,0.5143754570963083,0.05063336956400721,1000.0,-0.9854178891369639,1.085624542903692,0.5143754570963083,1.085624542903692,0.0,1.0
291,0.6795190691368325,0.9257818438652393,1000.0,0.2117461653205872,-0.07951906913683238,0.6795190691368325,0.9204809308631676,1.0,0.0
292,0.20480197071489548,0.23196704939164747,1000.0,-1.2080561527912952,1.3951980292851047,0.20480197071489548,1.3951980292851047,0.0,1.0
293,1.5130490992642431,0.9375212742717131,1000.0,2.0393175767843377,-0.913049099264243,1.5130490992642431,0.08695090073575695,1.0,0.0
294,0.2556205176375967,0.3503764107520704,1000.0,-1.184658150962687,1.3443794823624033,0.2556205176375967,1.3443794823624033,0.0,1.0
295,1.5351526420010844,0.775988743988761,1000.0,2.1066936342429097,-0.9351526420010843,1.5351526420010844,0.06484735799891572,1.0,0.0
296,0.9478307111234886,0.1810563928857858,1000.0,-0.3516169430511419,0.6521692888765115,0.9478307111234886,0.6521692888765115,0.0,1.0
297,0.7383025043185105,0.6915268152192703,1000.0,0.29509058788298415,-0.13830250431851043,0.7383025043185105,0.8616974956814896,1.0,0.0
298,0.5837581991210711,0.3194154520110699,1000.0,-0.909226364958924,1.016241800878929,0.5837581991210711,1.016241800878929,0.0,1.0
299,0.702205262933834,0.7624579842683424,1000.0,0.243092231291975,-0.10220526293383392,0.702205262933834,0.8977947370661661,1.0,0.0
300,0.009018800267307904,0.8250814717998778,1000.0,-0.24991866124173834,0.5909811997326921,0.009018800267307904,1.5909811997326921,1.0,0.0
301,1.3612922603624382,0.33712023162262716,2.7225845207248764,0.6031166181226764,0.23870773963756187,1.3612922603624382,0.23870773963756187,0.0,1.0
302,0.4528397782324749,0.9461716648171292,1000.0,-0.044936135250362996,0.1471602217675252,0.4528397782324749,1.1471602217675252,1.0,0.0
303,0.013039405534394179,0.48600269928960116,1000.0,-1.2498299739033096,1.586960594465606,0.013039405534394179,1.586960594465606,0.0,1.0
304,1.3172712768440198,0.14101666218232434,2.6345425536880396,0.4852036167982743,0.2827287231559803,1.3172712768440198,0.2827287231559803,0.0,1.0
305,0.10991757476554653,0.9569774948784345,1000.0,-0.23791812675766044,0.49008242523445356,0.10991757476554653,1.4900824252344536,1.0,0.0
306,1.5333583551347187,0.08876009745706126,3.0667167102694375,1.10118784526145,0.06664164486528135,1.5333583551347187,0.06664164486528135,0.0,1.0
307,1.585549640889196,0.2976761406441324,3.171099281778392,1.2639676637238586,0.014450359110804056,1.585549640889196,0.014450359110804056,0.0,1.0
308,0.22131809362741459,0.24825871279074807,1000.0,-1.201018301433127,1.3786819063725855,0.22131809362741459,1.3786819063725855,0.0,1.0
309,0.9665391009383634,0.4077837770021856,1000.0,-0.3158021663572602,0.6334608990616367,0.9665391009383634,0.6334608990616367,0.0,1.0
310,1.2640761951908648,0.8427463800341691,1000.0,1.3478886272482136,-0.6640761951908645,1.2640761951908648,0.3359238048091353,1.0,0.0
311,0.8149069727722014,0.0036018654764335967,1000.0,-0.5859266257272466,0.7850930272277987,0.8149069727722014,0.7850930272277987,0.0,1.0
312,0.7381351051461886,0.908235170969273,1000.0,0.29484343344917496,-0.13813510514618854,0.7381351051461886,0.8618648948538115,1.0,0.0
313,1.1914984986000516,0.7864297028589923,1000.0,1.1696686721661775,-0.5914984986000515,1.1914984986000516,0.40850150139994845,1.0,0.0
314,0.7067557536078111,0.5440340069790164,1000.0,0.24950369525774496,-0.10675575360781098,0.7067557536078111,0.893244246392189,1.0,0.0
315,1.095075827974047,0.5058834805646018,1000.0,0.9491910690130441,-0.49507582797404703,1.095075827974047,0.5049241720259532,1.0,0.0
316,0.30522664588220166,0.31980167381348,1000.0,-1.1568366946435011,1.2947733541177984,0.30522664588220166,1.2947733541177984,0.0,1.0
317,0.7950707205841904,0.9447928797906171,1000.0,0.38213745073026373,-0.1950707205841904,0.7950707205841904,0.8049292794158097,1.0,0.0
318,1.0139495615033034,0.030681438587455534,1000.0,-0.22190628672725876,0.5860504384966967,1.0139495615033034,0.5860504384966967,0.0,1.0
319,0.35521870516447684,0.9926335943351836,1000.0,-0.12381967150127249,0.24478129483552324,0.35521870516447684,1.2447812948355232,1.0,0.0
320,0.9914212706994177,0.8339225976582014,1000.0,0.7329161359952479,-0.39142127069941757,0.9914212706994177,0.6085787293005824,1.0,0.0
321,1.3227725651146756,0.4047140863346862,2.645545130229351,0.49972725902005855,0.27722743488532453,1.3227725651146756,0.27722743488532453,0.0,1.0
322,1.5078183532164025,0.6494492467059071,1000.0,2.0235161862962237,-0.9078183532164021,1.5078183532164025,0.09218164678359764,1.0,0.0
323,0.9119747419319071,0.874186150516042,1000.0,0.5816979299217686,-0.311974741931907,0.9119747419319071,0.688025258068093,1.0,0.0
324,0.5127103413101101,0.24164493839232726,1000.0,-0.9871281059136705,1.08728965868989,0.5127103413101101,1.08728965868989,0.0,1.0
325,0.6420899300077423,0.17406119220769167,1000.0,-0.8377205217826527,0.9579100699922578,0.6420899300077423,0.9579100699922578,0.0,1.0
326,0.09757657552708371,0.5586849900555568,1000.0,-0.24047881190840736,0.5024234244729164,0.09757657552708371,1.5024234244729164,1.0,0.0
327,0.370408735562029,0.4224352381431248,1000.0,-1.1127973686193389,1.2295912644379712,0.370408735562029,1.2295912644379712,0.0,1.0
328,0.9231007711153725,0.7276744374099561,1000.0,0.6021150336337953,-0.3231007711153724,0.9231007711153725,0.6768992288846276,1.0,0.0
329,0.16023721472640773,0.8031276972475863,1000.0,-0.22432403501672304,0.43976278527359236,0.16023721472640773,1.4397627852735924,1.0,0.0
330,1.0262670873057738,0.09979032865037996,1000.0,-0.19677586551292325,0.5737329126942263,1.0262670873057738,0.5737329126942263,0.0,1.0
331,0.07378747029108812,0.32339812612824315,1000.0,-1.2445554092280418,1.526212529708912,0.07378747029108812,1.526212529708912,0.0,1.0
332,0.9429413964188614,0.6734405551514772,1000.0,0.6391384770803525,-0.34294139641886145,0.9429413964188614,0.6570586035811387,1.0,0.0
333,0.08188901138671573,0.03532774495745861,1000.0,-1.2432941898141063,1.5181109886132844,0.08188901138671573,1.5181109886132844,0.0,1.0
334,0.28199903430544815,0.3482518653430823,1000.0,-1.1704765446507948,1.318000965694552,0.28199903430544815,1.318000965694552,0.0,1.0
335,0.6150356591851174,0.6820445983462222,1000.0,0.1282688620692718,-0.01503565918511729,0.6150356591851174,0.9849643408148827,1.0,0.0
336,0.8270374739982975,0.4555545801240626,1000.0,-0.5660090166025153,0.7729625260017026,0.8270374739982975,0.7729625260017026,0.0,1.0
337,0.26803180741620597,0.6730785175884608,1000.0,-0.17815895021320194,0.33196819258379406,0.26803180741620597,1.331968192583794,1.0,0.0
338,0.6639549654404746,0.8820620615203656,1000.0,0.1908361961330618,-0.06395496544047452,0.6639549654404746,0.9360450345595255,1.0,0.0
339,0.8539989147299599,0.6975293068171133,1000.0,0.4793141463599495,-0.25399891472995995,0.8539989147299599,0.7460010852700402,1.0,0.0
340,1.5449410000720984,0.26164907661134573,3.089882000144197,1.1368426937037759,0.05505899992790164,1.5449410000720984,0.05505899992790164,0.0,1.0
341,1.4446193161477625,0.6063753549577349,1000.0,1.8369249685872289,-0.8446193161477624,1.4446193161477625,0.15538068385223758,1.0,0.0
342,0.6745853252649175,0.7287109323452259,1000.0,0.20506536106277462,-0.07458532526491757,0.6745853252649175,0.9254146747350825,1.0,0.0
343,0.5519186048411999,0.052653808634582466,1000.0,-0.9453858536301434,1.0480813951588002,0.5519186048411999,1.0480813951588002,0.0,1.0
344,1.1001222932760182,0.02031898724418646,1000.0,-0.03973093983711462,0.4998777067239819,1.1001222932760182,0.4998777067239819,0.0,1.0
345,0.5316740215329547,0.2038310926507445,1000.0,-0.9673227348269752,1.0683259784670454,0.5316740215329547,1.0683259784670454,0.0,1.0
346,1.4723432146110673,0.3093242657026124,2.9446864292221346,0.9177945416112516,0.12765678538893277,1.4723432146110673,0.12765678538893277,0.0,1.0
347,0.6747925555800848,0.9538999989247681,1000.0,0.20534499306630183,-0.07479255558008457,0.6747925555800848,0.9252074444199153,1.0,0.0
348,0.44779942570756526,0.14607300764665632,1000.0,-1.0494756743359748,1.1522005742924348,0.44779942570756526,1.1522005742924348,0.0,1.0
349,0.31302619349660166,0.35673513950565117,1000.0,-1.1520146021850282,1.2869738065033984,0.31302619349660166,1.2869738065033984,0.0,1.0
350,1.1801334555630902,0.8384472311351858,1000.0,1.14271497293928,-0.5801334555630899,1.1801334555630902,0.41986654443690985,1.0,0.0
351,0.07487852067138867,0.8220849172674666,1000.0,-0.24439320714206447,0.5251214793286114,0.07487852067138867,1.5251214793286114,1.0,0.0
352,0.08601517724804425,0.7220615645748898,1000.0,-0.24260138928298747,0.5139848227519559,0.08601517724804425,1.513984822751956,1.0,0.0
353,1.4926490074139824,0.29277497007616704,2.985298014827965,0.978001059333947,0.10735099258601766,1.4926490074139824,0.10735099258601766,0.0,1.0
354,1.2787817133067119,0.09901121458719153,2.5575634266134237,0.3852826702876495,0.3212182866932882,1.2787817133067119,0.3212182866932882,0.0,1.0
355,1.4472495277946529,0.05925788081626471,2.8944990555893058,0.8445311957018458,0.1527504722053472,1.4472495277946529,0.1527504722053472,0.0,1.0
356,1.041708284698029,0.8805907173830968,1000.0,0.8351561504085101,-0.4417082846980289,1.041708284698029,0.5582917153019711,1.0,0.0
357,0.5875944678221524,0.6488951833277165,2.1751889356443046,0.09526725861519858,0.012405532177847789,0.5875944678221524,1.0124055321778478,1.0,0.0
358,1.461158374501953,0.5249821386928178,1000.0,1.8849837953771895,-0.8611583745019531,1.461158374501953,0.13884162549804713,1.0,0.0
359,1.115166574455544,0.5198218905023705,1000.0,0.9935964887829121,-0.5151665744555438,1.115166574455544,0.4848334255444562,1.0,0.0
360,0.27364155744863744,0.6955894499895676,1000.0,-0.17512029803708407,0.3263584425513626,0.27364155744863744,1.3263584425513626,1.0,0.0
361,0.4428145870171674,0.8181479930915238,1000.0,-0.053915241524815416,0.15718541298283273,0.4428145870171674,1.1571854129828327,1.0,0.0
362,1.0634673876316898,0.8197570618678511,1000.0,0.8809628845561708,-0.4634673876316895,1.0634673876316898,0.5365326123683103,1.0,0.0
363,0.5095933680054561,0.8197939240033987,2.019186736010912,0.009685400715144121,0.09040663199454402,0.5095933680054561,1.090406631994544,1.0,0.0
364,1.467874400982027,0.22021948695111504,2.935748801964054,0.9046552570583448,0.13212559901797305,1.467874400982027,0.13212559901797305,0.0,1.0
365,0.3442074231932479,0.3486085430635373,1000.0,-1.1315212498186644,1.2557925768067522,0.3442074231932479,1.2557925768067522,0.0,1.0
366,1.3351249302223915,0.9303830212683721,1000.0,1.5325585793013459,-0.7351249302223914,1.3351249302223915,0.26487506977760855,1.0,0.0
367,0.5885591678519771,0.37578970167906056,1000.0,-0.9035981059373882,1.0114408321480228,0.5885591678519771,1.0114408321480228,0.0,1.0
368,0.48407991956268986,0.18916062553568336,1000.0,-1.0156666314761797,1.1159200804373102,0.48407991956268986,1.1159200804373102,0.0,1.0
369,1.5338968757532108,0.3062039759862263,3.0677937515064215,1.102839625445461,0.06610312424678932,1.5338968757532108,0.06610312424678932,0.0,1.0
370,0.017937212897315116,0.2727480678319082,1000.0,-1.2496782563934763,1.5820627871026849,0.017937212897315116,1.5820627871026849,0.0,1.0
371,1.0900594145090845,0.29205762887867825,1000.0,-0.061770472840111834,0.5099405854909156,1.0900594145090845,0.5099405854909156,0.0,1.0
372,0.9277826164966554,0.3710578042780699,1000.0,-0.38921941652662007,0.6722173835033447,0.9277826164966554,0.6722173835033447,0.0,1.0
373,1.5398732973915512,0.44420481777192256,3.0797465947831024,1.1212097720195286,0.06012670260844888,1.5398732973915512,0.06012670260844888,0.0,1.0
374,0.6577882695345736,0.31141152145557705,1000.0,-0.8173145924627112,0.9422117304654265,0.6577882695345736,0.9422117304654265,0.0,1.0
375,0.2508465327386558,0.9299409004142217,1000.0,-0.18707601701299437,0.34915346726134433,0.2508465327386558,1.3491534672613443,1.0,0.0
376,1.250175392618865,0.17460741644822808,2.50035078523773,0.31293851230973324,0.3498246073811351,1.250175392618865,0.3498246073811351,0.0,1.0
377,1.5980097085735832,0.04557752198671072,3.1960194171471663,1.3036350286954281,0.0019902914264169347,1.5980097085735832,0.0019902914264169347,0.0,1.0
378,0.11527120429313271,0.99977298572738,1000.0,-0.23671254946081088,0.48472879570686733,0.11527120429313271,1.4847287957068673,1.0,0.0
379,0.7835210978759719,0.22146482821409375,1000.0,-0.6360946891832316,0.8164789021240282,0.7835210978759719,0.8164789021240282,0.0,1.0
380,1.4669514894785616,0.6446215746911641,1000.0,1.9019466724833705,-0.8669514894785615,1.4669514894785616,0.1330485105214385,1.0,0.0
381,1.465704262291776,0.25639356640036093,2.931408524583552,0.898288984500279,0.13429573770822412,1.465704262291776,0.13429573770822412,0.0,1.0
382,1.3157825296408638,0.8389054893870743,1000.0,1.4812836653081107,-0.715782529640864,1.3157825296408638,0.28421747035913625,1.0,0.0
383,0.5908172782180888,0.5158725172366528,2.181634556436178,0.09906505624103046,0.009182721781911152,0.5908172782180888,1.0091827217819112,1.0,0.0
384,0.8416262022693227,0.727510040758234,1000.0,0.4583346643462829,-0.24162620226932274,0.8416262022693227,0.7583737977306774,1.0,0.0
385,0.9107015279716943,0.9150840318422558,1000.0,0.5793772730499787,-0.31070152797169426,0.9107015279716943,0.6892984720283057,1.0,0.0
386,0.6072872304586012,0.5403711338238466,1000.0,0.11879778027807819,-0.007287230458601135,0.6072872304586012,0.9927127695413989,1.0,0.0
387,0.1335898426510953,0.765469469943217,1000.0,-0.23215375394045568,0.4664101573489048,0.1335898426510953,1.4664101573489048,1.0,0.0
388,0.3953217464136165,0.34567607118211174,1000.0,-1.0937207168124883,1.2046782535863836,0.3953217464136165,1.2046782535863836,0.0,1.0
389,1.0087294974517418,0.18866789657690963,1000.0,-0.2324648009707564,0.5912705025482583,1.0087294974517418,0.5912705025482583,0.0,1.0
390,1.2349637132063729,0.25961027460375197,2.4699274264127458,0.2751353729364725,0.3650362867936272,1.2349637132063729,0.3650362867936272,0.0,1.0
391,1.1660406725020498,0.9198639941894057,1000.0,1.1096508499290323,-0.5660406725020497,1.1660406725020498,0.4339593274979503,1.0,0.0
392,0.8953938422234856,0.6281578731667651,1000.0,0.5517301326917363,-0.2953938422234854,0.8953938422234856,0.7046061577765145,1.0,0.0
393,0.694714720953617,0.12021707194770326,1000.0,-0.7673714564903381,0.9052852790463831,0.694714720953617,0.9052852790463831,0.0,1.0
394,0.4960000345952915,0.25243533300309806,1000.0,-1.0039839656814695,1.1039999654047086,0.4960000345952915,1.1039999654047086,0.0,1.0
395,0.5892302122975316,0.01592439198078599,1000.0,-0.9028077569158058,1.0107697877024684,0.5892302122975316,1.0107697877024684,0.0,1.0
396,1.009197058881817,0.27716116174969785,1000.0,-0.23152129634429008,0.590802941118183,1.009197058881817,0.590802941118183,0.0,1.0
397,1.1656854327773194,0.5014236163237479,1000.0,1.108822528189246,-0.5656854327773195,1.1656854327773194,0.4343145672226807,1.0,0.0
