,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6
965,1.1184953286003718,0.17708249693562417,1000.0,1.8364404458814076,0.3754430114212721,0.5390025655398645,1.1184953286003718,-0.11849532860037182,0.17708249693562417,0.8229175030643758
966,0.49110451690033785,1.4602484551898074,1000.0,0.35497808388525587,-0.42743095526837394,1.2175909608463704,0.49110451690033785,0.5088954830996621,1.4602484551898074,-0.4602484551898074
967,0.5609052075037877,1.0069066709729595,1000.0,0.7209747605505681,-0.28663964161069666,0.9923855978387353,0.5609052075037877,0.4390947924962123,1.0069066709729595,-0.006906670972959494
968,0.9744370425272657,-0.13492070994778094,1000.0,2.2498783247617635,-0.3023454547190463,-0.5522237794808103,0.9744370425272657,0.025562957472734293,-0.13492070994778094,1.134920709947781
969,-0.050399280550393666,0.7263102185359813,1000.0,22.865347615614695,20.817758535081694,-0.047589080533000594,-0.050399280550393666,1.0503992805503937,0.7263102185359813,0.2736897814640187
970,-0.24311180505401198,1.255143173815526,1000.0,6.766105677008476,5.460561882617686,0.6944562056092094,-0.24311180505401198,1.243111805054012,1.255143173815526,-0.2551431738155261
971,1.1347328429047405,0.9923616076556419,1000.0,1.512723963375562,0.724746633773711,1.2120226703981491,1.1347328429047405,-0.13473284290474052,0.9923616076556419,0.007638392344358147
972,1.2460619223165847,-0.008727754866283854,1000.0,2.0080290036447566,0.3869143260721566,0.3788853224274005,1.2460619223165847,-0.24606192231658475,-0.008727754866283854,1.0087277548662839
973,-0.18822342606960873,1.2407335515365967,1000.0,7.9512256973484385,6.674444240570769,0.7232185432223317,-0.18822342606960873,1.1882234260696087,1.2407335515365967,-0.2407335515365967
974,0.43663077885219415,-0.32105156102405785,1000.0,-57.746032486031346,57.16550335966613,116.91153584569689,0.43663077885219415,0.5633692211478059,-0.32105156102405785,1.3210515610240579
975,1.4345443873579258,0.579251583044504,1000.0,1.7466234705912163,0.8592056570222533,1.112582186431037,1.4345443873579258,-0.4345443873579258,0.579251583044504,0.42074841695549603
976,0.5732989138095914,0.8148965516400068,1000.0,0.8351719194061504,-0.3237534461178093,0.8410746344760403,0.5732989138095914,0.4267010861904086,0.8148965516400068,0.18510344835999315
977,0.430038130201853,-0.3124943002017644,1000.0,-84.39044375409496,83.73969336816704,170.13013712226186,0.430038130201853,0.569961869798147,-0.3124943002017644,1.3124943002017644
978,1.138431766984574,-0.44416609845223465,1000.0,3.0812838248117496,-0.8380865230511949,-1.9193703478629454,1.138431766984574,-0.13843176698457405,-0.44416609845223465,1.4441660984522346
979,0.3522916789363506,-0.08265844869404804,1000.0,3.4096219909446814,-5.086735926869761,-6.496357917814445,0.3522916789363506,0.6477083210636494,-0.08265844869404804,1.082658448694048
980,1.4978691991796054,0.19942462268467342,1000.0,1.8942148463256905,0.7705550807844899,0.8763402344587996,1.4978691991796054,-0.49786919917960537,0.19942462268467342,0.8005753773153266
981,0.22373568965606183,1.4896353322105669,1000.0,-2.0404483844650754,-2.898670819424588,1.1417775650404876,0.22373568965606183,0.7762643103439382,1.4896353322105669,-0.4896353322105669
982,1.116930015197008,1.1423175999970736,1000.0,1.470665903012434,0.7387116114352974,1.2680457084228631,1.116930015197008,-0.11693001519700807,1.1423175999970736,-0.1423175999970736
983,1.4537461254688104,0.12260377546899326,1000.0,1.9266994996854436,0.6975444690783381,0.7708449693928947,1.4537461254688104,-0.45374612546881044,0.12260377546899326,0.8773962245310067
984,-0.48865873329328546,1.31706128268374,1000.0,4.774247952804398,3.31858793395265,0.5443399811482519,-0.48865873329328546,1.4886587332932855,1.31706128268374,-0.31706128268374
985,0.030255046478327996,-0.1571691938041262,1000.0,-36.26024313792689,-25.84443138083878,12.415811757088115,0.030255046478327996,0.969744953521672,-0.1571691938041262,1.1571691938041262
986,1.0044504484331591,0.3721088386037372,1000.0,1.6577301008847816,0.35113135851344235,0.6934012576286608,1.0044504484331591,-0.004450448433159115,0.3721088386037372,0.6278911613962628
987,0.7692870222769865,0.8593496456262317,303.52219261496873,1.2039772345240745,0.19621288686876004,0.9922356523446858,0.7692870222769865,0.23071297772301347,0.8593496456262317,0.14065035437376827
988,1.2688789318266191,1.3924882331327697,1000.0,1.5207206081944618,0.9030848866915688,1.382364278497107,1.2688789318266191,-0.26887893182661915,1.3924882331327697,-0.3924882331327697
989,0.7288824542820433,0.3097462729539888,1000.0,1.484986221874407,-0.22891288419202338,0.28610089393356986,0.7288824542820433,0.27111754571795665,0.3097462729539888,0.6902537270460112
990,0.5216841325223887,0.7431999496594703,1000.0,0.7189692967949337,-0.5527067546122226,0.7283239485928437,0.5216841325223887,0.47831586747761135,0.7431999496594703,0.25680005034052966
991,-0.1780454113353347,0.9313255897831043,1000.0,8.494470864968358,6.738618407032904,0.24414754206454714,-0.1780454113353347,1.1780454113353347,0.9313255897831043,0.06867441021689569
992,1.2675415460000408,0.6674679387759752,1000.0,1.6632563225103822,0.7588861261443651,1.095629803633983,1.2675415460000408,-0.26754154600004076,0.6674679387759752,0.3325320612240248
993,0.761361272512451,-0.2620806498332158,1000.0,3.2459192712877303,-1.872793098741691,-3.118712370029421,0.761361272512451,0.238638727487549,-0.2620806498332158,1.2620806498332158
994,0.08285714586134363,0.8507451567925663,1000.0,-9.291355558691091,-10.846574600608356,0.4447809580827351,0.08285714586134363,0.9171428541386564,0.8507451567925663,0.14925484320743365
995,1.405646458853251,0.5026168903326869,1000.0,1.761071958431432,0.8160951610790936,1.0550232026476618,1.405646458853251,-0.4056464588532509,0.5026168903326869,0.49738310966731314
996,0.07199849764148536,-0.10152996704578032,1000.0,-25.858281527388034,2.0799241238912556,29.938205651279283,0.07199849764148536,0.9280015023585146,-0.10152996704578032,1.1015299670457803
997,0.3050281999979827,0.6902706461552981,1000.0,-0.49787829834195163,-2.0588925183013203,0.43898578004063205,0.3050281999979827,0.6949718000020173,0.6902706461552981,0.3097293538447019
998,1.1658856817259293,1.1960681826138018,1000.0,1.4922537390170487,0.7923122082726701,1.3000584692556212,1.1658856817259293,-0.16588568172592932,1.1960681826138018,-0.19606818261380177
999,1.4494664874087353,0.5384294015264777,1000.0,1.7623912496332965,0.857790715680387,1.0953994660470905,1.4494664874087353,-0.4494664874087353,0.5384294015264777,0.46157059847352233
1000,-0.06752379714091283,1.4223354450470076,1000.0,17.324006962695897,16.295180415440974,0.9711734527450779,-0.06752379714091283,1.0675237971409128,1.4223354450470076,-0.4223354450470076
1001,-0.20341783238703504,-0.44432912530265356,1000.0,5.713769266611948,8.11821044003776,4.404441173425813,-0.20341783238703504,1.203417832387035,-0.44432912530265356,1.4443291253026536
1002,0.6978621586431724,-0.006408511552138396,1000.0,2.0188542783508887,-0.8847497495833823,-0.9036040279342714,0.6978621586431724,0.30213784135682764,-0.006408511552138396,1.0064085115521384
1003,1.1734229005242447,-0.18444151270849263,1000.0,2.2435828113035425,0.052001841845403796,-0.19158096945813918,1.1734229005242447,-0.1734229005242447,-0.18444151270849263,1.1844415127084926
1004,1.238356624096491,-0.3890371661567462,1000.0,2.64559695851065,-0.26064060674825384,-0.9062375652589032,1.238356624096491,-0.23835662409649094,-0.3890371661567462,1.3890371661567462
1005,0.5063409146773108,0.11470826649884858,1000.0,1.5207916033506252,-1.4706995448698144,-0.9914911482204394,0.5063409146773108,0.4936590853226892,0.11470826649884858,0.8852917335011514
1006,0.9386250662556173,-0.1219644908808517,1000.0,2.2398542526576883,-0.37063050390190666,-0.6104847565595946,0.9386250662556173,0.06137493374438274,-0.1219644908808517,1.1219644908808517
1007,0.5806687536134532,0.5674866433169168,1000.0,1.000800605623895,-0.4451051037636118,0.5540942906124935,0.5806687536134532,0.41933124638654684,0.5674866433169168,0.4325133566830832
1008,0.865340331598343,1.3791346078917512,1000.0,1.1995328459058299,0.4892377718858285,1.2897049259799989,0.865340331598343,0.134659668401657,1.3791346078917512,-0.37913460789175124
1009,-0.3343105187792499,-0.4444664925869626,1000.0,3.95268116803478,6.0297809073527695,4.07709973931799,-0.3343105187792499,1.3343105187792499,-0.4444664925869626,1.4444664925869626
1010,1.2569317959688562,-0.1905315864568753,1000.0,2.2170911932854427,0.19173257391158427,-0.025358619373858637,1.2569317959688562,-0.2569317959688562,-0.1905315864568753,1.1905315864568753
1011,-0.06552793789714073,1.194075966437272,1000.0,17.876752218294165,16.644580577793548,0.7678283594993822,-0.06552793789714073,1.0655279378971407,1.194075966437272,-0.19407596643727199
1012,0.9219527452340579,-0.1247932612441629,1000.0,2.2567841530002526,-0.42609273235944345,-0.6828768853596965,0.9219527452340579,0.0780472547659421,-0.1247932612441629,1.124793261244163
1013,0.45012292033276413,0.012017247691618937,1000.0,1.9191718951656198,-2.362402643160973,-2.281574538326592,0.45012292033276413,0.5498770796672359,0.012017247691618937,0.9879827523083811
1014,0.2992840983130811,0.3901257014307793,1000.0,-0.16622581231368416,-2.5163878356316207,-0.35016202331793655,0.2992840983130811,0.7007159016869189,0.3901257014307793,0.6098742985692207
1015,0.9778397046834983,-0.036388489242627164,1000.0,2.0568097446065434,-0.10213475076115497,-0.15894449536769883,0.9778397046834983,0.022160295316501655,-0.036388489242627164,1.0363884892426272
1016,0.9172406100792054,-0.1862379974642454,1000.0,2.439152178671911,-0.6196051350966121,-1.0587573137685231,0.9172406100792054,0.08275938992079457,-0.1862379974642454,1.1862379974642454
1017,0.5010856355341833,1.0035732535205724,1000.0,0.5250708516168212,-0.5164045841591567,0.9585245642240221,0.5010856355341833,0.4989143644658167,1.0035732535205724,-0.0035732535205723615
1018,-0.1769698261267436,1.4426232782989596,1000.0,8.187389658958548,7.1139719560301256,0.9265822970715789,-0.1769698261267436,1.1769698261267436,1.4426232782989596,-0.44262327829895964
1019,0.44060280352214143,0.08182428226116967,1000.0,1.527909328809121,-2.067145084941787,-1.595054413750908,0.44060280352214143,0.5593971964778586,0.08182428226116967,0.9181757177388303
1020,-0.2635824675829923,-0.2425851335284388,1000.0,4.145481167875942,7.442276919145815,5.296795751269873,-0.2635824675829923,1.2635824675829923,-0.2425851335284388,1.2425851335284388
1021,0.6097759063198946,0.2619872545907862,1000.0,1.3801680677622956,-0.6600615159477994,-0.040229583710094996,0.6097759063198946,0.39022409368010536,0.2619872545907862,0.7380127454092138
1022,0.5475130702304838,1.3886638450609814,1000.0,0.5717469845755372,-0.22462781746244964,1.2036251979620134,0.5475130702304838,0.4524869297695162,1.3886638450609814,-0.3886638450609814
1023,1.426107139033065,1.3365571873601085,1000.0,1.6003327002516663,0.9972481229142229,1.3969154226625566,1.426107139033065,-0.4261071390330651,1.3365571873601085,-0.33655718736010853
1024,1.312576834953999,1.3894243061968883,1000.0,1.5432486223477273,0.9330310538282638,1.3897824314805365,1.312576834953999,-0.312576834953999,1.3894243061968883,-0.3894243061968883
1025,-0.19476883585040605,-0.21318337272111276,1000.0,5.119201214982762,9.149382007109903,6.03018079212714,-0.19476883585040605,1.194768835850406,-0.21318337272111276,1.2131833727211128
1026,0.22213796887676485,0.6180393062021226,1000.0,-1.5894457926787267,-3.4139677620276148,0.17547803065111234,0.22213796887676485,0.7778620311232352,0.6180393062021226,0.38196069379787745
1027,-0.45293967388675926,0.14857003464844265,1000.0,0.08969078823642129,8.325908275624844,10.236217487388421,-0.45293967388675926,1.4529396738867593,0.14857003464844265,0.8514299653515573
1028,1.2913575196830414,-0.3223865829832804,1000.0,2.4226036984772557,0.028638525681633942,-0.39396517279562193,1.2913575196830414,-0.29135751968304135,-0.3223865829832804,1.3223865829832804
1029,1.2805137842417547,1.3423117837626386,1000.0,1.5336446820291363,0.9044822443558982,1.3708375623267621,1.2805137842417547,-0.28051378424175466,1.3423117837626386,-0.3423117837626386
1030,0.5586970435484901,0.8994554235298409,1000.0,0.7563546329075257,-0.3361122548510127,0.9075331122414616,0.5586970435484901,0.44130295645150985,0.8994554235298409,0.10054457647015913
1031,1.3523866043029724,0.7463217020074351,1000.0,1.6758756166999353,0.845257324401022,1.1693817077010866,1.3523866043029724,-0.3523866043029724,0.7463217020074351,0.2536782979925649
1032,1.3107181942414363,0.44928156161523436,1000.0,1.7509081612837232,0.7232108302837374,0.9723026690000143,1.3107181942414363,-0.3107181942414363,0.44928156161523436,0.5507184383847656
1033,0.05073643549637863,0.5818566365434321,1000.0,-16.565020717377305,-18.854382329625327,-0.28936161224802204,0.05073643549637863,0.9492635645036214,0.5818566365434321,0.4181433634565679
1034,0.9740722394470931,0.36433205306445293,311.9424396578877,1.644831465972088,0.30193272768232915,0.6571012617102412,0.9740722394470931,0.02592776055290691,0.36433205306445293,0.6356679469355471
1035,0.1453101316536971,-0.38793701282821536,1000.0,-7.361280121708186,-2.4023850628117573,6.958895058896426,0.1453101316536971,0.8546898683463029,-0.38793701282821536,1.3879370128282154
1036,-0.4770858138961216,-0.3212407564289854,1000.0,3.0223935497408783,5.1697243916143645,4.147330841873487,-0.4770858138961216,1.4770858138961216,-0.3212407564289854,1.3212407564289854
1037,1.178186532676084,0.635881755331996,1000.0,1.6325952063884153,0.6698807220562235,1.0372855156678082,1.178186532676084,-0.1781865326760841,0.635881755331996,0.364118244668004
1038,1.1865836474904454,-0.36235093654589434,1000.0,2.640611332257171,-0.32612250901228856,-0.9667338412694599,1.1865836474904454,-0.18658364749044543,-0.36235093654589434,1.3623509365458943
1039,0.08629832004490612,0.47899264414814247,1000.0,-8.278289903732906,-10.897132270873527,-0.6188423671406191,0.08629832004490612,0.9137016799550939,0.47899264414814247,0.5210073558518575
1040,0.5848802296386055,0.26086514113186166,1000.0,1.33868689530171,-0.7581904084154796,-0.09687730371718972,0.5848802296386055,0.41511977036139447,0.26086514113186166,0.7391348588681383
1041,0.3834230832079768,0.9126502205554146,1000.0,-0.010751066755377625,-1.2054189751384161,0.8053320916169622,0.3834230832079768,0.6165769167920232,0.9126502205554146,0.08734977944458544
1042,1.2295809661592914,-0.1871969323894187,1000.0,2.2231512154875164,0.15027838773155233,-0.07287282775596449,1.2295809661592914,-0.22958096615929136,-0.1871969323894187,1.1871969323894187
1043,-0.39434949298088195,0.27351732210968693,1000.0,-128.13263905811414,137.20428244956886,267.33692150768593,-0.39434949298088195,1.394349492980882,0.27351732210968693,0.7264826778903131
1044,0.22161728699794025,0.3307165669126375,1000.0,-1.061580735312492,-3.962986017093373,-0.9014052817808795,0.22161728699794025,0.7783827130020597,0.3307165669126375,0.6692834330873625
1045,1.2504197980811176,0.35128091121041316,1000.0,1.772610928637586,0.6279262325068704,0.8553153038692844,1.2504197980811176,-0.2504197980811176,0.35128091121041316,0.6487190887895868
1046,1.4993451202686372,0.9467072719786271,1000.0,1.6853792057571084,0.9807050913381055,1.295325885580997,1.4993451202686372,-0.4993451202686372,0.9467072719786271,0.05329272802137286
1047,1.257212187670501,0.21728736592276654,1000.0,1.8437699720757361,0.565408669673023,0.721638697597287,1.257212187670501,-0.2572121876705009,0.21728736592276654,0.7827126340772335
1048,-0.06663457075755641,0.3930339609444575,1000.0,19.051381338611005,14.963068777332735,-2.0883125612782685,-0.06663457075755641,1.0666345707575564,0.3930339609444575,0.6069660390555425
1049,-0.3394828432581132,-0.1942340804517455,1000.0,3.317446756904416,6.5738671628372485,5.2564204059328326,-0.3394828432581132,1.3394828432581132,-0.1942340804517455,1.1942340804517455
1050,1.4199749327421622,-0.4573287558007173,1000.0,2.589064558837872,0.00245987311971807,-0.5866046857181542,1.4199749327421622,-0.41997493274216224,-0.4573287558007173,1.4573287558007173
1051,-0.4374913291936693,1.3768415014282567,1000.0,4.948161886502497,3.623357287800125,0.6751954012976276,-0.4374913291936693,1.4374913291936693,1.3768415014282567,-0.3768415014282567
1052,-0.2903212862338871,0.4419634632422378,1000.0,8.43212578234218,2.4567938209857356,-3.975331961356444,-0.2903212862338871,1.290321286233887,0.4419634632422378,0.5580365367577622
1053,1.4347727053715957,1.1762860627885108,1000.0,1.6257839243959007,0.9802670601870445,1.3544831357911438,1.4347727053715957,-0.43477270537159574,1.1762860627885108,-0.17628606278851078
1054,1.0334494750915386,-0.003216571789307565,1000.0,2.0042780474352546,0.060455596342688045,0.05617754890743343,1.0334494750915386,-0.033449475091538616,-0.003216571789307565,1.0032165717893076
1055,-0.15397808514401667,-0.2318784947570689,1000.0,6.419327710590272,10.56953364672163,6.150205936131359,-0.15397808514401667,1.1539780851440167,-0.2318784947570689,1.231878494757069
1056,0.9797953215549087,0.25063173172086506,302.19113959061843,1.728867832393092,0.2298895162069663,0.5010216838138746,0.9797953215549087,0.02020467844509133,0.25063173172086506,0.7493682682791349
1057,0.5837831405520488,0.268038050761487,1000.0,1.3256226346624884,-0.751552335387863,-0.07717497005035145,0.5837831405520488,0.41621685944795117,0.268038050761487,0.731961949238513
1058,1.4320890702024822,-0.14436054729804226,1000.0,2.1160964712264154,0.48734234999353765,0.37124587876712245,1.4320890702024822,-0.4320890702024822,-0.14436054729804226,1.1443605472980423
1059,-0.17429143854566775,1.0615898352493618,1000.0,8.49108274325078,6.983950205518879,0.49286746226809885,-0.17429143854566775,1.1742914385456678,1.0615898352493618,-0.06158983524936179
1060,0.4327313489437288,-0.24852404373019388,1000.0,11.994476185283355,-12.61628138816935,-22.61075757345272,0.4327313489437288,0.5672686510562712,-0.24852404373019388,1.2485240437301939
1061,0.4371099298085268,1.3423576231965682,1000.0,0.14042159740906834,-0.7159296415207344,1.1436487610701975,0.4371099298085268,0.5628900701914732,1.3423576231965682,-0.34235762319656815
1062,0.14964390310816156,0.3610644445626341,1000.0,-3.167990062662036,-6.197071650239254,-1.0290815875772172,0.14964390310816156,0.8503560968918384,0.3610644445626341,0.6389355554373659
1063,1.4726464642958872,-0.10181461888005217,1000.0,2.073589042856553,0.5683117469869516,0.4947227041303983,1.4726464642958872,-0.4726464642958872,-0.10181461888005217,1.1018146188800522
1064,0.272775247842983,0.01601042546176168,1000.0,1.7190190817014728,-5.051062644360997,-4.77008172606247,0.272775247842983,0.727224752157017,0.01601042546176168,0.9839895745382383
1065,1.0768743767752322,1.4882356793003158,1000.0,1.38569804755548,0.7570751085956346,1.3713770610401543,1.0768743767752322,-0.07687437677523223,1.4882356793003158,-0.48823567930031575
1066,-0.15466306850190636,-0.014076529153008499,1000.0,2.7373159584718474,14.194019358823684,13.456703400351838,-0.15466306850190636,1.1546630685019064,-0.014076529153008499,1.0140765291530085
1067,0.5399854169070735,1.1155796552988289,1000.0,0.6203189677128429,-0.32412269533125304,1.055558336955904,0.5399854169070735,0.46001458309292653,1.1155796552988289,-0.11557965529882885
1068,-0.15236998529102852,1.4474592771224069,1000.0,9.090775275428328,8.035169418862843,0.9443941434345151,-0.15236998529102852,1.1523699852910285,1.4474592771224069,-0.44745927712240685
1069,1.3135984370251776,1.2023349911870294,1000.0,1.5705220955459611,0.9069425971425653,1.3364205015966042,1.3135984370251776,-0.31359843702517765,1.2023349911870294,-0.20233499118702936
1070,0.3471309705675547,1.155757337328582,1000.0,-0.3761191187316828,-1.385395034643988,0.9907240840876945,0.3471309705675547,0.6528690294324453,1.155757337328582,-0.1557573373285821
1071,1.1455935685484222,-0.19338055643043495,1000.0,2.273731573014826,-0.01955142999446391,-0.29328300300929033,1.1455935685484222,-0.1455935685484222,-0.19338055643043495,1.193380556430435
1072,0.4551977042876554,-0.10657300292748384,1000.0,3.0874325851361863,-3.481127854601187,-4.568560439737374,0.4551977042876554,0.5448022957123446,-0.10657300292748384,1.1065730029274838
1073,1.2059032151401305,-0.4612125012062611,1000.0,2.976940517849831,-0.6354484104319003,-1.6123889282817325,1.2059032151401305,-0.20590321514013055,-0.4612125012062611,1.4612125012062611
1074,0.12863880110423853,-0.41874345213706055,1000.0,-7.930950877462699,-3.6164577024677147,6.3144931749949835,0.12863880110423853,0.8713611988957615,-0.41874345213706055,1.4187434521370605
1075,0.44577517536821154,-0.05661003348999727,1000.0,2.4910751719584696,-2.977641742983862,-3.4687169149423314,0.44577517536821154,0.5542248246317885,-0.05661003348999727,1.0566100334899973
1076,-0.07054839220021591,-0.2740458391403635,1000.0,13.9917748351534,18.357560105379502,6.365785270226102,-0.07054839220021591,1.070548392200216,-0.2740458391403635,1.2740458391403635
1077,0.4857938691146233,1.128951328253443,1000.0,0.42173530894731437,-0.5387078093312145,1.039556881721471,0.4857938691146233,0.5142061308853767,1.128951328253443,-0.1289513282534429
1078,0.4715433964037288,0.5330057842689464,1000.0,0.6954128222351672,-0.9368039969461117,0.3677831808187211,0.4715433964037288,0.5284566035962712,0.5330057842689464,0.4669942157310536
1079,-0.3343790341388093,0.5198673076014948,1000.0,7.485476453002926,2.4957597963061406,-2.9897166566967837,-0.3343790341388093,1.3343790341388093,0.5198673076014948,0.4801326923985052
1080,0.15352667117153596,-0.2060346269079245,1000.0,-11.767772717296653,2.740720253133005,16.508492970429657,0.15352667117153596,0.846473328828464,-0.2060346269079245,1.2060346269079245
1081,-0.44962154429264345,0.2989578966283586,1000.0,-33.04590624753586,41.49409167233897,76.53999791987502,-0.44962154429264345,1.4496215442926434,0.2989578966283586,0.7010421033716414
1082,-0.018870701207794216,-0.16385821954914448,1000.0,51.00179785847253,58.98260505146994,9.98080719299741,-0.018870701207794216,1.0188707012077942,-0.16385821954914448,1.1638582195491445
1083,0.6031306381524972,0.2385022957044145,1000.0,1.405334764088145,-0.721365941224787,-0.1267007053129321,0.6031306381524972,0.39686936184750277,0.2385022957044145,0.7614977042955855
1084,-0.11545847619050709,-0.2614040224807288,1000.0,8.599860039617557,12.722384857326947,6.122524817709389,-0.11545847619050709,1.115458476190507,-0.2614040224807288,1.2614040224807288
1085,1.2584342668619208,0.07106146011674652,1000.0,1.9412346412542174,0.4694888644023194,0.528254223148102,1.2584342668619208,-0.25843426686192084,0.07106146011674652,0.9289385398832535
1086,0.9620513032619016,1.2338730062241716,1000.0,1.3299654935659961,0.5911432942721768,1.2611778007061807,0.9620513032619016,0.03794869673809842,1.2338730062241716,-0.23387300622417162
1087,0.4402065603126357,0.7726933728914651,1000.0,0.3806719089498818,-0.9239935681718512,0.6953345228782675,0.4402065603126357,0.5597934396873643,0.7726933728914651,0.2273066271085349
1088,0.32055036035854534,0.47892285018052627,1000.0,-0.1174795309360146,-2.121789698906495,-0.0043101679704795615,0.32055036035854534,0.6794496396414547,0.47892285018052627,0.5210771498194737
1089,0.3430895042437514,-0.07155710265322202,1000.0,3.219376855086889,-5.0487594950731,-6.26813635015999,0.3430895042437514,0.6569104957562486,-0.07155710265322202,1.071557102653222
1090,-0.1733922429336452,-0.20529439023017626,1000.0,5.610807899070544,9.923733474648072,6.312925575577529,-0.1733922429336452,1.1733922429336452,-0.20529439023017626,1.2052943902301763
1091,-0.13385606382264426,0.6345329673768714,1000.0,10.780453381274114,8.160969090627846,-0.619484290646267,-0.13385606382264426,1.1338560638226443,0.6345329673768714,0.36546703262312863
1092,1.419984335027734,0.7494965882596634,1000.0,1.699003648455025,0.8925301095839764,1.1935264611289516,1.419984335027734,-0.4199843350277339,0.7494965882596634,0.25050341174033663
1093,0.6712329327323701,1.252590856473678,1000.0,0.9195933142617654,0.10081509767557328,1.181221783413808,0.6712329327323701,0.32876706726762994,1.252590856473678,-0.25259085647367807
1094,-0.30544695337085037,-0.3190055921223398,1000.0,3.952169307133955,6.595612485836665,4.64344317870271,-0.30544695337085037,1.3054469533708504,-0.3190055921223398,1.3190055921223398
1095,0.12045929421125234,-0.26916569785406996,1000.0,-10.144779414027806,-2.458339615480636,9.68643979854717,0.12045929421125234,0.8795407057887477,-0.26916569785406996,1.26916569785407
1096,0.42957997200329867,-0.3779194243058548,1000.0,-9.862670387924478,9.206959855905907,21.06963024383038,0.42957997200329867,0.5704200279967013,-0.3779194243058548,1.3779194243058548
1097,0.9050709163479775,1.3451647648721912,1000.0,1.2513129853030438,0.5389154223557335,1.2876024370526897,0.9050709163479775,0.09492908365202246,1.3451647648721912,-0.34516476487219117
1098,-0.03973306334971349,-0.3780629359338079,1000.0,25.42699339654507,28.908919100230026,5.481925703684958,-0.03973306334971349,1.0397330633497135,-0.3780629359338079,1.378062935933808
1099,0.37894514655336087,0.05558264060615592,1000.0,1.5466449707806371,-2.8244536937335543,-2.371098664514193,0.37894514655336087,0.6210548534466391,0.05558264060615592,0.9444173593938441
1100,-0.4967629666219482,0.5744586266427447,1000.0,7.181156473682624,0.8449085399802418,-4.33624793370238,-0.4967629666219482,1.4967629666219482,0.5744586266427447,0.4255413733572553
1101,0.1284555381036725,-0.43604060258141053,1000.0,-7.8331398177993705,-3.7364497034080486,6.096690114391323,0.1284555381036725,0.8715444618963275,-0.43604060258141053,1.4360406025814105
1102,1.1565637798473019,1.4931584234428497,1000.0,1.4413477903041731,0.829391761764408,1.388043971460235,1.1565637798473019,-0.15656377984730185,1.4931584234428497,-0.49315842344284966
1103,0.6074342728890338,1.4859729217878122,1000.0,0.7228825196812219,-0.015419818388040074,1.2616976619307383,0.6074342728890338,0.39256572711096616,1.4859729217878122,-0.48597292178781215
1104,1.1997210470221786,-0.0022732679832302427,1000.0,2.002239599780551,0.3307062087770385,0.3284666089964876,1.1997210470221786,-0.19972104702217863,-0.0022732679832302427,1.0022732679832302
1105,0.6450375302926574,1.3623048546979242,1000.0,0.8385614109972286,0.060843807963305574,1.222282396966077,0.6450375302926574,0.3549624697073426,1.3623048546979242,-0.3623048546979242
1106,0.9505983092779839,1.3310256645979828,1000.0,1.3010195282944916,0.5950423724266685,1.294022844132177,0.9505983092779839,0.049401690722016056,1.3310256645979828,-0.33102566459798277
1107,1.3100370360247657,0.4822063494385298,1000.0,1.7386759262888694,0.7346496782536645,0.9959737519647955,1.3100370360247657,-0.31003703602476573,0.4822063494385298,0.5177936505614702
1108,-0.257680904119133,0.31976715630692265,1000.0,11.021148798291906,0.7403887003321459,-8.280760097959758,-0.257680904119133,1.257680904119133,0.31976715630692265,0.6802328436930773
1109,0.932992465718296,0.04662534946670771,1000.0,1.9292504609126186,-0.072890493911419,-0.002140954824037422,0.932992465718296,0.06700753428170403,0.04662534946670771,0.9533746505332923
1110,-0.439513631031375,-0.3649047210089498,1000.0,3.2287430158327237,5.3217415625562206,4.092998546723496,-0.439513631031375,1.439513631031375,-0.3649047210089498,1.3649047210089498
1111,-0.003815713294605727,-0.1662125837655022,1000.0,259.8879217922837,268.26047343106796,10.372551638784286,-0.003815713294605727,1.0038157132946057,-0.1662125837655022,1.1662125837655022
1112,0.2792104669823927,0.710990405263378,1000.0,-0.8031374407317564,-2.3599178043501627,0.44321963638159456,0.2792104669823927,0.7207895330176073,0.710990405263378,0.289009594736622
1113,0.06960033001448407,1.1651328861808967,1000.0,-11.785454483524783,-12.950041448517394,0.8354130350073865,0.06960033001448407,0.9303996699855159,1.1651328861808967,-0.16513288618089672
1114,-0.3921294140593914,0.13220607534529027,1000.0,-0.3240234847719554,9.424380479917142,11.748403964689098,-0.3921294140593914,1.3921294140593914,0.13220607534529027,0.8677939246547097
1115,0.17096938059730293,1.469517787374698,1000.0,-3.40439433444166,-4.293606752143258,1.1107875822984017,0.17096938059730293,0.8290306194026971,1.469517787374698,-0.46951778737469807
1116,1.0403497826970332,1.3246527291602215,1000.0,1.3819920411234756,0.6955776058704981,1.3135855647470227,1.0403497826970332,-0.040349782697033154,1.3246527291602215,-0.3246527291602215
1117,-0.017468213073340566,1.1404896481718696,1000.0,59.87363123059473,58.62004889587092,0.7464176652761838,-0.017468213073340566,1.0174682130733406,1.1404896481718696,-0.1404896481718696
1118,-0.14063610142460492,0.6676249227941349,1000.0,10.355061298809122,7.866038260554025,-0.4890230382550973,-0.14063610142460492,1.140636101424605,0.6676249227941349,0.3323750772058651
1119,0.700587296321687,1.2488004093350493,1000.0,0.9780329979015527,0.16721926330749914,1.1891862654059464,0.700587296321687,0.29941270367831296,1.2488004093350493,-0.24880040933504932
