,x_0,x_1,x_2,x_3,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6,cons_7,cons_8,cons_9,cons_10,cons_11,cons_12
559,0.5483106721493805,0.11765106513776871,6.044013561604165,1.1501555126040974,1000.0,0.601844840454717,18004.36864150226,849276.3465923446,-142349.62116367227,0.17162854179114811,0.42331067214938045,1.4516893278506195,0.017651065137768707,9.88234893486223,5.944013561604165,3.9559864383958354,1.0501555126040973,0.8498444873959026
560,1.0636577225980433,6.813409828756517,2.40999878671664,1.94746189499896,1000.0,0.8838041724009167,-14558.228858135473,1854339.46917232,11727.03012692646,-0.04111376187315169,0.9386577225980433,0.9363422774019567,6.713409828756517,3.186590171243483,2.30999878671664,7.59000121328336,1.8474618949989599,0.05253810500104006
561,0.796737109525642,6.186571005655734,8.867911086465744,1.0592657099663543,13.46110387171429,0.26252860044071225,23949.61566965805,880032.649438573,11709.303750518884,0.21047082237509926,0.671737109525642,1.2032628904743579,6.086571005655735,3.8134289943442656,8.767911086465745,1.1320889135342558,0.9592657099663543,0.9407342900336457
562,0.5655073978147275,4.19874958783595,8.082200011209506,0.6163715477542796,5.844986743186598,0.05086414993955213,17482.178170757466,157808.72730401423,9499.027927136083,0.16821689738228213,0.4405073978147275,1.4344926021852724,4.09874958783595,5.80125041216405,7.982200011209507,1.9177999887904935,0.5163715477542796,1.3836284522457203
563,0.8241271217853822,1.6810993778732441,8.087024056626996,1.0564422590993647,7.70668185490531,0.23231513731398257,22705.30226317856,819142.7234187644,7260.971614341758,0.20234130811943327,0.6991271217853822,1.175872878214618,1.581099377873244,8.318900622126757,7.987024056626996,1.912975943373004,0.9564422590993648,0.9435577409006353
564,1.5775080348659563,8.381622916988274,4.915967478781942,1.0498523677028875,1000.0,-0.5276556671630688,10135.195190370508,543377.9068946984,12772.15884982664,0.12021660857708732,1.4525080348659563,0.42249196513404375,8.281622916988274,1.6183770830117261,4.815967478781943,5.084032521218058,0.9498523677028875,0.9501476322971125
565,0.8501971924849017,4.877471486108193,5.887840949311275,0.3146989620964987,1000.0,-0.5354982303884029,-16197.990631062836,11157.589427957453,10850.285269698408,-0.0518268721229439,0.7251971924849017,1.1498028075150983,4.777471486108193,5.122528513891807,5.787840949311275,4.112159050688725,0.21469896209649872,1.6853010379035012
566,0.330768805729712,8.541578840583929,9.098094558025478,0.532652151062022,6.287867693981474,0.20188334533231,18568.954358148054,108581.21703327548,10245.2918462977,0.17531716847323395,0.205768805729712,1.669231194270288,8.44157884058393,1.458421159416071,8.998094558025478,0.901905441974522,0.43265215106202204,1.4673478489379779
567,0.6812023074049032,8.666449203844987,3.663060880871522,0.6276873553489387,1000.0,-0.05351495205596446,-29841.00558244675,85082.417655579,11572.73738612908,-0.14096123647198544,0.5562023074049032,1.3187976925950968,8.566449203844988,1.3335507961550128,3.563060880871522,6.336939119128478,0.5276873553489387,1.3723126446510614
568,0.7134962870468762,7.813180187255193,9.441846186033102,1.030085646305865,14.600677405760898,0.3165893592589888,24511.63029430418,842788.0808749478,11957.563218176072,0.21414265125612064,0.5884962870468762,1.2865037129531238,7.713180187255193,2.1868198127448073,9.341846186033102,0.5581538139668982,0.930085646305865,0.969914353694135
569,1.6720094327169948,7.4043293556660545,7.5234007985346905,1.9215910212413772,37.754289235338575,0.2495815885243824,25366.15846569524,4708821.63664938,12823.874063048836,0.21972556864254222,1.5470094327169948,0.32799056728300524,7.304329355666055,2.5956706443339455,7.423400798534691,2.4765992014653095,1.821591021241377,0.07840897875862285
570,1.6179166816112003,7.059714317073567,2.172886819624992,1.1841120775610454,1000.0,-0.43380460405015486,-60149.53989347785,373745.50601957925,12446.695936573198,-0.338976993970722,1.4929166816112003,0.3820833183887997,6.959714317073567,2.940285682926433,2.072886819624992,7.827113180375008,1.0841120775610453,0.8158879224389546
571,1.2120100724995175,7.374026962870416,0.35901354782663963,0.2537512244359122,1000.0,-0.9582588480636054,-15379931.735180737,-5348.845187990889,12018.9985606919,-100.42822066984749,1.0870100724995175,0.7879899275004825,7.274026962870416,2.625973037129584,0.25901354782663966,9.64098645217336,0.1537512244359122,1.7462487755640879
572,1.2888875309234766,4.729825773118195,9.56008419457293,1.544501662343823,21.985207034176057,0.2556141314203464,26429.584804034406,2877817.9059754354,12205.125323378794,0.2266732873863581,1.1638875309234766,0.7111124690765234,4.6298257731181955,5.270174226881805,9.46008419457293,0.43991580542707,1.444501662343823,0.455498337656177
573,1.666785940647555,1.7350651086784945,1.0291777822349208,1.2573317748982282,1000.0,-0.4094541657493267,-348442.4462628598,216744.44368434823,5903.385440901008,-2.2224906489173506,1.541785940647555,0.3332140593524451,1.6350651086784944,8.264934891321506,0.9291777822349209,8.970822217765079,1.1573317748982281,0.7426682251017718
574,0.24804259632143655,4.811279163281948,1.6919915927843945,1.5933992052280832,1000.0,1.3453566089066467,-80486.58204869083,724947.7168566704,-1000.4293923834812,-0.4718456693847801,0.12304259632143655,1.7519574036785635,4.711279163281948,5.188720836718052,1.5919915927843944,8.308008407215606,1.4933992052280831,0.4066007947719168
575,0.5581268246665126,8.725735247359516,2.570793081944189,1.8067755754496384,1000.0,1.2486487507831256,-12207.738225049492,1570984.4593670361,11037.304172565897,-0.025757223070323354,0.43312682466651264,1.4418731753334875,8.625735247359517,1.2742647526404838,2.470793081944189,7.429206918055812,1.7067755754496383,0.1932244245503616
576,1.6519977924526301,6.772293957556621,2.7690127711719814,1.1239817227221387,1000.0,-0.5280160697304914,-28481.885979102604,400463.5375170782,12448.422628527396,-0.1320816550634703,1.5269977924526301,0.3480022075473699,6.672293957556621,3.227706042443379,2.6690127711719813,7.230987228828019,1.0239817227221386,0.8760182772778613
577,1.2656509974713552,7.9254662111896605,1.7781295539080897,1.1669249421541839,1000.0,-0.09872605531717138,-106603.18115244596,294951.0391984921,12301.385285626624,-0.642474116862647,1.1406509974713552,0.7343490025286448,7.825466211189661,2.0745337888103395,1.6781295539080896,8.221870446091911,1.0669249421541838,0.8330750578458161
578,0.45191273852588015,4.1991905145330986,1.227535726570335,0.8128184556983583,1000.0,0.36090571717247816,-381498.9190832056,65362.37141008374,3531.122088938564,-2.438459604676943,0.32691273852588015,1.54808726147412,4.099190514533099,5.8008094854669014,1.127535726570335,8.772464273429666,0.7128184556983583,1.1871815443016418
579,1.5800006495170225,8.75581016086018,6.813125511729877,0.9995406407853646,1000.0,-0.5804600087316578,19137.312139992828,610220.3801140334,12881.85055881632,0.17903043931461982,1.4550006495170225,0.41999935048297754,8.655810160860181,1.2441898391398194,6.713125511729877,3.1868744882701234,0.8995406407853647,1.0004593592146354
580,1.8144493313393975,2.1112497691283676,6.903670821846887,1.012026080824826,1000.0,-0.8024232505145714,19550.9049208946,640050.6614850056,11222.780906700662,0.1817325788165114,1.6894493313393975,0.18555066866060255,2.0112497691283675,7.888750230871633,6.803670821846888,3.0963291781531126,0.9120260808248261,0.987973919175174
581,1.6582052722708607,5.648733771981752,0.19515679229938787,1.0375524461259922,1000.0,-0.6206528261448685,-12724197.429985,18310.16493924437,11881.976291410683,-83.07742320923533,1.5332052722708607,0.3417947277291393,5.548733771981753,4.351266228018248,0.09515679229938787,9.804843207700612,0.9375524461259922,0.9624475538740078
582,0.8122507944819588,7.863842763355671,1.8391631234733274,1.5092648419437265,1000.0,0.6970140474617676,-68724.4175588648,666251.2494905106,11524.481298529943,-0.39499952805125016,0.6872507944819588,1.1877492055180412,7.7638427633556715,2.136157236644329,1.7391631234733274,8.160836876526673,1.4092648419437264,0.49073515805627355
583,0.2127227767220224,9.066272573164937,1.205399925346199,0.8458833941783258,1000.0,0.6331606174563034,-380069.7341873058,73031.13319203889,6974.964933433906,-2.4291222633570637,0.08772277672202239,1.7872772232779777,8.966272573164938,0.9337274268350626,1.105399925346199,8.7946000746538,0.7458833941783258,1.1541166058216743
584,0.770586435232661,9.759200690738764,4.51420759184212,0.9419031389199181,11.262055555823078,0.17131670368725704,3742.024508906037,363114.27504702675,12119.622710742573,0.07844789345818609,0.645586435232661,1.229413564767339,9.659200690738764,0.24079930926123616,4.41420759184212,5.48579240815788,0.8419031389199181,1.0580968610800818
585,1.9780210991725544,8.352144547148287,8.086229352648571,1.6429275110588049,1000.0,-0.33509358811374956,25308.410301682245,3097251.2048932454,13042.870035095879,0.21934828063765732,1.8530210991725544,0.02197890082744558,8.252144547148287,1.6478554528517133,7.9862293526485715,1.9137706473514289,1.5429275110588048,0.35707248894119514
586,0.685399822289309,7.360177066548467,0.45337043661766796,1.4431380065059016,1000.0,0.7577381842165927,-1669089.584098815,144853.47752328002,10769.478935259569,-10.850718616112259,0.560399822289309,1.314600177710691,7.260177066548468,2.6398229334515326,0.353370436617668,9.546629563382332,1.3431380065059015,0.5568619934940984
587,0.9426440008854424,2.903366336161906,6.370400888071102,0.3719866792162312,1000.0,-0.5706573216692112,-3386.40226409163,24158.346993842624,9707.270478262066,0.03187550520793467,0.8176440008854424,1.0573559991145576,2.803366336161906,7.0966336638380945,6.270400888071102,3.629599111928898,0.2719866792162312,1.6280133207837688
588,1.4258774810938932,8.083756076321574,7.154444934627617,1.0513197946700665,1000.0,-0.3745576864238267,20634.223192155638,737969.9914214347,12741.398337060167,0.18881025818875016,1.3008774810938932,0.5741225189061068,7.9837560763215745,1.9162439236784259,7.054444934627617,2.845555065372383,0.9513197946700666,0.9486802053299335
589,0.8014621697456223,8.663295716718876,2.277357346002063,0.15988131808566253,1000.0,-0.6415808516599598,-577813.6541425192,-5023.359933545034,11794.286739989908,-3.721049207064459,0.6764621697456223,1.1985378302543777,8.563295716718876,1.336704283281124,2.1773573460020628,7.722642653997937,0.05988131808566252,1.8401186819143374
590,1.8775871868074518,2.2860711877384836,6.344349986189067,0.35538027699581864,1000.0,-1.5222069098116333,-5234.081068223721,20212.897300734912,11367.930018084888,0.019804003687604987,1.7525871868074518,0.12241281319254815,2.1860711877384835,7.713928812261516,6.244349986189067,3.6556500138109334,0.25538027699581867,1.6446197230041815
591,0.9378172296991361,9.713055078947848,0.12763977664494677,0.6863030516062029,1000.0,-0.2515141780929332,-45045705.768658735,-1389.5896956099486,12237.254423884904,-294.2446110219037,0.8128172296991361,1.062182770300864,9.613055078947848,0.28694492105215197,0.027639776644946767,9.872360223355054,0.5863030516062029,1.313696948393797
592,0.9754553491143753,8.936886124279175,3.3308002076775973,1.197887877776186,1000.0,0.22243252866181085,-7924.267418757561,575671.7470089748,12239.02394207621,0.002228119530783945,0.8504553491143753,1.0245446508856246,8.836886124279175,1.0631138757208252,3.2308002076775972,6.669199792322402,1.097887877776186,0.8021121222238139
593,0.7436223865341446,0.9410553177364296,1.6253183926957107,0.8960599432295325,1000.0,0.15243755669538794,-182920.05663129585,119118.54624368869,-23486.412842349375,-1.1410777033244663,0.6186223865341446,1.2563776134658555,0.8410553177364296,9.05894468226357,1.5253183926957106,8.37468160730429,0.7960599432295326,1.1039400567704676
594,1.0053934395622062,0.6906983914750974,9.225349260023215,1.413879725481214,9.990046431276802,0.40848628591900793,25811.558677852736,2156455.7765007555,2764.0352448768244,0.22263551669530454,0.8803934395622062,0.9946065604377938,0.5906983914750974,9.309301608524903,9.125349260023215,0.774650739976785,1.313879725481214,0.5861202745187859
595,1.0685243810488867,3.123339917220455,8.372798553367693,1.7324980328037063,15.889438753991158,0.6639736517548196,25850.301903601583,3722438.077783195,10923.803916319455,0.22288863910353035,0.9435243810488867,0.9314756189511133,3.0233399172204547,6.876660082779545,8.272798553367693,1.6272014466323075,1.6324980328037062,0.2675019671962937
596,0.7754697711475644,2.4081521774321435,2.429207411401278,0.35392153589330266,1000.0,-0.42154823525426177,-211320.57505012854,5248.6713238846205,3454.388163472853,-1.326627756994173,0.6504697711475644,1.2245302288524356,2.3081521774321434,7.591847822567857,2.3292074114012777,7.570792588598723,0.2539215358933027,1.6460784641066972
597,0.3276056525411506,4.963541263664282,0.9291469978587918,1.9094194251545826,1000.0,1.581813772613432,-275745.6902393672,700344.729341273,2653.2437748418088,-1.7475385095638658,0.2026056525411506,1.6723943474588494,4.863541263664282,5.036458736335718,0.8291469978587919,9.070853002141208,1.8094194251545825,0.09058057484541737
598,0.4383023689107788,9.189719760069625,9.339826638890298,0.26319890495170756,1000.0,-0.17510346395907123,8048.266172057189,8060.985056554044,11287.899761938303,0.1065820056574403,0.3133023689107788,1.5616976310892212,9.089719760069626,0.8102802399303748,9.239826638890298,0.6601733611097025,0.16319890495170755,1.7368010950482924
599,0.8872384411327664,6.582699461669048,1.7767454300205647,1.5430992421870637,1000.0,0.6558608010542973,-73463.28524408444,689389.8206907755,11142.656098642941,-0.4259601302613518,0.7622384411327664,1.1127615588672337,6.482699461669048,3.4173005383309523,1.6767454300205646,8.223254569979435,1.4430992421870636,0.45690075781293626
600,0.8755622181346373,0.635401668272459,8.375832960703859,0.665744927799442,1000.0,-0.20981729033519525,19208.876698485696,205612.30508343867,-860.3884158923447,0.17949799443010656,0.7505622181346373,1.1244377818653626,0.535401668272459,9.36459833172754,8.275832960703859,1.6241670392961414,0.5657449277994421,1.334255072200558
601,0.3032588478841996,4.917957089816676,9.361744033070718,1.9669132099718543,17.25877639742537,1.6636543620876547,27076.306688443135,5871219.1936971,7445.81500205046,0.2308985370311618,0.1782588478841996,1.6967411521158005,4.817957089816677,5.082042910183324,9.261744033070718,0.6382559669292824,1.8669132099718542,0.03308679002814574
602,0.5198881726423877,0.6592957333404159,6.2183720177440085,0.36427208481590145,1000.0,-0.15561608782648628,-5780.898689821101,21789.459170257538,-16444.81792237541,0.01623146189316879,0.39488817264238774,1.4801118273576122,0.5592957333404159,9.340704266659584,6.118372017744009,3.7816279822559915,0.2642720848159015,1.6357279151840984
603,0.9789846415995423,2.7681447060563693,4.5928245015160405,0.48442797599893317,1000.0,-0.4945566656006092,-19322.10677733343,44959.11099944624,8821.907299506029,-0.07223776427857842,0.8539846415995423,1.0210153584004575,2.668144706056369,7.231855293943631,4.492824501516041,5.4071754984839595,0.3844279759989332,1.5155720240010668
604,1.4412909943116936,8.829919711719192,7.283875495962869,1.5150930446274486,32.38430331033955,0.07380205031575504,23730.019293140704,2250638.31729534,12831.722495446465,0.20903612604851926,1.3162909943116936,0.5587090056883064,8.729919711719193,1.1700802882808077,7.1838754959628695,2.716124504037131,1.4150930446274486,0.48490695537255135
605,1.9566177500117625,0.8080692843444718,8.732545806243039,1.2825116174385576,1000.0,-0.674106132573205,24846.67557792528,1550492.7778140774,8945.971569369918,0.2163316137757785,1.8316177500117625,0.043382249988237476,0.7080692843444718,9.191930715655529,8.632545806243039,1.2674541937569614,1.1825116174385575,0.7174883825614424
606,0.7024534484449458,0.6278747869648471,1.8446024773238336,0.2849956580955192,1000.0,-0.41745779034942665,-489740.6888920706,-1460.9793042569536,-41980.238566996784,-3.145639167428195,0.5774534484449458,1.2975465515550542,0.5278747869648471,9.372125213035153,1.7446024773238336,8.155397522676166,0.18499565809551918,1.7150043419044807
607,0.12542555988257892,0.4581624426056822,1.554001264433879,1.504169661270661,1000.0,1.3787441013880821,-108749.35597466287,561060.6192709975,-613364.209507824,-0.6564957923677974,0.00042555988257891864,1.8745744401174211,0.3581624426056822,9.541837557394318,1.454001264433879,8.445998735566121,1.404169661270661,0.495830338729339
608,1.3554565167413068,6.838575589990094,2.927303679019886,0.3412250253853686,1000.0,-1.0142314913559383,-142366.99272157848,5964.61042662324,12202.714682714908,-0.8761310191143128,1.2304565167413068,0.6445434832586932,6.738575589990094,3.1614244100099063,2.8273036790198858,7.072696320980114,0.24122502538536858,1.6587749746146314
609,1.750407820157879,7.704339004171385,6.594551620680314,1.126246859038316,1000.0,-0.6241609611195631,19709.73878531276,853766.0563491527,12855.309227896156,0.18277029339737672,1.625407820157879,0.249592179842121,7.604339004171385,2.295660995828615,6.494551620680315,3.4054483793196857,1.0262468590383158,0.8737531409616841
610,1.4043263170831808,2.0855273470720705,8.793670404460483,1.811913606717454,16.87403467490342,0.40758728963427315,26402.898583461127,4403699.757048139,10825.770500115595,0.22649893741194604,1.2793263170831808,0.5956736829168192,1.9855273470720705,7.9144726529279295,8.693670404460484,1.2063295955395166,1.7119136067174539,0.18808639328254606
611,1.7125891273385252,5.614089654996393,2.3527437236002204,0.6674508201600781,1000.0,-1.0451383071784472,-106414.96575787882,67240.8851351161,12149.353573642413,-0.6412444429514749,1.5875891273385252,0.2874108726614748,5.514089654996393,4.385910345003607,2.2527437236002203,7.64725627639978,0.5674508201600781,1.3325491798399218
612,1.1607420632340424,3.867366196487045,2.7490246886585723,1.9997999402252582,1000.0,0.8390578769912158,-3349.2986513808282,2268170.294431771,10131.292993253835,0.032117915477645254,1.0357420632340424,0.8392579367659576,3.767366196487045,6.132633803512955,2.649024688658572,7.250975311341428,1.899799940225258,0.00020005977474180092
613,0.7458592297124143,4.879141335547311,6.075236829547093,1.0208130177168926,8.631344143936373,0.27495378800447834,16623.025118550264,594414.6184593204,10488.422954822248,0.1626037641078617,0.6208592297124143,1.2541407702875857,4.779141335547312,5.120858664452689,5.975236829547093,3.9247631704529073,0.9208130177168926,0.9791869822831074
614,1.4100040633922517,9.707106141726577,4.3911014602399225,0.10348202730566361,1000.0,-1.3065220360865881,-222591.46056908427,-5521.9696684447845,12801.140335867905,-1.4002642090513504,1.2850040633922517,0.5899959366077483,9.607106141726577,0.2928938582734233,4.291101460239923,5.6088985397600775,0.003482027305663604,1.8965179726943364
615,0.3949587024096133,3.19197018423812,7.290839582482932,1.8684929140261701,11.81762377035017,1.4735342116165568,24925.608209243925,4229707.114735519,5391.5049453057345,0.2168473069670603,0.2699587024096133,1.6050412975903867,3.0919701842381198,6.808029815761881,7.1908395824829325,2.709160417517068,1.76849291402617,0.13150708597382987
616,0.3888123105760234,6.919310011822692,8.747587171012954,1.0908447560947947,10.759153527323319,0.7020324455187713,23962.02889660105,952858.6102539978,10017.628609349278,0.21055192212446017,0.2638123105760234,1.6111876894239767,6.819310011822692,3.0806899881773084,8.647587171012955,1.2524128289870458,0.9908447560947947,0.9091552439052053
617,1.9040916523901554,4.906818979898676,1.4176782047440937,1.4635107088516977,1000.0,-0.4405809435384578,-141348.10533154034,472407.3412772116,11943.385437442943,-0.8694742881660638,1.7790916523901554,0.09590834760984457,4.806818979898677,5.093181020101324,1.3176782047440936,8.582321795255906,1.3635107088516976,0.5364892911483023
618,1.6019815148732217,2.627527798347585,6.132962700036632,1.6316991827900833,15.45444010657053,0.02971766791686159,21787.983870998178,2464499.7612595474,11189.360253663723,0.19634816129052143,1.4769815148732217,0.3980184851267783,2.527527798347585,7.372472201652415,6.032962700036633,3.8670372999633678,1.5316991827900832,0.3683008172099167
619,1.2384888369253244,0.3946435033909026,8.088832311009678,0.15483511716247317,1000.0,-1.0836537197628513,-19749.578436126903,-3401.824149090608,-2502.7392702608813,-0.07503057911602917,1.1134888369253244,0.7615111630746756,0.2946435033909026,9.605356496609097,7.988832311009679,1.9111676889903215,0.05483511716247316,1.8451648828375269
620,1.3318904758627346,9.157313661455039,3.3471638397123207,1.7288909849291114,24.39256576922935,0.39700050906637685,3979.8986071104337,1750463.5355320103,12648.526773264115,0.08000200423312151,1.2068904758627346,0.6681095241372654,9.057313661455039,0.8426863385449614,3.2471638397123206,6.652836160287679,1.6288909849291113,0.2711090150708886
621,0.6270818386636874,3.5541892216029787,8.568842755907248,0.825550749490613,7.518196352059733,0.19846891082692564,21685.37984286977,403856.5910109419,9466.651067158811,0.19567781497341583,0.5020818386636874,1.3729181613363126,3.4541892216029786,6.445810778397021,8.468842755907248,1.431157244092752,0.725550749490613,1.174449250509387
622,1.9239300837893416,4.3744948628532665,7.042942370849122,0.6241844040359823,1000.0,-1.2997456797533593,13721.688539749008,147878.45477261592,12466.597770053471,0.1436483651263602,1.7989300837893416,0.0760699162106584,4.274494862853267,5.6255051371467335,6.9429423708491225,2.957057629150878,0.5241844040359823,1.3758155959640177
623,1.287748852096259,4.755681982616537,7.332746906682872,0.760485311245638,1000.0,-0.527263540850621,17674.449777915008,280791.0805491668,11993.9549949421,0.16947307188237806,1.162748852096259,0.712251147903741,4.655681982616537,5.244318017383463,7.2327469066828725,2.667253093317128,0.660485311245638,1.239514688754362
624,1.6407891064932634,4.032768812945996,7.061876288617468,0.9103287751414015,1000.0,-0.7304603313518618,18898.234358001508,472310.5556758591,12138.94342572467,0.17746846447227652,1.5157891064932634,0.35921089350673663,3.9327688129459957,5.967231187054004,6.961876288617469,2.9381237113825316,0.8103287751414016,1.0896712248585985
625,0.4187409915426138,7.592620454265337,4.84289512903374,0.12425727130946643,1000.0,-0.2944837202331474,-142941.25045483894,-5100.528956307276,9854.435486216844,-0.8798828363049478,0.2937409915426138,1.581259008457386,7.492620454265337,2.4073795457346634,4.74289512903374,5.15710487096626,0.02425727130946642,1.8757427286905335
626,1.7462340348852432,7.326806185907174,9.953201848469856,0.8830382335676342,1000.0,-0.863195801317609,24238.63479535672,546572.0402507111,12937.16211031919,0.21235908066299725,1.6212340348852432,0.2537659651147568,7.226806185907174,2.6731938140928264,9.853201848469856,0.04679815153014388,0.7830382335676342,1.1169617664323659
627,0.23502880633599882,3.81070710128214,2.5096812075548125,0.26944996596795134,1000.0,0.034421159631952525,-266971.8510512436,-884.2669091227644,-6479.135826325386,-1.6902160935347919,0.11002880633599882,1.7649711936640011,3.7107071012821398,6.18929289871786,2.4096812075548124,7.490318792445187,0.16944996596795134,1.7305500340320488
628,1.4119631819839247,7.847347356265977,9.513888672957771,1.0568551315528676,1000.0,-0.3551080504310571,24731.354894762175,915129.3466559788,12803.236247267698,0.2155781853124462,1.2869631819839247,0.5880368180160753,7.747347356265977,2.152652643734023,9.413888672957771,0.48611132704222904,0.9568551315528676,0.9431448684471324
629,1.7198170086546822,4.818321384428225,8.06371288031333,1.5909389462380257,1000.0,-0.12887806241665656,25128.00412974185,2806347.0172991646,12502.686440634548,0.21816962698098008,1.5948170086546822,0.28018299134531777,4.718321384428226,5.181678615571775,7.963712880313331,1.9362871196866696,1.4909389462380256,0.4090610537619743
630,0.36453530325894207,1.2827906593138074,7.591581119582099,1.195376003035279,1000.0,0.8308406997763369,22684.20496926402,1136486.8163770863,-6440.748361918053,0.20220347246585826,0.23953530325894207,1.635464696741058,1.1827906593138073,8.717209340686193,7.491581119582099,2.4084188804179014,1.0953760030352788,0.8046239969647211
631,0.587871192594315,6.076305877451242,5.357330709849194,1.1591205752930824,8.317667950484584,0.5712493826987675,14850.265956257921,788111.6326337467,10265.438927922169,0.1510217375808851,0.462871192594315,1.412128807405685,5.976305877451242,3.923694122548758,5.257330709849194,4.642669290150806,1.0591205752930823,0.8408794247069176
632,1.9745671519682568,5.935739854959117,2.3591956700207937,1.9572349732156433,1000.0,-0.017332178752613503,-16265.753976503758,1845523.6333655068,12451.907595397917,-0.052269592646491225,1.8495671519682568,0.02543284803174317,5.835739854959117,4.064260145040883,2.2591956700207936,7.640804329979206,1.8572349732156432,0.042765026784356674
633,0.8197806766611254,0.7758074736927403,7.040086212723374,1.8091772414600016,1000.0,0.9893965647988762,24379.2604013681,3739846.5392721067,-825.933758777328,0.2132778346222716,0.6947806766611254,1.1802193233388745,0.6758074736927403,9.22419252630726,6.940086212723374,2.9599137872766264,1.7091772414600015,0.19082275853999842
634,1.3984259367014238,1.0819578677233497,5.0142273187172774,0.2805854523357606,1000.0,-1.1178404843656633,-41442.616037161875,4662.907379090155,6318.398715699219,-0.21675842477612423,1.2734259367014238,0.6015740632985762,0.9819578677233497,8.91804213227665,4.914227318717278,4.9857726812827226,0.1805854523357606,1.7194145476642393
635,1.1551123206014973,5.8623502320963805,4.614974510978723,0.5289197586456076,1000.0,-0.6261925619558897,-14740.633786964296,60601.013295122175,11809.105015365547,-0.04230547407483343,1.0301123206014973,0.8448876793985027,5.762350232096381,4.1376497679036195,4.514974510978723,5.385025489021277,0.4289197586456076,1.4710802413543924
636,0.7995933162814806,6.265979647284608,1.9388616449435059,0.7355820116926296,1000.0,-0.06401130458885096,-152266.05654386012,75801.96313064246,10682.680292459238,-0.9408049027532195,0.6745933162814806,1.2004066837185194,6.165979647284608,3.734020352715392,1.8388616449435058,8.061138355056494,0.6355820116926296,1.2644179883073705
637,0.36805684669453775,3.921105377410799,4.266719261891786,1.7820555675625624,7.142440765689498,1.4139987208680247,14464.645866408933,2375675.3394715693,3714.440735737644,0.1485023529938717,0.24305684669453775,1.6319431533054622,3.821105377410799,6.0788946225892015,4.166719261891786,5.733280738108214,1.6820555675625624,0.21794443243743755
638,1.2042433897330862,6.552761419508748,1.2751757029137962,1.577756348704464,1000.0,0.3735129589713777,-166449.32540156227,535425.5409172656,11761.495894900405,-1.0334689259568735,1.0792433897330862,0.7957566102669138,6.452761419508748,3.447238580491252,1.1751757029137961,8.724824297086204,1.4777563487044638,0.4222436512955361
639,0.7085844251603741,8.540803957303563,1.004253779891466,0.27807729714826934,1000.0,-0.4305071280121048,-1767124.0361697683,-3647.002129619265,11437.851752679635,-11.491210369642486,0.5835844251603741,1.2914155748396259,8.440803957303563,1.459196042696437,0.9042537798914659,8.995746220108535,0.17807729714826934,1.7219227028517308
640,0.1914296963030384,9.03743495546734,9.32804488036626,0.3183652428353727,3.657296177383806,0.1269355465323343,11806.190859916456,18864.99842810415,8153.163134026396,0.1311337802847875,0.06642969630303841,1.8085703036969616,8.93743495546734,0.9625650445326599,9.22804488036626,0.6719551196337399,0.2183652428353727,1.6816347571646273
641,1.2331304986640612,2.4905264513072902,0.46635193805831476,1.2280333318525436,1000.0,-0.005097166811517617,-1857090.8540201315,89578.78620227733,5436.688377319052,-12.078993579598192,1.1081304986640612,0.7668695013359388,2.39052645130729,7.50947354869271,0.3663519380583148,9.533648061941685,1.1280333318525435,0.7719666681474564
642,0.5670808700183088,5.95284014230492,6.454935663944597,1.364024360774132,10.56666249207736,0.7969434907558233,21132.022680195467,1496280.913196019,10326.09253545155,0.19206254817727705,0.44208087001830876,1.4329191299816912,5.85284014230492,4.04715985769508,6.354935663944597,3.545064336055403,1.264024360774132,0.635975639225868
643,1.8819399150244784,9.1215521505508,4.901982577365184,1.4558583912697365,1000.0,-0.42608152375474195,15593.188437001128,1455523.2752599034,12980.335451350404,0.15587549778840737,1.7569399150244784,0.11806008497552156,9.0215521505508,0.8784478494492003,4.801982577365185,5.098017422634816,1.3558583912697364,0.5441416087302635
644,0.29366321278088076,1.9369020051113484,1.6994293885228717,0.5861841248035363,1000.0,0.29252091202265557,-267707.81497832853,30544.650859991118,-32085.613678807073,-1.6950243911917466,0.16866321278088076,1.7063367872191193,1.8369020051113483,8.063097994888652,1.5994293885228716,8.300570611477129,0.48618412480353634,1.4138158751964638
645,1.932510148199371,8.425137625769395,7.574324835256586,0.8560710597601696,1000.0,-1.0764390884392014,19737.97973693036,412936.28644266963,13019.815164897029,0.18295480094794503,1.807510148199371,0.06748985180062905,8.325137625769395,1.5748623742306052,7.474324835256587,2.4256751647434136,0.7560710597601696,1.1439289402398303
646,1.1697090150358476,3.5408677150908177,3.5590561151786857,0.868025626210486,1000.0,-0.3016833888253616,-15838.280578054924,228807.98489519564,10152.541586652558,-0.049476766443292186,1.0447090150358476,0.8302909849641524,3.4408677150908176,6.459132284909183,3.4590561151786856,6.440943884821314,0.768025626210486,1.131974373789514
647,1.99987860626457,4.4386730981206135,1.3522687143724303,0.7804202790746011,1000.0,-1.2194583271899688,-323163.64424472675,63329.13762450994,11801.706494095648,-2.057335809065548,1.87487860626457,0.00012139373543007537,4.338673098120614,5.5613269018793865,1.2522687143724303,8.64773128562757,0.6804202790746011,1.219579720925399
