,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5
719,1.5038362523001936,0.47956195757056197,3.007672504600387,1.0115234737322916,0.09616374769980651,1.5038362523001936,0.09616374769980651,0.0,1.0
720,0.3255008165489203,0.1871867774762207,1000.0,-1.144049218425986,1.2744991834510797,0.3255008165489203,1.2744991834510797,0.0,1.0
721,1.208416613519612,0.8614152328433032,1000.0,1.2102707118302072,-0.6084166135196116,1.208416613519612,0.39158338648038815,1.0,0.0
722,1.4604210283236492,0.7069310952018671,1000.0,1.882829579969905,-0.8604210283236493,1.4604210283236492,0.13957897167635092,1.0,0.0
723,0.185212704176449,0.7424591418870858,1000.0,-0.21569625421164718,0.414787295823551,0.185212704176449,1.414787295823551,1.0,0.0
724,1.3629471008841245,0.8032915516898245,1000.0,1.6076247998084399,-0.7629471008841242,1.3629471008841245,0.23705289911587557,1.0,0.0
725,1.4791624924658124,0.4812876144793504,2.958324984931625,0.9379216791176748,0.12083750753418765,1.4791624924658124,0.12083750753418765,0.0,1.0
726,0.5604701451553812,0.8775238876809758,2.120940290310762,0.06412678361049418,0.03952985484461902,0.5604701451553812,1.039529854844619,1.0,0.0
727,0.009570656820076807,0.11948071620259526,1000.0,-1.2499084025280323,1.5904293431799232,0.009570656820076807,1.5904293431799232,0.0,1.0
728,0.21074217281382168,0.6098478378910778,1000.0,-0.20558773659770924,0.3892578271861784,0.21074217281382168,1.3892578271861784,1.0,0.0
729,0.607491184909733,0.34855180695026167,1000.0,-0.8809544602569686,0.9925088150902671,0.607491184909733,0.9925088150902671,0.0,1.0
730,0.12075705808226155,0.6778885451862965,1000.0,-0.23541773292331736,0.47924294191773864,0.12075705808226155,1.4792429419177386,1.0,0.0
731,0.49086180454073447,0.7371029185755295,1000.0,-0.009054688843013858,0.10913819545926562,0.49086180454073447,1.1091381954592656,1.0,0.0
732,0.765564916202457,0.9255218277976386,1000.0,0.3360896409200751,-0.16556491620245684,0.765564916202457,0.834435083797543,1.0,0.0
733,0.6090033915728914,0.17784787401288604,1000.0,-0.8791148690527155,0.9909966084271087,0.6090033915728914,0.9909966084271087,0.0,1.0
734,1.0886636754333316,0.43554032290283307,1000.0,-0.06481140179198963,0.5113363245666684,1.0886636754333316,0.5113363245666684,0.0,1.0
735,1.2841614944195694,0.49118152936206616,2.568322988839139,0.3990707437499017,0.3158385055804307,1.2841614944195694,0.3158385055804307,0.0,1.0
736,1.3772768639379578,0.537837767887615,1000.0,1.646891559938776,-0.7772768639379577,1.3772768639379578,0.2227231360620423,1.0,0.0
737,1.4363723054002908,0.018487935821152823,2.8727446108005816,0.8131653997209463,0.16362769459970927,1.4363723054002908,0.16362769459970927,0.0,1.0
738,0.4388794587551866,0.04523936548686158,1000.0,-1.0573848206827545,1.1611205412448136,0.4388794587551866,1.1611205412448136,0.0,1.0
739,0.3537030437930419,0.5667205724126407,1000.0,-0.12489415681153737,0.24629695620695813,0.3537030437930419,1.2462969562069581,1.0,0.0
740,1.038097693663603,0.8111583918107672,1000.0,0.8276468215896919,-0.43809769366360296,1.038097693663603,0.561902306336397,1.0,0.0
741,0.1934424441376356,0.6929016428630883,1000.0,-0.21258002080605776,0.4065575558623644,0.1934424441376356,1.4065575558623644,1.0,0.0
742,1.424522285023135,0.5799867061514744,1000.0,1.7792637405275338,-0.8245222850231348,1.424522285023135,0.17547771497686515,1.0,0.0
743,0.18734354380138268,0.34984392018364496,1000.0,-1.2149023965959393,1.4126564561986175,0.18734354380138268,1.4126564561986175,0.0,1.0
744,0.9559463007135363,0.14642182022522943,1000.0,-0.33616667015210533,0.6440536992864638,0.9559463007135363,0.6440536992864638,0.0,1.0
745,0.9589981232952278,0.9276194509295885,1000.0,0.6696774004837689,-0.35899812329522773,0.9589981232952278,0.6410018767047723,1.0,0.0
746,0.5815874931732135,0.1603990330902385,1000.0,-0.9117559877844974,1.0184125068267866,0.5815874931732135,1.0184125068267866,0.0,1.0
747,1.0063770397104972,0.40113393546075904,1000.0,-0.2372052539435363,0.5936229602895029,1.0063770397104972,0.5936229602895029,0.0,1.0
748,0.854078619367348,0.19528868614211325,1000.0,-0.5205497119395648,0.7459213806326521,0.854078619367348,0.7459213806326521,0.0,1.0
749,1.0119413536697075,0.1586960910872507,1000.0,-0.22597469673311998,0.5880586463302926,1.0119413536697075,0.5880586463302926,0.0,1.0
750,1.0123967221993575,0.7191424943269217,1000.0,0.7749471231200031,-0.4123967221993574,1.0123967221993575,0.5876032778006426,1.0,0.0
751,1.0766450548136577,0.27670803519626885,1000.0,-0.09083542594529614,0.5233549451863424,1.0766450548136577,0.5233549451863424,0.0,1.0
752,0.11479888820451284,0.908576095952957,1000.0,-0.23682121526700772,0.4852011117954873,0.11479888820451284,1.4852011117954873,1.0,0.0
753,0.6455587410431628,0.41672294464698534,1000.0,-0.8332539118627666,0.9544412589568373,0.6455587410431628,0.9544412589568373,0.0,1.0
754,0.12009507215644888,0.0674962012150343,1000.0,-1.2355771736437373,1.4799049278435512,0.12009507215644888,1.4799049278435512,0.0,1.0
755,0.3812600364717229,0.5431194808733667,1000.0,-0.10464078458958048,0.21873996352827718,0.3812600364717229,1.2187399635282772,1.0,0.0
756,0.2695230951588627,0.730961445406009,1000.0,-0.17735730117598658,0.33047690484113734,0.2695230951588627,1.3304769048411373,1.0,0.0
757,0.47553733709988927,0.7048559721906899,1000.0,-0.023864241023946242,0.12446266290011088,0.47553733709988927,1.1244626629001109,1.0,0.0
758,0.3732730613715866,0.6138498058552356,1000.0,-0.11066722165428367,0.22672693862841342,0.3732730613715866,1.2267269386284134,1.0,0.0
759,0.14250582643727547,0.42243103359210277,1000.0,-1.2296920894314292,1.4574941735627247,0.14250582643727547,1.4574941735627247,0.0,1.0
760,0.2867070510503087,0.9549004611269448,1000.0,-0.16779906687803559,0.3132929489496914,0.2867070510503087,1.3132929489496914,1.0,0.0
761,0.8929582590925685,0.8546960489134839,1000.0,0.5473744524816309,-0.29295825909256834,0.8929582590925685,0.7070417409074315,1.0,0.0
762,1.4322952270328666,0.8803495774330391,1000.0,1.801469617381131,-0.8322952270328665,1.4322952270328666,0.1677047729671335,1.0,0.0
763,0.48582140117623834,0.6242267982998048,1000.0,-0.013977566159156574,0.1141785988237618,0.48582140117623834,1.1141785988237618,1.0,0.0
764,0.897493476551302,0.9473324109265083,1000.0,0.5554945404521425,-0.29749347655130176,0.897493476551302,0.7025065234486981,1.0,0.0
765,0.7898677301126839,0.3429419558416239,1000.0,-0.6261089689266365,0.8101322698873162,0.7898677301126839,0.8101322698873162,0.0,1.0
766,1.482090412292704,0.12306419296167459,2.964180824585408,0.9465919902099578,0.11790958770729598,1.482090412292704,0.11790958770729598,0.0,1.0
767,0.17198106387080242,0.3463164102773957,1000.0,-1.220422513669867,1.4280189361291977,0.17198106387080242,1.4280189361291977,0.0,1.0
768,0.6621847679758996,0.11584414289168576,1000.0,-0.811511333060704,0.9378152320241004,0.6621847679758996,0.9378152320241004,0.0,1.0
769,0.8878182974416273,0.4942269878883664,1000.0,-0.46177867072785017,0.7121817025583728,0.8878182974416273,0.7121817025583728,0.0,1.0
770,0.9751764149255753,0.6202478902449172,1000.0,0.7009690402270978,-0.3751764149255752,0.9751764149255753,0.6248235850744248,1.0,0.0
771,0.23417739700010573,0.9064265722272682,1000.0,-0.19516094673425477,0.36582260299989433,0.23417739700010573,1.3658226029998943,1.0,0.0
772,1.2600392585081428,0.41377279882358187,2.5200785170162856,0.33769893298175035,0.3399607414918573,1.2600392585081428,0.3399607414918573,0.0,1.0
773,1.2995782562885498,0.15346285534057558,2.5991565125770997,0.43890364421798767,0.30042174371145025,1.2995782562885498,0.30042174371145025,0.0,1.0
774,0.36384066459080416,0.2318795517660015,1000.0,-1.117619970790122,1.236159335409196,0.36384066459080416,1.236159335409196,0.0,1.0
775,1.1670758733429758,0.28080631726823924,2.3341517466859516,0.11206609413926971,0.4329241266570243,1.1670758733429758,0.4329241266570243,0.0,1.0
776,0.3628669605342474,0.7499206631562514,1000.0,-0.11832756895263685,0.2371330394657527,0.3628669605342474,1.2371330394657527,1.0,0.0
777,1.1159650877858904,0.8414195043927531,1000.0,0.9953780771569702,-0.5159650877858906,1.1159650877858904,0.48403491221410966,1.0,0.0
778,0.2606942500855755,0.1294908930717099,1000.0,-1.1820385079723195,1.3393057499144245,0.2606942500855755,1.3393057499144245,0.0,1.0
779,1.0694707107842951,0.9496303412926744,1000.0,0.8937676012254654,-0.46947071078429525,1.0694707107842951,0.530529289215705,1.0,0.0
780,1.1139557366390045,0.6729895578474949,1000.0,0.9908973831909469,-0.5139557366390046,1.1139557366390045,0.4860442633609956,1.0,0.0
781,0.5286571781802923,0.2546607670828325,1000.0,-0.9705215879584506,1.0713428218197079,0.5286571781802923,1.0713428218197079,0.0,1.0
782,1.3646233430144843,0.4300094439995883,2.7292466860289686,0.612196868300027,0.2353766569855158,1.3646233430144843,0.2353766569855158,0.0,1.0
783,0.9574481600931284,0.08961469921136878,1000.0,-0.33329302073428324,0.6425518399068717,0.9574481600931284,0.6425518399068717,0.0,1.0
784,0.22469512587932083,0.23145754857289402,1000.0,-1.1995121004060763,1.3753048741206793,0.22469512587932083,1.3753048741206793,0.0,1.0
785,1.0213919231625972,0.02496227138124163,1000.0,-0.2067585392982112,0.5786080768374029,1.0213919231625972,0.5786080768374029,0.0,1.0
786,1.1562960021305597,0.5394290070930037,1000.0,1.087020444543115,-0.5562960021305599,1.1562960021305597,0.44370399786944037,1.0,0.0
787,0.2106946564048606,0.5723323486164175,1000.0,-0.20560776176243767,0.38930534359513946,0.2106946564048606,1.3893053435951395,1.0,0.0
788,0.07156079497256566,0.1610636473837701,1000.0,-1.2448790526228943,1.5284392050274345,0.07156079497256566,1.5284392050274345,0.0,1.0
789,1.5704315098880508,0.22569113755559567,3.1408630197761016,1.216255127249263,0.029568490111949286,1.5704315098880508,0.029568490111949286,0.0,1.0
790,1.3456222023322004,0.7946820122189382,1000.0,1.5606991114093614,-0.7456222023322003,1.3456222023322004,0.25437779766779967,1.0,0.0
791,0.9955011736266164,0.5894665131989089,1000.0,0.7410225866919706,-0.3955011736266163,0.9955011736266164,0.6044988263733837,1.0,0.0
792,1.0904817281703065,0.9812517360570149,1000.0,0.9391503994732986,-0.49048172817030666,1.0904817281703065,0.5095182718296936,1.0,0.0
793,0.7254229095344583,0.17544653562748969,1000.0,-0.7237616023225611,0.8745770904655418,0.7254229095344583,0.8745770904655418,0.0,1.0
794,1.3008967362117434,0.9076482526506965,1000.0,1.4423323182863665,-0.7008967362117433,1.3008967362117434,0.2991032637882567,1.0,0.0
795,0.45787919453501263,0.02429574193137929,1000.0,-1.0403466432119681,1.1421208054649874,0.45787919453501263,1.1421208054649874,0.0,1.0
796,0.3815906185792038,0.5251889639224991,1000.0,-0.10438859981234061,0.21840938142079636,0.3815906185792038,1.2184093814207964,1.0,0.0
797,0.7434234929490284,0.6444838318909004,1000.0,0.30267848986853396,-0.14342349294902834,0.7434234929490284,0.8565765070509717,1.0,0.0
798,0.2733413207614536,0.6629107965776887,1000.0,-0.1752845223643842,0.3266586792385464,0.2733413207614536,1.3266586792385464,1.0,0.0
799,1.3827643675754793,0.23345727656424808,2.7655287351509585,0.6620372962364152,0.21723563242452082,1.3827643675754793,0.21723563242452082,0.0,1.0
800,1.2010549449640997,0.8463630584174945,1000.0,1.1925329808227163,-0.6010549449640998,1.2010549449640997,0.3989450550359004,1.0,0.0
801,0.767249001046555,0.938884084716719,1000.0,0.3386710296069366,-0.16724900104655482,0.767249001046555,0.8327509989534451,1.0,0.0
802,1.4428631988945373,0.41443509293140135,2.8857263977890746,0.8318542107241771,0.1571368011054628,1.4428631988945373,0.1571368011054628,0.0,1.0
803,0.8563736122043036,0.15082919489619273,1000.0,-0.516624236320153,0.7436263877956965,0.8563736122043036,0.7436263877956965,0.0,1.0
804,0.22265835030516146,0.43338159548224053,1000.0,-1.200423259039384,1.3773416496948387,0.22265835030516146,1.3773416496948387,0.0,1.0
805,0.21391312469898482,0.7731897090550739,1000.0,-0.2042411750815165,0.3860868753010154,0.21391312469898482,1.3860868753010154,1.0,0.0
806,0.7205606082142684,0.6765657243765282,1000.0,0.2692075901101165,-0.12056060821426828,0.7205606082142684,0.8794393917857317,1.0,0.0
807,0.42536976717001845,0.14605525666053198,1000.0,-1.0690605611777242,1.1746302328299816,0.42536976717001845,1.1746302328299816,0.0,1.0
808,0.7749769034829543,0.002498773151055733,1000.0,-0.6494107990679717,0.8250230965170458,0.7749769034829543,0.8250230965170458,0.0,1.0
809,1.0862000999209036,0.5871846010345934,1000.0,0.9298306570681811,-0.4862000999209033,1.0862000999209036,0.5137999000790965,1.0,0.0
810,0.5341183338550807,0.7990274626744243,2.0682366677101616,0.035282394560127495,0.0658816661449193,0.5341183338550807,1.0658816661449193,1.0,0.0
811,0.9428430905557117,0.7361370100737583,1000.0,0.638953093408646,-0.3428430905557116,0.9428430905557117,0.6571569094442884,1.0,0.0
812,0.15003503092114664,0.30548209497892675,1000.0,-1.2274894894964905,1.4499649690788534,0.15003503092114664,1.4499649690788534,0.0,1.0
813,0.8804327889693435,0.865476508284055,1000.0,0.5251618958923365,-0.2804327889693434,0.8804327889693435,0.7195672110306566,1.0,0.0
814,0.8135886223224555,0.18233883242295112,1000.0,-0.5880735536274488,0.7864113776775445,0.8135886223224555,0.7864113776775445,0.0,1.0
815,0.7684105316074522,0.8507116714688208,1000.0,0.3404547450852473,-0.168410531607452,0.7684105316074522,0.8315894683925479,1.0,0.0
816,1.134315681475705,0.1688179006693754,2.26863136295141,0.036672065241692975,0.46568431852429515,1.134315681475705,0.46568431852429515,0.0,1.0
817,0.15222503625102934,0.3952260871087012,1000.0,-1.2268275383383729,1.4477749637489707,0.15222503625102934,1.4477749637489707,0.0,1.0
818,0.49159198324755826,0.7206891371316182,1000.0,-0.008337322006732428,0.10840801675244194,0.49159198324755826,1.108408016752442,1.0,0.0
819,1.1218885468945734,0.3678639211661089,2.243777093789147,0.008633911653217474,0.4781114531054267,1.1218885468945734,0.4781114531054267,0.0,1.0
820,0.10862296421559137,0.17647674909128275,1000.0,-1.2382010516450184,1.4913770357844087,0.10862296421559137,1.4913770357844087,0.0,1.0
821,1.1438628454947801,0.5918623795935831,1000.0,1.0584222093034152,-0.5438628454947803,1.1438628454947801,0.45613715450521997,1.0,0.0
822,1.2581353865468563,0.977784676639651,1000.0,1.3329046508814075,-0.658135386546856,1.2581353865468563,0.3418646134531438,1.0,0.0
823,0.9803690360330857,0.28558730719311776,1000.0,-0.28887655318755834,0.6196309639669144,0.9803690360330857,0.6196309639669144,0.0,1.0
824,0.9472108596294908,0.7497285006641288,1000.0,0.647208412600039,-0.3472108596294907,0.9472108596294908,0.6527891403705093,1.0,0.0
825,1.257994737435129,0.45373923166991204,2.515989474870258,0.3325507594144792,0.34200526256487107,1.257994737435129,0.34200526256487107,0.0,1.0
826,1.1139986471915446,0.2037641460977735,1000.0,-0.009007014055408602,0.48600135280845547,1.1139986471915446,0.48600135280845547,0.0,1.0
827,0.485546003607789,0.7653325567278537,1000.0,-0.014245078380505038,0.1144539963922111,0.485546003607789,1.114453996392211,1.0,0.0
828,0.2585622983099768,0.27892923638268197,1000.0,-1.1831455378926625,1.3414377016900234,0.2585622983099768,1.3414377016900234,0.0,1.0
829,0.5339537750620605,0.33360463188952094,1000.0,-0.9648933660969745,1.0660462249379394,0.5339537750620605,1.0660462249379394,0.0,1.0
830,0.11849629829849402,0.7070961316837076,1000.0,-0.2359586272895544,0.481503701701506,0.11849629829849402,1.481503701701506,1.0,0.0
831,0.5682058276206616,0.3980768885477275,1000.0,-0.927142137457919,1.0317941723793385,0.5682058276206616,1.0317941723793385,0.0,1.0
832,0.3545673340481827,0.5038606135060241,1000.0,-0.12428200562596436,0.24543266595181734,0.3545673340481827,1.2454326659518173,1.0,0.0
833,1.1173958813748406,0.27550963739645906,1000.0,-0.0014264442865432603,0.4826041186251595,1.1173958813748406,0.4826041186251595,0.0,1.0
834,0.021603171480765584,0.08480665068556503,1000.0,-1.2495333029819726,1.5783968285192345,0.021603171480765584,1.5783968285192345,0.0,1.0
835,0.8240600474113404,0.02170544329681301,1000.0,-0.5709250382604194,0.7759399525886597,0.8240600474113404,0.7759399525886597,0.0,1.0
836,1.2798324526461515,0.76490661159819,1000.0,1.3879711068462637,-0.6798324526461514,1.2798324526461515,0.32016754735384856,1.0,0.0
837,1.1478663693999875,0.5915117460061603,1000.0,1.0675972019995088,-0.5478663693999875,1.1478663693999875,0.45213363060001255,1.0,0.0
838,0.24109010081458138,0.8507361758801522,1000.0,-0.19187556328921507,0.3589098991854187,0.24109010081458138,1.3589098991854187,1.0,0.0
839,1.246033064388064,0.08083271977530004,2.492066128776128,0.3025983975483091,0.35396693561193615,1.246033064388064,0.35396693561193615,0.0,1.0
840,0.9787180755031181,0.21385296259374997,1000.0,-0.2921109286834729,0.621281924496882,0.9787180755031181,0.621281924496882,0.0,1.0
841,1.2837362020160652,0.9711145778325625,1000.0,1.3979786363666316,-0.6837362020160653,1.2837362020160652,0.3162637979839349,1.0,0.0
842,1.3874286933745863,0.15930309328891856,2.7748573867491726,0.6749583791991118,0.2125713066254138,1.3874286933745863,0.2125713066254138,0.0,1.0
843,0.40650837601661505,0.386192457217431,1000.0,-1.0847509402283344,1.193491623983385,0.40650837601661505,1.193491623983385,0.0,1.0
844,1.2678123764870257,0.7209099332376353,1000.0,1.3573482219736799,-0.6678123764870256,1.2678123764870257,0.3321876235129744,1.0,0.0
845,0.29583655819326254,0.5216523834600593,1000.0,-0.16248073083636427,0.3041634418067376,0.29583655819326254,1.3041634418067376,1.0,0.0
846,0.32686571882234877,0.3636341810245557,1000.0,-1.1431588018587493,1.2731342811776514,0.32686571882234877,1.2731342811776514,0.0,1.0
847,0.5732977167194359,0.7416423637359412,2.146595433438872,0.07867027199571863,0.02670228328056412,0.5732977167194359,1.0267022832805641,1.0,0.0
848,0.0375882477411432,0.6640702825712951,1000.0,-0.2485871236317505,0.562411752258857,0.0375882477411432,1.562411752258857,1.0,0.0
849,1.4142949105053946,0.613221986432054,1000.0,1.750230093881462,-0.8142949105053945,1.4142949105053946,0.1857050894946055,1.0,0.0
850,1.587449198158776,0.7915737685603366,1000.0,2.2699949567349407,-0.9874491981587759,1.587449198158776,0.012550801841224146,1.0,0.0
851,0.9544687575400843,0.08091665165354422,1000.0,-0.3389893908798878,0.6455312424599158,0.9544687575400843,0.6455312424599158,0.0,1.0
852,1.2403384861953926,0.9428866317218346,1000.0,1.288439560337478,-0.6403384861953927,1.2403384861953926,0.35966151380460754,1.0,0.0
853,1.253544533267914,0.689017581307115,1000.0,1.3213738968858726,-0.653544533267914,1.253544533267914,0.34645546673208605,1.0,0.0
854,0.6447608594849558,0.2288131352166325,1000.0,-0.8342834340762211,0.9552391405150443,0.6447608594849558,0.9552391405150443,0.0,1.0
855,0.3312867964066019,0.6397839982112379,1000.0,-0.1402490585266507,0.2687132035933981,0.3312867964066019,1.2687132035933981,1.0,0.0
856,1.0428528737462663,0.5487152758225279,1000.0,0.8375421162808463,-0.44285287374626625,1.0428528737462663,0.5571471262537337,1.0,0.0
857,0.32122325280737435,0.09787046661504062,1000.0,-1.1468156218558496,1.2787767471926257,0.32122325280737435,1.2787767471926257,0.0,1.0
858,0.9010656628431172,0.7053505522600809,1000.0,0.561919328754906,-0.3010656628431172,0.9010656628431172,0.6989343371568829,1.0,0.0
859,0.15138060630602512,0.8682165968754421,1000.0,-0.22708391203442013,0.4486193936939751,0.15138060630602512,1.448619393693975,1.0,0.0
860,1.3342686406514415,0.003995506625000034,2.668537281302883,0.5302728054258454,0.2657313593485586,1.3342686406514415,0.2657313593485586,0.0,1.0
861,0.14107383162290948,0.42586844868588447,1000.0,-1.230098174031231,1.4589261683770907,0.14107383162290948,1.4589261683770907,0.0,1.0
862,0.6383782720914635,0.9558232905460681,1000.0,0.15752681827848258,-0.038378272091463383,0.6383782720914635,0.9616217279085366,1.0,0.0
863,0.23787899809266852,0.9506166790241467,1000.0,-0.19341358226642824,0.36212100190733154,0.23787899809266852,1.3621210019073315,1.0,0.0
864,0.7236736895212741,0.956118005285792,1000.0,0.2737036089053335,-0.123673689521274,0.7236736895212741,0.876326310478726,1.0,0.0
865,1.5455503832185808,0.28066340041950977,3.0911007664371617,1.1387259870671023,0.05444961678141924,1.5455503832185808,0.05444961678141924,0.0,1.0
866,0.5220163789151215,0.5613020206661072,2.044032757830243,0.02250109985565585,0.07798362108487855,0.5220163789151215,1.0779836210848786,1.0,0.0
867,0.38505938928024896,0.9933004393827637,1000.0,-0.10172926672712168,0.21494061071975112,0.38505938928024896,1.2149406107197511,1.0,0.0
868,0.19783849146587384,0.8973335239024074,1000.0,-0.21085993129450742,0.40216150853412636,0.19783849146587384,1.4021615085341264,1.0,0.0
869,1.3451466625516353,0.7667660627830715,1000.0,1.559419543773803,-0.7451466625516354,1.3451466625516353,0.2548533374483648,1.0,0.0
870,0.8257319816954212,0.9101357878271277,1000.0,0.4318333055946475,-0.22573198169542108,0.8257319816954212,0.7742680183045789,1.0,0.0
871,0.4112882876553803,0.5907720532842986,1000.0,-0.08084194443750525,0.1887117123446198,0.4112882876553803,1.1887117123446198,1.0,0.0
872,0.02017199781034389,0.7756437507588617,1000.0,-0.24959309050433953,0.5798280021896562,0.02017199781034389,1.5798280021896562,1.0,0.0
873,1.3716332453821767,0.9835576133684466,1000.0,1.6313777598376422,-0.7716332453821768,1.3716332453821767,0.2283667546178234,1.0,0.0
874,1.5135210472393053,0.25753175067691425,3.0270420944786105,1.0407459604363631,0.08647895276069484,1.5135210472393053,0.08647895276069484,0.0,1.0
875,1.506414188943119,0.6274096470004049,1000.0,2.019283708649155,-0.9064141889431192,1.506414188943119,0.09358581105688102,1.0,0.0
876,0.035992227591605544,0.3130248171884934,1000.0,-1.248704559552994,1.5640077724083945,0.035992227591605544,1.5640077724083945,0.0,1.0
877,1.4495422694967557,0.5087782711890324,1000.0,1.851172791057805,-0.8495422694967556,1.4495422694967557,0.1504577305032444,1.0,0.0
878,1.4139272438518926,0.5610057619477681,1000.0,1.7491902509066093,-0.8139272438518925,1.4139272438518926,0.18607275614810748,1.0,0.0
879,1.117461563927786,0.545434929630577,1000.0,0.9987203468559338,-0.5174615639277858,1.117461563927786,0.482538436072214,1.0,0.0
880,1.0084244843018049,0.8907146637120027,1000.0,0.7669199405393612,-0.40842448430180456,1.0084244843018049,0.5915755156981952,1.0,0.0
881,0.698869397117822,0.9664043882147918,1000.0,0.23841843422782816,-0.09886939711782183,0.698869397117822,0.9011306028821781,1.0,0.0
882,1.5955752949518305,0.9588264640730344,1000.0,2.2958605218606207,-0.9955752949518302,1.5955752949518305,0.004424705048169608,1.0,0.0
883,0.3838400167600545,0.7437825894565666,1000.0,-0.10266684153364114,0.21615998323994567,0.3838400167600545,1.2161599832399457,1.0,0.0
884,1.2119211031084258,0.27645295598655983,2.4238422062168516,0.2187527601595436,0.38807889689157427,1.2119211031084258,0.38807889689157427,0.0,1.0
885,0.2963644031879687,0.8587630814102937,1000.0,-0.16216814052303907,0.30363559681203145,0.2963644031879687,1.3036355968120314,1.0,0.0
886,1.5201519216080477,0.32377398064849083,3.0403038432160954,1.0608618647686399,0.0798480783919524,1.5201519216080477,0.0798480783919524,0.0,1.0
887,0.9622405969590005,0.6682084582543084,1000.0,0.6759069664360138,-0.36224059695900035,0.9622405969590005,0.6377594030409995,1.0,0.0
888,0.12314813766246147,0.9234592474530006,1000.0,-0.2348345361902675,0.4768518623375386,0.12314813766246147,1.4768518623375386,1.0,0.0
889,0.10072811684716286,0.658952508706877,1000.0,-0.23985384647642438,0.4992718831528373,0.10072811684716286,1.4992718831528373,1.0,0.0
890,1.4074870601974379,0.547108409003096,1000.0,1.731019824623226,-0.8074870601974378,1.4074870601974379,0.19251293980256223,1.0,0.0
891,0.9876147042422625,0.27060305261150686,1000.0,-0.2746171959644683,0.6123852957577376,0.9876147042422625,0.6123852957577376,0.0,1.0
892,0.7425037088750646,0.17413234306981018,1000.0,-0.6986882423067734,0.8574962911249355,0.7425037088750646,0.8574962911249355,0.0,1.0
893,0.0946952573548499,0.13765681318473277,1000.0,-1.2410328082344988,1.5053047426451502,0.0946952573548499,1.5053047426451502,0.0,1.0
894,1.222356480897188,0.5655863764031297,1000.0,1.2441553663913574,-0.6223564808971882,1.222356480897188,0.377643519102812,1.0,0.0
895,0.8780690816328971,0.027104384430715944,1000.0,-0.4789946878803607,0.721930918367103,0.8780690816328971,0.721930918367103,0.0,1.0
896,1.1012851708163496,0.7833669001777073,1000.0,0.9628290274599962,-0.5012851708163493,1.1012851708163496,0.4987148291836505,1.0,0.0
897,0.41043015330236926,0.2905948442159054,1000.0,-1.0815470892601937,1.1895698466976308,0.41043015330236926,1.1895698466976308,0.0,1.0
898,0.28059700685362243,0.39743484535563367,1000.0,-1.1712653197447882,1.3194029931463778,0.28059700685362243,1.3194029931463778,0.0,1.0
899,0.7027717408049053,0.6985461488983395,1000.0,0.24388811967395707,-0.10277174080490514,0.7027717408049053,0.8972282591950947,1.0,0.0
900,0.25465418382023464,0.46613604630986216,1000.0,-1.1851512466628502,1.3453458161797656,0.25465418382023464,1.3453458161797656,0.0,1.0
901,1.05301323392439,0.5035981491322191,1000.0,0.8588368708199021,-0.45301323392438997,1.05301323392439,0.54698676607561,1.0,0.0
902,0.34483476109788325,0.6603040179783374,1000.0,-0.13108898753856568,0.25516523890211684,0.34483476109788325,1.2551652389021168,1.0,0.0
903,1.1163214115411388,0.292778149108305,1000.0,-0.00382650613479929,0.48367858845886125,1.1163214115411388,0.48367858845886125,0.0,1.0
904,1.192583725890943,0.18633110844327982,2.385167451781886,0.172255943259924,0.407416274109057,1.192583725890943,0.407416274109057,0.0,1.0
905,0.9526352671157898,0.6561433697655744,1000.0,0.6575139521527722,-0.35263526711578974,0.9526352671157898,0.6473647328842103,1.0,0.0
906,0.19255116146270057,0.13061965465392522,1000.0,-1.212924050219365,1.4074488385372996,0.19255116146270057,1.4074488385372996,0.0,1.0
907,0.14395696114025877,0.26583813443203064,1000.0,-1.229276393339262,1.4560430388597414,0.14395696114025877,1.4560430388597414,0.0,1.0
908,0.04725727020893214,0.8567269936099847,1000.0,-0.24776675041239993,0.5527427297910679,0.04725727020893214,1.5527427297910679,1.0,0.0
909,1.2341727270248202,0.9608578487894084,1000.0,1.2731823201318813,-0.6341727270248199,1.2341727270248202,0.3658272729751799,1.0,0.0
910,0.9601510442262298,0.7768542493430128,1000.0,0.6718900277287194,-0.3601510442262297,0.9601510442262298,0.6398489557737703,1.0,0.0
911,1.1406148355294932,0.4579829239752957,2.2812296710589863,0.051002203029972826,0.4593851644705069,1.1406148355294932,0.4593851644705069,0.0,1.0
912,0.16074962024108325,0.98272725704977,1000.0,-0.22415955959234757,0.4392503797589169,0.16074962024108325,1.439250379758917,1.0,0.0
913,0.4711403110867723,0.7647476388586599,1000.0,-0.028026807269059484,0.12885968891322785,0.4711403110867723,1.1288596889132279,1.0,0.0
914,0.26930912126006723,0.6151371635513904,1000.0,-0.1774725972061304,0.33069087873993297,0.26930912126006723,1.330690878739933,1.0,0.0
915,0.7853672465261327,0.6588263948570404,1000.0,0.36680171191603916,-0.18536724652613268,0.7853672465261327,0.8146327534738674,1.0,0.0
916,0.736746637183321,0.45500334546311594,1000.0,-0.707204392599068,0.8632533628166791,0.736746637183321,0.8632533628166791,0.0,1.0
917,1.4672232334901754,0.9588952319703644,1000.0,1.9027440168933656,-0.8672232334901753,1.4672232334901754,0.13277676650982473,1.0,0.0
918,1.030554414845096,0.830371193982386,1000.0,0.8120424019567185,-0.43055441484509593,1.030554414845096,0.5694455851549041,1.0,0.0
