,x_0,x_1,x_2,x_3,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6,cons_7,cons_8,cons_9,cons_10,cons_11,cons_12
1470,0.5616263462906517,0.9960046834039162,0.23649286840107675,1.1594557484786094,1000.0,0.5978294021879578,-7742133.659470566,35062.431747077775,-78594.16050834561,-50.52793990854103,0.43662634629065167,1.4383736537093483,0.8960046834039163,9.003995316596084,0.13649286840107674,9.763507131598923,1.0594557484786093,0.8405442515213906
1471,1.4483987096676547,9.509526500946421,8.649158954550995,0.8183245715648156,1000.0,-0.6300741381028391,21767.017593722725,395724.170649861,12933.473238966186,0.19621118161232182,1.3233987096676547,0.5516012903323453,9.409526500946422,0.4904734990535786,8.549158954550995,1.3508410454490054,0.7183245715648157,1.1816754284351845
1472,1.7000734641524713,6.36736520299736,7.172155183248628,1.488308276601482,1000.0,-0.2117651875509894,23416.781284546338,2108613.9509694567,12696.787456545368,0.20698963772570275,1.5750734641524713,0.2999265358475287,6.26736520299736,3.6326347970026402,7.072155183248628,2.827844816751372,1.3883082766014818,0.5116917233985181
1473,1.9519903407132144,5.3084532652836325,9.44487289178985,0.8545738376889087,1000.0,-1.0974165030243057,23388.67193287999,478748.6784774605,12794.19121611035,0.2068059899614826,1.8269903407132144,0.04800965928678558,5.208453265283633,4.6915467347163675,9.34487289178985,0.5551271082101508,0.7545738376889087,1.1454261623110913
1474,1.3969671442541274,1.0576228655443103,8.587508004097678,0.539428912915729,1000.0,-0.8575382313383983,17330.42618333437,108510.73736040547,8306.027882702336,0.16722545106445125,1.2719671442541274,0.6030328557458726,0.9576228655443103,8.94237713445569,8.487508004097679,1.4124919959023217,0.43942891291572905,1.460571087084271
1475,1.8234157295402695,8.099184273029012,4.773637571496237,0.4197462643509473,1000.0,-1.4036694651893222,-22692.01547620546,28253.842615164962,12858.327820932704,-0.09425450111120898,1.6984157295402695,0.17658427045973046,7.999184273029012,1.900815726970988,4.673637571496237,5.226362428503763,0.31974626435094733,1.5802537356490527
1476,1.6178165749016544,9.955641919462881,8.072182145343783,0.6645438046938391,1000.0,-0.9532727702078153,18360.749455371886,199116.5098761072,13021.462796271975,0.173956896441763,1.4928165749016544,0.3821834250983456,9.855641919462881,0.04435808053711909,7.972182145343783,1.927817854656217,0.5645438046938391,1.3354561953061608
1477,1.2856756381719527,1.2262208436494004,0.23585258721222827,0.3163949190868405,1000.0,-0.9692807190851123,-28606487.458651405,-5167.850929548975,-8313.498273213321,-186.84171806318915,1.1606756381719527,0.7143243618280473,1.1262208436494003,8.7737791563506,0.13585258721222826,9.764147412787771,0.21639491908684047,1.6836050809131595
1478,1.1546280783662588,6.095222917562984,9.425775673770499,1.0675839485847685,1000.0,-0.08704412978149034,24686.333399249426,937874.2861312083,12343.673800188599,0.21528404487509625,1.0296280783662588,0.8453719216337412,5.995222917562985,3.9047770824370156,9.325775673770499,0.5742243262295013,0.9675839485847685,0.9324160514152315
1479,1.2699138846173141,9.57042874669416,9.517115425848344,1.156342969138715,1000.0,-0.1135709154785991,25187.916006768613,1200778.040546433,12865.593057649796,0.2185610512442216,1.1449138846173141,0.7300861153826859,9.47042874669416,0.42957125330583956,9.417115425848344,0.4828845741516563,1.056342969138715,0.843657030861285
1480,0.9595248532603787,4.775716225275941,9.239369148624421,0.19467202202640635,1000.0,-0.7648528312339724,-327.9013104007754,-350.0132610468745,11668.587356665194,0.051857711438714926,0.8345248532603787,1.0404751467396212,4.675716225275941,5.224283774724059,9.139369148624422,0.7606308513755788,0.09467202202640634,1.8053279779735936
1481,1.0969760905598043,2.64954020785383,3.8230543281390648,0.1573717274742676,1000.0,-0.9396043630855366,-189120.43680242205,-4509.4135338405,8732.044899980825,-1.181586853775824,0.9719760905598043,0.9030239094401957,2.54954020785383,7.35045979214617,3.7230543281390647,6.176945671860935,0.05737172747426758,1.8426282725257324
1482,1.678538127047292,4.949313560322369,7.31281986963614,1.5470286965810083,1000.0,-0.13150943046628383,23907.96464876202,2403430.9033101937,12443.909385725477,0.21019870237191185,1.553538127047292,0.3214618729527079,4.849313560322369,5.050686439677631,7.2128198696361405,2.68718013036386,1.4470286965810082,0.4529713034189917
1483,1.4367433041864472,3.078890163610401,1.5686836328929037,1.495429399452111,1000.0,0.05868609526566382,-106960.04544436597,556253.8191212899,9396.01607855206,-0.6448056302365242,1.3117433041864472,0.5632566958135528,2.978890163610401,6.921109836389599,1.4686836328929036,8.431316367107096,1.395429399452111,0.5045706005478889
1484,1.2384112313179314,8.240159202260532,3.7303294699257794,0.3340976370189327,1000.0,-0.9043135942989987,-78408.35388592325,7957.469632756765,12440.988746041909,-0.4582679120546985,1.1134112313179314,0.7615887686820686,8.140159202260532,1.7598407977394679,3.6303294699257793,6.269670530074221,0.23409763701893269,1.6659023629810674
1485,0.27996588925075483,2.112431122076996,9.265902957241869,1.7837809983940585,1000.0,1.5038151091433036,26709.10892258534,4348781.998005835,-813.8838026370904,0.22849951162755755,0.15496588925075483,1.7200341107492452,2.012431122076996,7.8875688779230035,9.165902957241869,0.7340970427581315,1.6837809983940584,0.21621900160594154
1486,1.4116037038771594,9.448022971478839,7.296189746325269,0.8583590436292892,1000.0,-0.5532446602478702,18970.157535940925,404860.58258864016,12869.949043262543,0.17793836256814738,1.2866037038771594,0.5883962961228406,9.348022971478839,0.5519770285211614,7.1961897463252695,2.703810253674731,0.7583590436292892,1.1416409563707108
1487,1.8960289753147328,5.306165446075462,5.837524791344884,1.3862163314015148,1000.0,-0.509812643913218,19330.54958567213,1450382.3725478344,12553.194248599642,0.18029292395972457,1.7710289753147328,0.1039710246852672,5.206165446075462,4.693834553924538,5.737524791344884,4.162475208655116,1.2862163314015147,0.6137836685984852
1488,1.4542965394108427,4.4397931889680065,7.442201044891435,0.18091767736921677,1000.0,-1.273378862041626,-20297.539101940944,-2096.312984056702,12113.468688675242,-0.07861058879934746,1.3292965394108427,0.5457034605891573,4.339793188968007,5.5602068110319935,7.342201044891436,2.5577989551085647,0.08091767736921676,1.8190823226307833
1489,1.3064855362263792,0.9134891016333878,3.9390466737936825,1.7827533394711137,6.76095707898973,0.4762678032447345,11779.637036335233,2218508.7396887564,2756.851219694776,0.13096029530405684,1.1814855362263792,0.6935144637736208,0.8134891016333878,9.086510898366612,3.8390466737936824,6.0609533262063175,1.6827533394711136,0.2172466605288863
1490,0.6588723082173183,1.1703602916210563,9.609180067752394,1.190263406480359,8.908849577468448,0.5313910982630407,25414.20336713922,1318131.657746139,3587.938642244977,0.2200394619986429,0.5338723082173183,1.3411276917826815,1.0703602916210562,8.829639708378943,9.509180067752395,0.3908199322476058,1.090263406480359,0.809736593519641
1491,1.9094077047369233,2.3673128351009978,3.7875625994248447,1.1871540787532155,1000.0,-0.7222536259837078,405.99051796498316,628651.4056478813,10792.608126692829,0.05665247138403787,1.7844077047369233,0.09059229526307666,2.2673128351009977,7.632687164899002,3.6875625994248447,6.212437400575155,1.0871540787532155,0.8128459212467845
1492,0.7602290723117037,4.641755787527816,7.940071007636362,1.0275258318296094,10.280704872433827,0.26729675951790577,22219.83128226191,743436.0408272975,10832.792195919925,0.19916956437744446,0.6352290723117037,1.2397709276882964,4.5417557875278165,5.358244212472184,7.840071007636363,2.0599289923636377,0.9275258318296095,0.9724741681703906
1493,1.5778212137561485,5.572895180052313,5.965527124827572,1.469423393508643,1000.0,-0.10839782024750555,20362.021851437305,1759061.7471604545,12385.98820510862,0.1870318760960571,1.4528212137561485,0.4221787862438515,5.472895180052314,4.427104819947687,5.865527124827572,4.034472875172428,1.3694233935086428,0.5305766064913571
1494,1.5227496811788783,5.395864009184119,9.35905679152559,1.9340928740490178,30.712797395346982,0.41134319287013943,27024.98577678167,5580867.605105593,12553.013485043573,0.2305632404083069,1.3977496811788783,0.4772503188211217,5.295864009184119,4.604135990815881,9.259056791525591,0.6409432084744093,1.8340928740490177,0.06590712595098225
1495,1.329277324614755,5.04081817473702,4.475414088957669,0.36863204867449506,1000.0,-0.9606452759402598,-38260.740796265934,15964.327590764144,11761.015932871731,-0.19597017320227073,1.204277324614755,0.6707226753852451,4.940818174737021,4.95918182526298,4.375414088957669,5.524585911042331,0.2686320486744951,1.631367951325505
1496,1.5153830456510826,2.051271720997992,7.117714709474581,1.6048862655680938,14.024988881998423,0.08950321991701116,23801.23570883428,2630406.307074409,10656.741602157028,0.2095014066310506,1.3903830456510826,0.4846169543489174,1.9512717209979917,7.948728279002008,7.017714709474581,2.8822852905254193,1.5048862655680937,0.3951137344319062
1497,0.46917411319373087,9.765385761552324,9.640274107347711,1.8704651237711685,22.991387086297227,1.4012910105774377,27100.639911044673,5143087.389593976,11598.573279991568,0.23105751408549188,0.34417411319373087,1.5308258868062692,9.665385761552324,0.23461423844767637,9.540274107347711,0.35972589265228905,1.7704651237711684,0.12953487622883153
1498,0.5484680608023593,4.781387807580029,1.157756968144044,0.7776032524149284,1000.0,0.22913519161256912,-453545.8506799043,53051.58067477143,6831.089284095341,-2.9091662244420413,0.4234680608023593,1.4515319391976407,4.6813878075800295,5.218612192419971,1.057756968144044,8.842243031855956,0.6776032524149285,1.2223967475850714
1499,1.3332593466753901,9.706815037211085,9.907100839387981,1.4898201400648092,35.895443588215954,0.15656079338941908,26553.29964794344,2640191.1963336123,12922.504394124075,0.22748155769989714,1.2082593466753901,0.6667406533246099,9.606815037211085,0.29318496278891537,9.807100839387981,0.09289916061201886,1.3898201400648091,0.5101798599351908
1500,0.4282659179995523,8.609594105248197,9.17072974650188,1.5883398856716064,17.588835520386436,1.1600739676720542,26227.06516812151,3047978.2921836865,11050.098825093015,0.22535015909839384,0.3032659179995523,1.5717340820004477,8.509594105248198,1.3904058947518028,9.07072974650188,0.8292702534981196,1.4883398856716064,0.41166011432839356
1501,0.24037395279670945,8.367077057380577,6.743007371607526,0.4431679418644128,3.749702007699016,0.20279398906770332,4987.625019314844,47285.64509384634,8286.122484703403,0.08658581679285698,0.11537395279670945,1.7596260472032905,8.267077057380577,1.6329229426194232,6.643007371607526,3.2569926283924744,0.3431679418644128,1.5568320581355872
1502,0.4159567526951442,2.1852284236841233,2.9969329422099023,1.7846927498127865,1000.0,1.3687359971176423,-1442.2072543265276,1742814.8585105375,-6684.556877429699,0.044577579271733336,0.2909567526951442,1.5840432473048558,2.085228423684123,7.814771576315877,2.896932942209902,7.003067057790098,1.6846927498127864,0.21530725018721353
1503,0.7418865890463654,6.405756130314708,2.680882996937657,0.6891008441875093,1000.0,-0.05278574485885612,-71763.49964641673,84931.80806847631,10667.697663653196,-0.41485486435658925,0.6168865890463654,1.2581134109536345,6.305756130314708,3.5942438696852923,2.5808829969376568,7.319117003062344,0.5891008441875093,1.3108991558124907
1504,1.2553980590871299,4.3912295831498875,6.504256442935019,0.4199246937460327,1000.0,-0.8354733653410972,1629.707682276814,38092.482687912096,11700.95743573031,0.06464742352420855,1.1303980590871299,0.7446019409128701,4.291229583149888,5.6087704168501125,6.4042564429350195,3.495743557064981,0.3199246937460327,1.5800753062539674
1505,1.4906275722354472,7.905460670914488,6.886393820572045,1.406541991734083,1000.0,-0.08408558050136428,22443.962182766154,1725109.0025177726,12750.385863015783,0.2006338862607389,1.3656275722354472,0.5093724277645528,7.8054606709144885,2.094539329085512,6.786393820572045,3.113606179427955,1.3065419917340828,0.5934580082659171
1506,1.5413564652159446,0.3739105547432905,0.6881243223205721,1.9754091998865082,1000.0,0.4340527346705636,-508814.962402927,577298.5763137478,-34368.65247105892,-3.2702577543657894,1.4163564652159446,0.4586435347840554,0.2739105547432905,9.62608944525671,0.5881243223205721,9.311875677679428,1.8754091998865081,0.024590800113491795
1507,1.5543754995014438,7.360794214507122,3.0361036750709482,1.7525521939565492,1000.0,0.19817669445510533,-1197.9731937921206,1669640.607864092,12511.762301998733,0.04617324180055818,1.4293754995014438,0.4456245004985562,7.260794214507122,2.6392057854928783,2.936103675070948,6.963896324929052,1.652552193956549,0.24744780604345085
1508,1.252374898397941,3.646410284470555,2.60843371389382,1.8925955549010922,1000.0,0.6402206565031512,-9139.305135444454,1830973.7302589288,10127.615583043736,-0.005710126884903799,1.127374898397941,0.747625101602059,3.546410284470555,6.353589715529445,2.5084337138938197,7.39156628610618,1.7925955549010921,0.10740444509890779
1509,0.6343140972982706,2.5987528338145887,3.604624005691405,0.6805929209403696,1000.0,0.04627882364209901,-26993.21648175514,108467.18763082767,4078.9995537791074,-0.12235568101413358,0.5093140972982706,1.3656859027017294,2.4987528338145886,7.401247166185412,3.504624005691405,6.395375994308595,0.5805929209403696,1.3194070790596304
1510,1.6697202151953496,3.8047819347461997,3.1152720969197447,0.36607073775917154,1000.0,-1.3036494774361782,-111864.44114799221,9630.73248430639,11384.613563499452,-0.6768476821668825,1.5447202151953496,0.33027978480465037,3.7047819347461997,6.1952180652538,3.0152720969197446,6.884727903080256,0.26607073775917156,1.6339292622408284
1511,0.4072250812713925,8.710003660940574,9.81549583283214,1.2307860429950925,14.794835364015675,0.8235609617237001,25749.661806036464,1477507.5276762012,11023.257818201353,0.22223112379943824,0.2822250812713925,1.5927749187286075,8.610003660940574,1.2899963390594262,9.71549583283214,0.18450416716786044,1.1307860429950924,0.7692139570049075
1512,1.1214604931731524,4.822631471137845,6.520672858739057,1.8875319223888962,17.845966991524648,0.7660714292157438,23720.119108771054,4006188.495722556,11640.961183095716,0.20897144484397087,0.9964604931731524,0.8785395068268476,4.722631471137845,5.177368528862155,6.420672858739057,3.479327141260943,1.7875319223888961,0.11246807761110378
1513,0.6092275918681944,0.7401974212340222,9.887577611181253,0.6043805533015235,1000.0,-0.004847038566670903,21470.17259506449,170452.04883763884,-2849.6537625245837,0.19427179428775465,0.4842275918681944,1.3907724081318056,0.6401974212340222,9.259802578765978,9.787577611181254,0.11242238881874655,0.5043805533015235,1.3956194466984764
1514,1.967180217884481,1.5166779079148165,9.695587138429234,1.5489652046142588,1000.0,-0.41821501327022226,26538.688808406143,2928662.8955181986,11179.129419196397,0.22738610021492014,1.842180217884481,0.03281978211551895,1.4166779079148164,8.483322092085183,9.595587138429234,0.30441286157076597,1.4489652046142587,0.4510347953857412
1515,1.6531982855070815,7.3136100489473,2.192617134230446,0.79102973428642,1000.0,-0.8621685512206615,-102529.3660769091,108172.23667658436,12527.118367579922,-0.6158585250358061,1.5281982855070815,0.3468017144929185,7.2136100489473005,2.6863899510527,2.092617134230446,7.807382865769554,0.69102973428642,1.20897026571358
1516,1.1526186692112463,7.455576726947177,2.7608746519801013,0.6225926280607752,1000.0,-0.5300260411504711,-76202.1193530453,62894.688150502116,12105.698005079943,-0.443853846439896,1.0276186692112463,0.8473813307887537,7.355576726947177,2.544423273052823,2.660874651980101,7.239125348019899,0.5225926280607752,1.3774073719392248
1517,1.1203218894965872,1.049090777041073,0.5530904713122013,0.43262394706730534,1000.0,-0.6876979424292818,-3778269.0936106364,-1056.1421876365048,-15027.323282932233,-24.630691411589495,0.9953218894965872,0.8796781105034128,0.9490907770410729,8.950909222958927,0.45309047131220137,9.446909528687799,0.33262394706730536,1.5673760529326946
1518,1.7704948100755828,0.8541059111268097,5.334864751668645,0.46685510376382233,1000.0,-1.3036397063117606,-7931.638063496292,45706.06157736195,6993.252124171971,0.00217996465182424,1.6454948100755828,0.22950518992441715,0.7541059111268097,9.14589408887319,5.2348647516686455,4.665135248331355,0.36685510376382235,1.5331448962361778
1519,0.5837436617222218,8.671801536891275,9.669482367436004,1.2353482983789064,16.29347803059553,0.6516046366566846,25636.5031828974,1480179.0876954487,11796.994722087129,0.22149182079492966,0.4587436617222218,1.4162563382777782,8.571801536891275,1.3281984631087251,9.569482367436004,0.33051763256399624,1.1353482983789063,0.7646517016210936
1520,1.002298025696573,1.5000453900665898,1.1185160307109603,0.7827182509372013,1000.0,-0.21957977475937174,-484683.97948295786,52249.96473690828,-4202.071883375833,-3.112601999288658,0.877298025696573,0.997701974303427,1.4000453900665897,8.499954609933411,1.0185160307109602,8.88148396928904,0.6827182509372013,1.2172817490627987
1521,1.5602274867398724,8.715888393320604,3.2527893834234782,0.11967294841429754,1000.0,-1.440554538325575,-368036.2791522586,-5432.22091505948,12738.339421968018,-2.3505036904614225,1.4352274867398724,0.43977251326012756,8.615888393320605,1.2841116066793958,3.152789383423478,6.747210616576522,0.019672948414297536,1.8803270515857025
1522,0.5063468422371833,7.844018366043796,6.701567244582296,0.5709538034360194,6.242791544364505,0.06460696119883613,10344.829901488465,107411.75204539296,10917.16810955646,0.12158622202305797,0.3813468422371833,1.4936531577628167,7.744018366043797,2.1559816339562037,6.601567244582296,3.2984327554177044,0.47095380343601945,1.4290461965639807
1523,0.7270035976208316,1.9688322430541265,8.736446306379767,1.0838562773167524,8.424254899615617,0.3568526796959208,23907.588699672524,933742.2074274609,7646.2099102901475,0.2101962461711938,0.6020035976208316,1.2729964023791684,1.8688322430541264,8.031167756945873,8.636446306379767,1.2635536936202332,0.9838562773167524,0.9161437226832476
1524,1.3056422006084607,4.454605638461346,8.460418327018642,0.6885666196069601,1000.0,-0.6170755810015006,19774.11518157429,229753.6677247151,12045.683546089558,0.183190885852952,1.1806422006084607,0.6943577993915393,4.354605638461346,5.545394361538654,8.360418327018643,1.5395816729813578,0.5885666196069601,1.3114333803930398
1525,0.2013004376258914,5.58469655274255,5.157154416002407,0.20957752830505338,1000.0,0.008277090679161991,-60420.21841435126,-1451.4392992493904,2380.274149752504,-0.3407454269737614,0.07630043762589139,1.7986995623741087,5.48469655274255,4.41530344725745,5.057154416002407,4.842845583997593,0.10957752830505338,1.7904224716949466
1526,1.5741738017677391,1.589415105791154,5.008219393744345,0.20453324213782825,1000.0,-1.3696405596299108,-68242.62148630958,-1873.925811787707,9178.472907018404,-0.3918517937105559,1.4491738017677391,0.42582619823226087,1.489415105791154,8.410584894208846,4.9082193937443455,4.991780606255655,0.10453324213782825,1.7954667578621717
1527,0.653666840126404,7.520343844430667,0.8700526155262523,1.7179360320759527,1000.0,1.0642691919495486,-357554.2590101095,476545.4925817894,10751.3339986087,-2.282021158866049,0.528666840126404,1.3463331598735961,7.4203438444306675,2.479656155569333,0.7700526155262524,9.129947384473748,1.6179360320759526,0.2820639679240473
1528,1.5863787995379974,6.158494268811154,5.907562182357852,1.3271362348253308,1000.0,-0.2592425647126666,19118.257964504715,1284265.110590971,12506.873900347893,0.17890595203476412,1.4613787995379974,0.41362120046200257,6.058494268811154,3.841505731188846,5.807562182357852,4.092437817642148,1.2271362348253307,0.6728637651746692
1529,1.2151983771437276,4.748044603982814,6.64196068861537,1.3468786302407805,15.814575096435608,0.1316802530970529,21517.781172220108,1472635.0643221284,11794.930031953087,0.19458283699183804,1.0901983771437276,0.7848016228562724,4.6480446039828145,5.251955396017186,6.5419606886153705,3.35803931138463,1.2468786302407804,0.6531213697592195
1530,1.8034835239385913,4.341293439796109,9.523839617569042,1.6170642081374993,1000.0,-0.18641931580109206,26563.79452577229,3295742.2867529346,12553.299486727192,0.22755012423504561,1.6784835239385913,0.19651647606140865,4.2412934397961095,5.658706560203891,9.423839617569042,0.47616038243095815,1.5170642081374992,0.3829357918625007
1531,0.5857665841411657,8.603260711262731,1.694376670540261,1.1536202744263793,1000.0,0.5678536902852136,-122176.54868855976,271768.00083455554,11045.948027539062,-0.7442201180985903,0.46076658414116567,1.4142334158588343,8.503260711262731,1.396739288737269,1.5943766705402609,8.305623329459738,1.0536202744263792,0.8463797255736207
1532,0.6593229784062744,1.4907350594024458,6.868528689378474,1.9205923754227214,10.547082919938672,1.261269397016447,24437.52716823763,4392611.689972567,3533.504165121196,0.21365851083248585,0.5343229784062744,1.3406770215937256,1.3907350594024457,8.509264940597554,6.768528689378474,3.131471310621526,1.8205923754227213,0.07940762457727857
1533,1.373686599836492,6.978890850679256,8.567945195013062,1.3919633077257283,26.585338470865096,0.0182767078892363,25067.70107576572,1958504.2944130697,12637.74750322435,0.21777564702833604,1.248686599836492,0.626313400163508,6.878890850679256,3.0211091493207443,8.467945195013062,1.4320548049869384,1.2919633077257282,0.6080366922742717
1534,1.2940612053223652,1.5406037314068608,9.286154747417495,1.9916111883645975,16.67752789049768,0.6975499830422323,27065.364641883774,6063699.808168418,9730.292215001424,0.23082704899364065,1.1690612053223652,0.7059387946776348,1.4406037314068607,8.459396268593139,9.186154747417495,0.7138452525825052,1.8916111883645974,0.008388811635402504
1535,0.49691005750140066,3.2128316832049535,4.834704335627691,1.2360858446352074,5.825250863536918,0.7391757871338067,12556.161260085115,878196.5873425179,5249.537650636612,0.13603358689922276,0.37191005750140066,1.5030899424985993,3.1128316832049534,6.7871683167950465,4.734704335627692,5.165295664372309,1.1360858446352073,0.7639141553647926
1536,0.21587653790991274,1.0223581926082983,7.01159262042456,0.11021898835510648,1000.0,-0.10565754955480626,-63012.38174050306,-5155.595680331464,-31519.418274847572,-0.35768089403795345,0.09087653790991274,1.7841234620900872,0.9223581926082983,8.977641807391702,6.91159262042456,2.98840737957544,0.01021898835510647,1.8897810116448934
1537,0.3973715675832427,8.911409421264974,6.250424979316916,0.1842062586175392,1000.0,-0.21316530896570351,-40033.698283451085,-2391.959450340914,10565.055132641617,-0.20755349545188045,0.2723715675832427,1.6026284324167572,8.811409421264974,1.088590578735026,6.150424979316917,3.749575020683084,0.08420625861753919,1.8157937413824607
1538,1.8725010814354646,4.411011635842882,1.8097199005785551,0.2993728393178202,1000.0,-1.5731282421176442,-484038.22569297394,-832.9317553272276,11727.812629078591,-3.1083830745274295,1.7475010814354646,0.12749891856453544,4.311011635842882,5.588988364157118,1.709719900578555,8.190280099421445,0.1993728393178202,1.70062716068218
1539,1.5489323060944857,5.954364832904369,6.663682784973515,0.702189938603411,1000.0,-0.8467423674910748,13836.057224935117,204053.28151136552,12495.423642316635,0.14439557386957608,1.4239323060944857,0.45106769390551427,5.854364832904369,4.045635167095631,6.5636827849735155,3.336317215026485,0.602189938603411,1.297810061396589
1540,1.8253914997666607,3.773872893586687,5.8707042499609905,0.398299837666917,1000.0,-1.4270916620997438,-6714.701558217239,28704.5819763084,12082.981100517674,0.010130616486314054,1.7003914997666607,0.1746085002333393,3.673872893586687,6.226127106413313,5.770704249960991,4.1292957500390095,0.29829983766691703,1.601700162333083
1541,1.6804910960198538,4.843848148640939,5.166041883044515,0.9638982557727777,1000.0,-0.7165928402470761,10407.786877022314,437152.9575963532,12211.607736691589,0.12199754092987913,1.5554910960198538,0.3195089039801462,4.743848148640939,5.156151851359061,5.066041883044515,4.833958116955485,0.8638982557727777,1.0361017442272225
1542,1.4227239476377966,4.990314449231209,1.6175727708123107,0.8195552591578313,1000.0,-0.6031686884799653,-205030.72462476228,89295.00484054352,11380.967324125877,-1.2855340675484472,1.2977239476377966,0.5772760523622034,4.89031444923121,5.009685550768791,1.5175727708123106,8.38242722918769,0.7195552591578314,1.1804447408421685
1543,0.7928402724810786,4.2928979029762635,2.4421786322260335,0.25393551917854207,1000.0,-0.5389047533025365,-302776.17864660686,-1824.6523498455208,8801.191300543238,-1.924137700491165,0.6678402724810786,1.2071597275189214,4.192897902976264,5.7071020970237365,2.3421786322260334,7.5578213677739665,0.15393551917854206,1.7460644808214578
1544,1.7613801775185858,6.6974915734370395,7.226983886508462,1.0861401070838896,1000.0,-0.6752400704346961,21115.550711860145,820558.3355712923,12776.352276228992,0.19195493131748628,1.6363801775185858,0.23861982248141422,6.59749157343704,3.3025084265629605,7.126983886508462,2.773016113491538,0.9861401070838897,0.9138598929161104
1545,0.8310284534123565,7.226880795575974,4.227341465062181,1.0451028758698917,10.025325469044716,0.21407442245753516,3014.1044827678015,470560.3100467094,11569.89688437913,0.0736921492874163,0.7060284534123565,1.1689715465876436,7.126880795575975,2.7731192044240256,4.127341465062181,5.772658534937819,0.9451028758698917,0.9548971241301083
1546,1.9431183224429243,1.252787842794466,8.288337573536817,0.7482918723204837,1000.0,-1.1948264501224406,20195.51816357117,292313.39241968177,10406.095484979058,0.18594405200199832,1.8181183224429243,0.05688167755707574,1.152787842794466,8.747212157205533,8.188337573536817,1.7116624264631835,0.6482918723204837,1.2517081276795163
1547,1.454424091305653,3.7390256634151995,8.796259453271041,0.6919798281032626,1000.0,-0.7624442632023903,20586.718627550355,239675.85540726793,12017.95960030405,0.18849989503332898,1.329424091305653,0.545575908694347,3.6390256634151994,6.2609743365848,8.696259453271042,1.2037405467289588,0.5919798281032627,1.3080201718967372
1548,1.8798627555967347,5.284980384159224,0.6677796213421875,1.212551807122052,1000.0,-0.6673109484746826,-902103.0094381844,124990.92257816062,11993.23625019153,-5.839739661662805,1.7548627555967347,0.12013724440326534,5.184980384159225,4.715019615840776,0.5677796213421875,9.332220378657812,1.112551807122052,0.787448192877948
1549,0.7414575729306085,6.359277886415623,6.488196011337862,1.5055960806664546,13.430344332191199,0.764138507735846,22048.040900227676,2022351.480596573,11298.855062786142,0.19804720054815414,0.6164575729306085,1.2585424270693915,6.2592778864156235,3.640722113584377,6.388196011337862,3.5118039886621384,1.4055960806664545,0.49440391933354544
1550,1.9147105015283565,1.099503815666395,6.078788754576333,0.7273261713078334,1000.0,-1.1873843302205231,11247.152640259868,211270.90197329852,9211.008705750828,0.12748139724969781,1.7897105015283565,0.08528949847164347,0.999503815666395,8.900496184333605,5.978788754576334,3.9212112454236667,0.6273261713078334,1.2726738286921666
1551,0.5944390021708817,2.4485704220331015,4.286424018082992,0.5942793329630868,1000.0,-0.00015966920779497684,-16158.28344690687,82678.22110725493,3813.147696050817,-0.051567451853124835,0.46943900217088175,1.4055609978291184,2.3485704220331014,7.551429577966898,4.186424018082993,5.713575981917008,0.4942793329630868,1.4057206670369133
1552,1.4876719431757188,0.27418998010430395,8.346799131375274,0.5115261283693654,1000.0,-0.9761458148063534,15857.610632743264,89758.81838303622,-4845.119962574179,0.15760305613392267,1.3626719431757188,0.5123280568242812,0.17418998010430395,9.725810019895697,8.246799131375274,1.653200868624726,0.4115261283693654,1.4884738716306347
1553,0.22302372922058372,1.7082730261089838,4.420765840901087,0.29944669614094094,1000.0,0.07642296692035722,-56122.37285339026,5650.051845345157,-25112.59191313816,-0.3126661693088163,0.09802372922058372,1.7769762707794163,1.6082730261089837,8.291726973891016,4.320765840901087,5.579234159098913,0.19944669614094093,1.700553303859059
1554,1.897715283619063,1.5476074400576145,0.11400451801293637,1.2282838298729042,1000.0,-0.6694314537461588,-31540951.88280795,17615.208690438118,4240.291776236687,-206.01355230101194,1.772715283619063,0.10228471638093706,1.4476074400576144,8.452392559942385,0.014004518012936368,9.885995481987063,1.128283829872904,0.7717161701270958
1555,1.6106527736569045,3.738671956747328,3.1189104400917382,0.8969896360877821,1000.0,-0.7136631375691224,-27761.34574428846,224199.59863229454,11242.784233449449,-0.1273741255293513,1.4856527736569045,0.3893472263430955,3.638671956747328,6.2613280432526714,3.018910440091738,6.881089559908261,0.7969896360877822,1.103010363912218
1556,0.207498809254842,3.779490540673083,2.125433025955015,1.1106031384265191,1000.0,0.9031043291716772,-70456.21041597813,300916.82314599334,-10525.512336356813,-0.40631390805105705,0.08249880925484199,1.792501190745158,3.679490540673083,6.220509459326917,2.025433025955015,7.874566974044985,1.010603138426519,0.8893968615734809
1557,0.7531948532018615,7.891258973461937,2.1378667195734296,0.11788729941713176,1000.0,-0.6353075537847298,-905410.5511079553,-5630.923803585859,11391.844877248479,-5.861348933905307,0.6281948532018615,1.2468051467981385,7.791258973461938,2.1087410265380626,2.0378667195734295,7.862133280426571,0.017887299417131755,1.8821127005828682
1558,1.2499343281720812,8.643896268819452,8.54635438726112,0.6940252336191746,1000.0,-0.5559090945529066,20057.548516333856,237079.71257772343,12737.666073861863,0.18504265030671452,1.1249343281720812,0.7500656718279188,8.543896268819452,1.3561037311805482,8.44635438726112,1.45364561273888,0.5940252336191746,1.3059747663808254
