,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5
657,0.12954063155328602,0.7860975772919843,1000.0,-0.2332192247767757,0.470459368446714,0.12954063155328602,1.470459368446714,1.0,0.0
658,1.2575275884211001,0.2530346138536097,2.5150551768422003,0.3313756356401878,0.34247241157889996,1.2575275884211001,0.34247241157889996,0.0,1.0
659,1.0112323162386225,0.35434872148048413,1000.0,-0.22740920259467057,0.5887676837613776,1.0112323162386225,0.5887676837613776,0.0,1.0
660,0.0064784136148027475,0.9933802673473842,1000.0,-0.24995803015703544,0.5935215863851973,0.0064784136148027475,1.5935215863851973,1.0,0.0
661,0.8321687235446392,0.7546195959021893,1000.0,0.44250478444591423,-0.23216872354463902,0.8321687235446392,0.7678312764553609,1.0,0.0
662,0.9859476424596144,0.4270510931574306,1000.0,-0.2779072463283283,0.6140523575403857,0.9859476424596144,0.6140523575403857,0.0,1.0
663,0.7431915845364103,0.6150054623304596,1000.0,0.3023337313257404,-0.14319158453641023,0.7431915845364103,0.8568084154635898,1.0,0.0
664,1.5220250274560023,0.3856677099982947,3.0440500549120046,1.0665601842024448,0.07797497254399777,1.5220250274560023,0.07797497254399777,0.0,1.0
665,1.043316375374324,0.7097643625410929,1000.0,0.8385090591242172,-0.4433163753743239,1.043316375374324,0.5566836246256761,1.0,0.0
666,1.3227335866328813,0.0820612256291714,2.6454671732657626,0.4996241412066862,0.27726641336711877,1.3227335866328813,0.27726641336711877,0.0,1.0
667,0.858294522341264,0.5719351458427194,1000.0,0.48666948708101865,-0.2582945223412638,0.858294522341264,0.7417054776587361,1.0,0.0
668,0.029977389735759277,0.067630679781574,1000.0,-1.2491013561046305,1.5700226102642407,0.029977389735759277,1.5700226102642407,0.0,1.0
669,0.18232550415139903,0.8579150281156,1000.0,-0.21675741053593822,0.41767449584860117,0.18232550415139903,1.4176744958486012,1.0,0.0
670,0.6627612143914862,0.9320507166302192,1000.0,0.18925242730167735,-0.06276121439148596,0.6627612143914862,0.9372387856085139,1.0,0.0
671,1.2876829517595585,0.9943150315081467,1000.0,1.4081273842522095,-0.6876829517595584,1.2876829517595585,0.3123170482404416,1.0,0.0
672,0.3148913240902063,0.26277073714491583,1000.0,-1.1508434540127166,1.2851086759097938,0.3148913240902063,1.2851086759097938,0.0,1.0
673,1.3732176890881165,0.4271435068782995,2.746435378176233,0.6357268216245069,0.2267823109118836,1.3732176890881165,0.2267823109118836,0.0,1.0
674,0.8545804615007907,0.20586925533772737,1000.0,-0.5196922348210956,0.7454195384992094,0.8545804615007907,0.7454195384992094,0.0,1.0
675,1.5423751426394698,0.43981746177259895,3.0847502852789397,1.128921080632125,0.057624857360530246,1.5423751426394698,0.057624857360530246,0.0,1.0
676,0.9505343404276474,0.7067004877969305,1000.0,0.6535155323322228,-0.3505343404276473,0.9505343404276474,0.6494656595723527,1.0,0.0
677,0.13363141103242368,0.6598429283881114,1000.0,-0.2321426459854834,0.4663685889675764,0.13363141103242368,1.4663685889675764,1.0,0.0
678,0.5826038527100135,0.9271845968171478,2.165207705420027,0.08942724919255118,0.01739614728998662,0.5826038527100135,1.0173961472899866,1.0,0.0
679,1.2588482312685478,0.7355643789452218,1000.0,1.3346988693679513,-0.6588482312685477,1.2588482312685478,0.34115176873145225,1.0,0.0
680,0.7204300788033061,0.5215296638204192,1000.0,0.26901949844453776,-0.12043007880330592,0.7204300788033061,0.879569921196694,1.0,0.0
681,0.14031591914086797,0.36616102460105326,1000.0,-1.2303114428356534,1.459684080859132,0.14031591914086797,1.459684080859132,0.0,1.0
682,0.6668979629569858,0.3206381713469024,1000.0,-0.8052471070038228,0.9331020370430143,0.6668979629569858,0.9331020370430143,0.0,1.0
683,0.8721496270243977,0.5523156781476445,1000.0,0.510644971918796,-0.2721496270243975,0.8721496270243977,0.7278503729756024,1.0,0.0
684,0.23736583482407472,0.698060694338515,1000.0,-0.19365746045827015,0.3626341651759253,0.23736583482407472,1.3626341651759253,1.0,0.0
685,0.15282587644897383,0.977536339809253,1000.0,-0.22664425148760303,0.44717412355102626,0.15282587644897383,1.4471741235510263,1.0,0.0
686,0.3256017972199381,0.08826485386692451,1000.0,-1.1439834696471463,1.274398202780062,0.3256017972199381,1.274398202780062,0.0,1.0
687,0.26946726927136544,0.12779650016589572,1000.0,-1.1773873907914334,1.3305327307286348,0.26946726927136544,1.3305327307286348,0.0,1.0
688,1.4759355333190909,0.4841667017452629,2.9518710666381818,0.9283856985139094,0.1240644666809092,1.4759355333190909,0.1240644666809092,0.0,1.0
689,1.0146979943718504,0.05936278481795787,1000.0,-0.2203879802177442,0.5853020056281497,1.0146979943718504,0.5853020056281497,0.0,1.0
690,1.1317558366707725,0.9067844033850523,1000.0,1.0308712738383603,-0.5317558366707726,1.1317558366707725,0.4682441633292276,1.0,0.0
691,1.4522584538971504,0.832939070985825,1000.0,1.8590546169157416,-0.8522584538971505,1.4522584538971504,0.14774154610284973,1.0,0.0
692,0.6651407254223196,0.5468651672058222,1000.0,0.1924121846153295,-0.06514072542231952,0.6651407254223196,0.9348592745776805,1.0,0.0
693,0.052125873916169144,0.9350453522623068,1000.0,-0.24728289326847563,0.5478741260838309,0.052125873916169144,1.547874126083831,1.0,0.0
694,0.28938663899138767,0.21703150321625841,1000.0,-1.1662553731732683,1.3106133610086124,0.28938663899138767,1.3106133610086124,0.0,1.0
695,1.0213525728443262,0.8363914627350547,1000.0,0.793161078055725,-0.4213525728443259,1.0213525728443262,0.5786474271556739,1.0,0.0
696,0.9576337986671591,0.07365011568755697,1000.0,-0.33293750765030694,0.642366201332841,0.9576337986671591,0.642366201332841,0.0,1.0
697,1.5068547736856124,0.6149747315196329,1000.0,2.020611308979118,-0.9068547736856121,1.5068547736856124,0.09314522631438771,1.0,0.0
698,0.021362228399880934,0.3842560356838245,1000.0,-1.2495436551977914,1.5786377716001192,0.021362228399880934,1.5786377716001192,0.0,1.0
699,0.9455350272250739,0.5051894556185054,1000.0,0.644036487709521,-0.3455350272250737,0.9455350272250739,0.6544649727749262,1.0,0.0
700,1.241288406847738,0.8915673412171334,1000.0,1.2907969089745954,-0.6412884068477376,1.241288406847738,0.3587115931522622,1.0,0.0
701,1.0808481297578514,0.026139599533126834,1000.0,-0.08176732039895485,0.5191518702421487,1.0808481297578514,0.5191518702421487,0.0,1.0
702,1.490432990187149,0.3879166332460854,2.980865980374298,0.9713904982382058,0.10956700981285117,1.490432990187149,0.10956700981285117,0.0,1.0
703,0.1993843021350438,0.6912745404641796,1000.0,-0.21024590006212152,0.4006156978649562,0.1993843021350438,1.4006156978649562,1.0,0.0
704,0.159624247136685,0.8979765648335236,1000.0,-0.22452009972604658,0.4403757528633152,0.159624247136685,1.4403757528633152,1.0,0.0
705,1.3048532725952642,0.6696248432083652,1000.0,1.4526420630025707,-0.7048532725952641,1.3048532725952642,0.2951467274047359,1.0,0.0
706,0.8466725668580593,0.9759793077183128,1000.0,0.4668544354700148,-0.24667256685805916,0.8466725668580593,0.7533274331419408,1.0,0.0
707,0.01638787331610665,0.6981549127369908,1000.0,-0.24973143760817518,0.5836121266838934,0.01638787331610665,1.5836121266838934,1.0,0.0
708,0.35859272699726186,0.152535565864102,1000.0,-1.1214112561446672,1.2414072730027383,0.35859272699726186,1.2414072730027383,0.0,1.0
709,1.5031873291454332,0.4720122114627102,3.0063746582908664,1.009572146503381,0.0968126708545669,1.5031873291454332,0.0968126708545669,0.0,1.0
710,0.38073951022183367,0.12623828253267444,1000.0,-1.1050374253560382,1.2192604897781665,0.38073951022183367,1.2192604897781665,0.0,1.0
711,0.487455397062031,0.5777160881013192,1000.0,-0.012387235875097602,0.11254460293796908,0.487455397062031,1.112544602937969,1.0,0.0
712,0.9833382234074879,0.5514508588706737,1000.0,0.7169540616141945,-0.3833382234074878,0.9833382234074879,0.6166617765925122,1.0,0.0
713,1.0638009987264145,0.6043786186828716,1000.0,0.8816725648913168,-0.46380099872641445,1.0638009987264145,0.5361990012735856,1.0,0.0
714,1.4225358457752737,0.9594178465421829,1000.0,1.7736082325155733,-0.8225358457752736,1.4225358457752737,0.1774641542247264,1.0,0.0
715,1.0670839047291372,0.9368555357164345,1000.0,0.888668059731982,-0.4670839047291371,1.0670839047291372,0.5329160952708629,1.0,0.0
716,1.5776692138517747,0.2252260059304073,3.1553384277035494,1.2390401483356768,0.022330786148225368,1.5776692138517747,0.022330786148225368,0.0,1.0
717,1.11957580681136,0.7444374150877827,1000.0,1.0034499871973077,-0.5195758068113601,1.11957580681136,0.48042419318864016,1.0,0.0
718,1.3870514159634324,0.06928794543658656,2.774102831926865,0.6739116305261628,0.2129485840365677,1.3870514159634324,0.2129485840365677,0.0,1.0
719,1.424750733428565,0.9153673788139616,1000.0,1.7799146524052336,-0.8247507334285649,1.424750733428565,0.17524926657143514,1.0,0.0
720,1.1921918450165492,0.9950025121870865,1000.0,1.1713213953239636,-0.5921918450165493,1.1921918450165492,0.4078081549834509,1.0,0.0
721,1.5475285465208755,0.3454801591853367,3.095057093041751,1.1448446022970136,0.05247145347912463,1.5475285465208755,0.05247145347912463,0.0,1.0
722,1.1404853770286196,0.6674483019794198,1000.0,1.0507068952161127,-0.5404853770286198,1.1404853770286196,0.45951462297138046,1.0,0.0
723,0.3831345777214386,0.6162693663342574,1000.0,-0.10320789535421504,0.21686542227856154,0.3831345777214386,1.2168654222785615,1.0,0.0
724,1.599144917363577,0.26955921783855774,3.198289834727154,1.3072644667297615,0.0008550826364230879,1.599144917363577,0.0008550826364230879,0.0,1.0
725,1.2071241076510384,0.9152640038377186,1000.0,1.2071486112723155,-0.6071241076510385,1.2071241076510384,0.3928758923489617,1.0,0.0
726,1.0111937618087183,0.13558786883354734,1000.0,-0.22748717607913305,0.5888062381912818,1.0111937618087183,0.5888062381912818,0.0,1.0
727,1.3154652569148553,0.6367594690078004,1000.0,1.4804488421500661,-0.7154652569148552,1.3154652569148553,0.2845347430851448,1.0,0.0
728,0.41520992036063475,0.3130519705845709,1000.0,-1.0776007220341153,1.1847900796393653,0.41520992036063475,1.1847900796393653,0.0,1.0
729,0.2541968518734617,0.44794551908402713,1000.0,-1.1853839604976213,1.3458031481265385,0.2541968518734617,1.3458031481265385,0.0,1.0
730,0.5766983561910326,0.7814361765310024,2.153396712382065,0.08258099403343921,0.023301643808967487,0.5766983561910326,1.0233016438089675,1.0,0.0
731,1.19655528221091,0.6990547570442983,1000.0,1.1817445433868308,-0.5965552822109097,1.19655528221091,0.4034447177890901,1.0,0.0
732,1.4267707312883526,0.7769237500778623,1000.0,1.7856747196611007,-0.8267707312883528,1.4267707312883526,0.17322926871164745,1.0,0.0
733,1.398725699638561,0.4392739723957244,2.797451399277122,0.7064335828293822,0.201274300361439,1.398725699638561,0.201274300361439,0.0,1.0
734,1.1594651334815358,0.8299130745480864,1000.0,1.0943593957593558,-0.5594651334815359,1.1594651334815358,0.4405348665184643,1.0,0.0
735,0.6965849664411872,0.8181648792289574,1000.0,0.23523061547186996,-0.09658496644118708,0.6965849664411872,0.9034150335588129,1.0,0.0
736,0.06722079882154866,0.2100590918834606,1000.0,-1.245481364205793,1.5327792011784513,0.06722079882154866,1.5327792011784513,0.0,1.0
737,1.5827236397108395,0.5771226819566869,1000.0,2.2550141196995273,-0.9827236397108394,1.5827236397108395,0.017276360289160575,1.0,0.0
738,0.4742113129323636,0.9520614129040147,1000.0,-0.025123630686963994,0.12578868706763657,0.4742113129323636,1.1257886870676366,1.0,0.0
739,1.569095884591179,0.7735021297395696,1000.0,2.212061895040975,-0.9690958845911788,1.569095884591179,0.030904115408820987,1.0,0.0
740,0.7720660646894452,0.6651115267305113,1000.0,0.34608600824504654,-0.17206606468944496,0.7720660646894452,0.8279339353105549,1.0,0.0
741,1.0365770810753703,0.6578145712356368,1000.0,0.8244920450107349,-0.4365770810753702,1.0365770810753703,0.5634229189246298,1.0,0.0
742,1.2957270670091927,0.9136457111461318,1000.0,1.4289086321802449,-0.6957270670091926,1.2957270670091927,0.3042729329908074,1.0,0.0
743,0.21682541888513163,0.04995258932013358,1000.0,-1.2029867377252872,1.3831745811148686,0.21682541888513163,1.3831745811148686,0.0,1.0
744,0.726396386021658,0.1499412095910232,1000.0,-0.7223482903746744,0.8736036139783421,0.726396386021658,0.8736036139783421,0.0,1.0
745,0.9839042944646752,0.316540796363207,1000.0,-0.28193233933396966,0.6160957055353249,0.9839042944646752,0.6160957055353249,0.0,1.0
746,0.8937694364641473,0.9653096287978028,1000.0,0.5488238055574395,-0.2937694364641472,0.8937694364641473,0.7062305635358528,1.0,0.0
747,1.3806505382406504,0.4485608284932586,2.761301076481301,0.6561959087441978,0.21934946175934966,1.3806505382406504,0.21934946175934966,0.0,1.0
748,0.3379252503756064,0.664440183686874,1000.0,-0.13580652515858382,0.2620747496243938,0.3379252503756064,1.2620747496243938,1.0,0.0
749,1.3058984541432321,0.2208463129678062,2.6117969082864643,0.4553707725336833,0.29410154585676795,1.3058984541432321,0.29410154585676795,0.0,1.0
750,1.4377914721686103,0.10409946973070205,2.8755829443372205,0.8172443174407795,0.16220852783138984,1.4377914721686103,0.16220852783138984,0.0,1.0
751,1.172339711306886,0.15059978678613228,2.344679422613772,0.12438039870711304,0.427660288693114,1.172339711306886,0.427660288693114,0.0,1.0
752,0.669851513760624,0.9361042549219429,1000.0,0.1987010504873994,-0.06985151376062393,0.669851513760624,0.9301484862393761,1.0,0.0
753,1.1949100201919767,0.7937918442097202,1000.0,1.17780995635519,-0.5949100201919766,1.1949100201919767,0.4050899798080234,1.0,0.0
754,0.4780036933815275,0.424162791827314,1000.0,-1.0215124691136186,1.1219963066184726,0.4780036933815275,1.1219963066184726,0.0,1.0
755,1.212838961045259,0.4854173183001048,2.425677922090518,0.22097834542934325,0.3871610389547411,1.212838961045259,0.3871610389547411,0.0,1.0
756,0.9221129381691485,0.26481254735504667,1000.0,-0.39970772926106013,0.6778870618308516,0.9221129381691485,0.6778870618308516,0.0,1.0
757,0.11207356110876338,0.41273880983287836,1000.0,-1.2374395169004002,1.4879264388912368,0.11207356110876338,1.4879264388912368,0.0,1.0
758,1.134493392426496,0.316225491509608,2.268986784852992,0.03707525745937934,0.46550660757350415,1.134493392426496,0.46550660757350415,0.0,1.0
759,0.24720818158994418,0.5858575086155143,1000.0,-0.18888811495499325,0.352791818410056,0.24720818158994418,1.352791818410056,1.0,0.0
760,0.9711101547545434,0.7018790887269358,1000.0,0.6930549326673932,-0.37111015475454323,0.9711101547545434,0.6288898452454567,1.0,0.0
761,0.7511879416944738,0.9879877341961824,1000.0,0.31428332374718027,-0.1511879416944737,0.7511879416944738,0.8488120583055263,1.0,0.0
762,1.5807106679235634,0.6361424149952276,1000.0,2.248646215687358,-0.9807106679235633,1.5807106679235634,0.019289332076436683,1.0,0.0
763,1.575287896927366,0.5924398891535453,1000.0,2.231531958205844,-0.975287896927366,1.575287896927366,0.02471210307263405,1.0,0.0
764,0.45390478673406903,0.6841590713361886,1000.0,-0.043970444579899404,0.146095213265931,0.45390478673406903,1.146095213265931,1.0,0.0
765,0.3122754802194777,0.2131637859581076,1000.0,-1.1524840244536947,1.2877245197805225,0.3122754802194777,1.2877245197805225,0.0,1.0
766,0.07605686135720564,0.5182426463177916,1000.0,-0.24421535384049076,0.5239431386427944,0.07605686135720564,1.5239431386427944,1.0,0.0
767,1.2171132312168482,0.7552851140567042,1000.0,1.2313646176031172,-0.6171132312168481,1.2171132312168482,0.38288676878315187,1.0,0.0
768,0.2793530103333399,0.932049100673693,1000.0,-0.17196189561770092,0.32064698966666016,0.2793530103333399,1.3206469896666602,1.0,0.0
769,0.5644500036456661,0.8640267792364312,2.128900007291332,0.06860380661559251,0.03554999635433398,0.5644500036456661,1.035549996354334,1.0,0.0
770,1.10695253868881,0.5745983955175126,1000.0,0.9753439229096013,-0.5069525386888096,1.10695253868881,0.49304746131119015,1.0,0.0
771,0.23781368672438763,0.15723315039210417,1000.0,-1.1934446504065548,1.3621863132756125,0.23781368672438763,1.3621863132756125,0.0,1.0
772,0.10977027181759116,0.5573267135902877,1000.0,-0.23795048742509217,0.49022972818240884,0.10977027181759116,1.4902297281824088,1.0,0.0
773,1.4237859678193097,0.6971812202900098,1000.0,1.7771664821591684,-0.8237859678193096,1.4237859678193097,0.17621403218069043,1.0,0.0
774,1.3108696080279065,0.8446626009539814,1000.0,1.4683791292512374,-0.7108696080279064,1.3108696080279065,0.28913039197209356,1.0,0.0
775,0.6664662091015432,0.7696122635085398,1000.0,0.1941772078741819,-0.0664662091015431,0.6664662091015432,0.9335337908984569,1.0,0.0
776,0.10345879169880856,0.2977924005153094,1000.0,-1.2392962784202226,1.4965412083011915,0.10345879169880856,1.4965412083011915,0.0,1.0
777,1.3897384783144382,0.7799399771537113,1000.0,1.68137303810773,-0.7897384783144381,1.3897384783144382,0.2102615216855619,1.0,0.0
778,1.4388668960766662,0.11837975708852755,2.8777337921533324,0.8203379446252996,0.1611331039233339,1.4388668960766662,0.1611331039233339,0.0,1.0
779,0.801339256652007,0.63175778326558,1000.0,0.39214460425159103,-0.20133925665200691,0.801339256652007,0.7986607433479931,1.0,0.0
780,1.3569917922892825,0.45294479822523537,2.713983584578565,0.5914267243404792,0.24300820771071763,1.3569917922892825,0.24300820771071763,0.0,1.0
781,1.5732871179885755,0.8596376809845465,1000.0,2.2252323556287976,-0.9732871179885754,1.5732871179885755,0.026712882011424632,1.0,0.0
782,1.3775158194884183,0.984508611210801,1000.0,1.6475498329408484,-0.7775158194884182,1.3775158194884183,0.2224841805115818,1.0,0.0
783,0.18418236125879908,0.07008797344178341,1000.0,-1.2160768578011332,1.415817638741201,0.18418236125879908,1.415817638741201,0.0,1.0
784,0.36736463679425513,0.9395337162060419,1000.0,-0.115043223633025,0.23263536320574496,0.36736463679425513,1.232635363205745,1.0,0.0
785,0.4262616943592278,0.029745394530743874,1000.0,-1.0683009679220004,1.1737383056407724,0.4262616943592278,1.1737383056407724,0.0,1.0
786,0.9960381855589745,0.3129201928447005,1000.0,-0.2579079329083859,0.6039618144410256,0.9960381855589745,0.6039618144410256,0.0,1.0
787,0.07223743983368856,0.8038418456466828,1000.0,-0.2447817522862743,0.5277625601663116,0.07223743983368856,1.5277625601663116,1.0,0.0
788,0.3979279771058261,0.9753086074899715,1000.0,-0.09165332503646506,0.20207202289417392,0.3979279771058261,1.202072022894174,1.0,0.0
789,0.09873881341032363,0.2303833576434613,1000.0,-1.2402506467263212,1.5012611865896766,0.09873881341032363,1.5012611865896766,0.0,1.0
790,0.3909249766669056,0.33683643968305566,1000.0,-1.0971776626179792,1.2090750233330945,0.3909249766669056,1.2090750233330945,0.0,1.0
791,1.0753058989674287,0.7799716778059961,1000.0,0.9062827763541499,-0.4753058989674286,1.0753058989674287,0.5246941010325714,1.0,0.0
792,1.5233697073779826,0.12802918545662512,3.046739414755965,1.0706552653568804,0.07663029262201748,1.5233697073779826,0.07663029262201748,0.0,1.0
793,1.1618162228204765,0.0066821584646757914,2.323632445640953,0.09981693560883897,0.4381837771795236,1.1618162228204765,0.4381837771795236,0.0,1.0
794,0.4872106073460957,0.6326206808386764,1000.0,-0.012625824089448567,0.11278939265390431,0.4872106073460957,1.1127893926539043,1.0,0.0
795,0.07580850094636933,0.15472481657606563,1000.0,-1.2442530711842643,1.5241914990536307,0.07580850094636933,1.5241914990536307,0.0,1.0
796,0.5314617607807739,0.17317053195860133,1000.0,-0.9675483968277995,1.0685382392192262,0.5314617607807739,1.0685382392192262,0.0,1.0
797,0.14397872492479655,0.9697774825364485,1000.0,-0.2292701267690298,0.4560212750752035,0.14397872492479655,1.4560212750752035,1.0,0.0
798,0.9933224218420597,0.5159560511348419,1000.0,0.7366894337341747,-0.39332242184205946,0.9933224218420597,0.6066775781579404,1.0,0.0
799,0.4049013950499653,0.631720080376222,1000.0,-0.08605486028659204,0.19509860495003473,0.4049013950499653,1.1950986049500347,1.0,0.0
800,0.02265734803307673,0.6691457672446876,1000.0,-0.24948664458010805,0.5773426519669234,0.02265734803307673,1.5773426519669234,1.0,0.0
801,0.3355441355964297,0.7981939538524018,1000.0,-0.1374101330668447,0.2644558644035704,0.3355441355964297,1.2644558644035704,1.0,0.0
802,1.025217064532524,0.2634810671304286,1000.0,-0.19892997059131434,0.574782935467476,1.025217064532524,0.574782935467476,0.0,1.0
803,0.5020573256419939,0.4092291335837738,1000.0,-0.9979384417692089,1.097942674358006,0.5020573256419939,1.097942674358006,0.0,1.0
804,0.03893130474661941,0.04054161394194944,1000.0,-1.248484353510726,1.5610686952533808,0.03893130474661941,1.5610686952533808,0.0,1.0
805,0.4086080284061174,0.8032574703458641,1000.0,-0.08303947912206566,0.19139197159388277,0.4086080284061174,1.1913919715938828,1.0,0.0
806,0.8800729557065466,0.512728626148683,1000.0,0.5245284073660572,-0.28007295570654644,0.8800729557065466,0.7199270442934534,1.0,0.0
807,1.0345857890636354,0.0979498915768271,1000.0,-0.1796322450675749,0.5654142109363647,1.0345857890636354,0.5654142109363647,0.0,1.0
808,1.5248996037399363,0.23682598017733503,3.0497992074798725,1.0753188014862145,0.07510039626006382,1.5248996037399363,0.07510039626006382,0.0,1.0
809,1.0867162176754819,0.8863717500262521,1000.0,0.9309521377589052,-0.486716217675482,1.0867162176754819,0.5132837823245182,1.0,0.0
810,0.7526715516917242,0.6171886448533881,1000.0,0.31651446472602784,-0.15267155169172408,0.7526715516917242,0.8473284483082759,1.0,0.0
811,1.217873973919696,0.28338988281467337,2.435747947839392,0.23321701635095238,0.3821260260803041,1.217873973919696,0.3821260260803041,0.0,1.0
812,0.21243633844557286,0.13852710363691134,1000.0,-1.204870802107838,1.3875636615544273,0.21243633844557286,1.3875636615544273,0.0,1.0
813,0.3393578792609544,0.12697265422840875,1000.0,-1.1348362297835075,1.2606421207390457,0.3393578792609544,1.2606421207390457,0.0,1.0
814,0.9187698685980212,0.7681483878376753,1000.0,0.5941380714436253,-0.31876986859802114,0.9187698685980212,0.6812301314019789,1.0,0.0
815,0.37394007483819325,0.459939858761375,1000.0,-1.1101688204300064,1.226059925161807,0.37394007483819325,1.226059925161807,0.0,1.0
816,1.2999684644233709,0.392314745279966,2.5999369288467418,0.439918008495257,0.3000315355766292,1.2999684644233709,0.3000315355766292,0.0,1.0
817,1.3486472767509852,0.7448378180060911,1000.0,1.5688494770878485,-0.7486472767509853,1.3486472767509852,0.2513527232490149,1.0,0.0
818,1.313430017888245,0.6447445638143683,1000.0,1.4750984118899155,-0.7134300178882449,1.313430017888245,0.2865699821117551,1.0,0.0
819,0.7368010291770644,0.32252430188117265,1000.0,-0.7071242434036188,0.8631989708229357,0.7368010291770644,0.8631989708229357,0.0,1.0
820,1.4259068784936175,0.7544238388751278,1000.0,1.7832104261354123,-0.8259068784936177,1.4259068784936175,0.17409312150638256,1.0,0.0
821,0.4271082123732818,0.3580406650709502,1000.0,-1.0675785749232996,1.1728917876267184,0.4271082123732818,1.1728917876267184,0.0,1.0
822,0.21771190387947073,0.5077301066595025,1000.0,-0.2026015269091761,0.3822880961205293,0.21771190387947073,1.3822880961205293,1.0,0.0
823,0.5715293437579085,0.8052167544740593,2.143058687515817,0.07664579077634559,0.028470656242091552,0.5715293437579085,1.0284706562420916,1.0,0.0
824,1.5953758453761697,0.7172791202308051,1000.0,2.295224088009728,-0.9953758453761696,1.5953758453761697,0.004624154623830368,1.0,0.0
825,1.2476997946207773,0.6024337622754733,1000.0,1.3067547774967299,-0.647699794620777,1.2476997946207773,0.3523002053792228,1.0,0.0
826,1.1027875536683815,0.7772632447375774,1000.0,0.9661403885258935,-0.5027875536683815,1.1027875536683815,0.49721244633161854,1.0,0.0
827,0.8418235983321156,0.17892175931874466,1000.0,-0.5413330292911689,0.7581764016678845,0.8418235983321156,0.7581764016678845,0.0,1.0
828,1.1833663993353907,0.9457139161322444,1000.0,1.1503560350760074,-0.5833663993353908,1.1833663993353907,0.4166336006646094,1.0,0.0
829,0.3780622071795858,0.9985977962658296,1000.0,-0.10706896750250006,0.22193779282041426,0.3780622071795858,1.2219377928204143,1.0,0.0
830,0.13045175409550966,0.6004503630365687,1000.0,-0.23298233985340477,0.4695482459044904,0.13045175409550966,1.4695482459044904,1.0,0.0
831,0.05285671439432776,0.9532030050459916,1000.0,-0.2472061677434365,0.5471432856056724,0.05285671439432776,1.5471432856056724,1.0,0.0
832,1.0686472074025095,0.5978367571002281,1000.0,0.8920068538891819,-0.46864720740250965,1.0686472074025095,0.5313527925974906,1.0,0.0
833,1.4799997363292479,0.7741463446019804,1000.0,1.9403992195346431,-0.8799997363292476,1.4799997363292479,0.12000026367075223,1.0,0.0
834,0.2531636943655702,0.38575610539077165,1000.0,-1.1859081438551762,1.34683630563443,0.2531636943655702,1.34683630563443,0.0,1.0
835,0.19647660048655632,0.7510270794493229,1000.0,-0.2113969454612461,0.40352339951344374,0.19647660048655632,1.4035233995134437,1.0,0.0
836,1.187848742570991,0.02986658158045108,2.375697485141982,0.16098463522748419,0.41215125742900915,1.187848742570991,0.41215125742900915,0.0,1.0
837,0.18469342781175496,0.9275275873071243,1000.0,-0.21588833772314397,0.4153065721882452,0.18469342781175496,1.4153065721882452,1.0,0.0
838,0.39647079643550004,0.2503057126289391,1000.0,-1.0928109075738002,1.2035292035645,0.39647079643550004,1.2035292035645,0.0,1.0
839,0.8577672672500647,0.7620912031902093,1000.0,0.48576468476564383,-0.2577672672500646,0.8577672672500647,0.7422327327499354,1.0,0.0
840,0.7196350896174805,0.9621828460468499,1000.0,0.2678746622087591,-0.11963508961748026,0.7196350896174805,0.8803649103825196,1.0,0.0
841,0.6162095452597524,0.4879949707321397,1000.0,-0.8702857963307692,0.9837904547402477,0.6162095452597524,0.9837904547402477,0.0,1.0
842,1.1856675200157853,0.3468706917694043,2.3713350400315707,0.1558074680203827,0.41433247998421474,1.1856675200157853,0.41433247998421474,0.0,1.0
843,0.8686858861029392,0.6810303553779582,1000.0,0.5046151687144484,-0.2686858861029391,0.8686858861029392,0.7313141138970609,1.0,0.0
844,0.32608053091040134,0.0707485277819937,1000.0,-1.1436714873611908,1.2739194690895987,0.32608053091040134,1.2739194690895987,0.0,1.0
845,1.2444515626667525,0.8149186877686315,1000.0,1.2986596918237225,-0.6444515626667524,1.2444515626667525,0.3555484373332476,1.0,0.0
846,1.3442256447438423,0.5798318301439847,1000.0,1.5569425839869986,-0.744225644743842,1.3442256447438423,0.25577435525615777,1.0,0.0
847,0.3323829195358222,0.46900793595838086,1000.0,-1.139521594800843,1.267617080464178,0.3323829195358222,1.267617080464178,0.0,1.0
848,0.22774883163688264,0.9379299075740201,1000.0,-0.19813046968803483,0.37225116836311756,0.22774883163688264,1.3722511683631176,1.0,0.0
849,0.23612062001738698,0.004949882549898588,1000.0,-1.1942470528026048,1.3638793799826132,0.23612062001738698,1.3638793799826132,0.0,1.0
850,0.7967866783655704,0.1932514581985948,1000.0,-0.6151309891791611,0.8032133216344297,0.7967866783655704,0.8032133216344297,0.0,1.0
851,1.4169231909620033,0.004585800380112026,2.8338463819240065,0.7576713290859454,0.18307680903799683,1.4169231909620033,0.18307680903799683,0.0,1.0
852,0.652501372870415,0.8225345776300285,1000.0,0.17575804159777642,-0.0525013728704149,0.652501372870415,0.9474986271295851,1.0,0.0
853,0.23537118095930654,0.39543714470795044,1000.0,-1.1946004071738214,1.3646288190406937,0.23537118095930654,1.3646288190406937,0.0,1.0
854,0.6241629793578213,0.1901236742903496,1000.0,-0.860420575199168,0.9758370206421788,0.6241629793578213,0.9758370206421788,0.0,1.0
855,1.3877262382823359,0.32489489673638716,2.7754524765646718,0.6757841124172423,0.2122737617176642,1.3877262382823359,0.2122737617176642,0.0,1.0
856,0.21909201237968523,0.11091077456952969,1000.0,-1.20199869011142,1.380907987620315,0.21909201237968523,1.380907987620315,0.0,1.0
