,x_0,x_1,x_2,x_3,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6,cons_7,cons_8,cons_9,cons_10,cons_11,cons_12
317,1.497083013661306,7.928002317895899,9.549000734805288,0.9367468862160092,29.06583476522718,-0.5603361274452968,24099.450951935825,636912.386428884,12859.935102127118,0.21144974621931406,1.372083013661306,0.502916986338694,7.8280023178958995,2.071997682104101,9.449000734805288,0.4509992651947119,0.8367468862160092,1.0632531137839907
318,0.469890959572961,5.235257417076802,5.9315704587204205,1.5016442832547126,9.519681335841739,1.0317533236817515,20460.533609988328,1869173.9258814934,8851.008899455686,0.18767548625192373,0.344890959572961,1.530109040427039,5.135257417076803,4.764742582923198,5.831570458720421,4.0684295412795795,1.4016442832547125,0.49835571674528745
319,2.16552677399234,1.3448876479108927,9.195980873309653,1.2109039311469734,1000.0,-0.9546228428453665,25078.191310239512,1349628.9368558277,11099.542260472314,0.21784418322689814,2.04052677399234,-0.16552677399233984,1.2448876479108926,8.655112352089107,9.095980873309653,0.8040191266903474,1.1109039311469733,0.7890960688530266
320,2.1109753842113936,7.4789833032288024,1.6580458849992021,0.9717376177784908,1000.0,-1.139237766432903,-158663.7362389892,156627.81458231574,12781.834364762757,-0.982603076761396,1.9859753842113936,-0.11097538421139364,7.378983303228803,2.5210166967711976,1.558045884999202,8.341954115000798,0.8717376177784908,1.0282623822215093
321,1.7938714830783062,8.346676461999339,10.251892763883294,1.395224316524109,1000.0,-0.3986471665541973,26563.00903714735,2212704.3823914235,13036.815847761554,0.22754499237602935,1.6688714830783062,0.20612851692169376,8.24667646199934,1.6533235380006612,10.151892763883295,-0.2518927638832942,1.2952243165241089,0.6047756834758911
322,1.074653863566453,6.589814992949299,5.961233804666517,1.7057168426787042,18.47969403367697,0.6310629791122511,21685.209953232436,2753246.512754803,12052.580577828961,0.19567670502778522,0.9496538635664531,0.9253461364335469,6.4898149929493,3.4101850070507007,5.861233804666518,4.038766195333483,1.605716842678704,0.29428315732129584
323,2.0390997549889134,10.132499180210415,2.8577301142106517,2.0385180033816237,1000.0,-0.0005817516072896822,-274.26181395220556,2489755.3795422893,13059.778379347215,0.05220815614884561,1.9140997549889134,-0.03909975498891338,10.032499180210415,-0.13249918021041474,2.7577301142106516,7.142269885789348,1.9385180033816236,-0.0385180033816237
324,0.008383905485830324,3.8686017811597506,6.498225642103043,2.0255418508057,1000.0,2.01715794531987,24107.49797394205,4938947.459755062,-346597.86520441767,0.2115023200964214,-0.11661609451416968,1.9916160945141697,3.7686017811597505,6.13139821884025,6.398225642103044,3.5017743578969567,1.9255418508057,-0.02554185080570015
325,2.1296362181827306,2.5147818354809335,10.372343137910848,0.943611055202961,1000.0,-1.1860251629797696,25035.40569517653,685091.5068834367,12250.171709091139,0.21756465054182,2.0046362181827306,-0.12963621818273063,2.4147818354809334,7.4852181645190665,10.272343137910848,-0.37234313791084794,0.843611055202961,1.056388944797039
326,1.714110463671203,9.509470230906281,4.709202073164257,2.1412094456956274,1000.0,0.4270989820244244,19386.057444746017,4489068.923232542,12942.587154214643,0.18065557530567397,1.589110463671203,0.285889536328797,9.409470230906281,0.4905297690937189,4.609202073164258,5.290797926835743,2.0412094456956273,-0.14120944569562743
327,0.44311350470744143,10.20876001430261,7.114217282631105,1.981712314357094,1000.0,1.5385988096496526,24975.004492981112,4955826.82178542,11364.759712850362,0.21717002935414326,0.31811350470744143,1.5568864952925585,10.10876001430261,-0.20876001430261049,7.0142172826311056,2.885782717368895,1.881712314357094,0.01828768564290595
328,1.6424634205581452,2.0186731531292406,3.186058251527245,0.8653534475624731,1000.0,-0.7771099729956721,-27375.909714975372,204702.58028008172,9272.480525939747,-0.12485594347117246,1.5174634205581452,0.3575365794418548,1.9186731531292405,7.981326846870759,3.0860582515272448,6.813941748472756,0.7653534475624731,1.1346465524375269
329,1.3187470596301838,4.847194343329106,8.414118772875058,1.7726965084501471,22.83702291183851,0.45394944881996335,25984.137164422234,4001613.2554893936,12172.109949037671,0.22376302947422527,1.1937470596301838,0.6812529403698162,4.747194343329106,5.152805656670894,8.314118772875059,1.5858812271249416,1.672696508450147,0.22730349154985285
330,1.3899140347308423,6.815380573026822,0.27281408077843433,2.188459131518761,1000.0,0.7985450967879189,-3064272.3175151767,312198.10192885075,12049.886594581843,-19.96591247443249,1.2649140347308423,0.6100859652691577,6.715380573026822,3.1846194269731782,0.17281408077843433,9.727185919221565,2.088459131518761,-0.18845913151876115
331,2.0141487434150553,0.502404750670397,9.42162872259503,1.1494653106381216,1000.0,-0.8646834327769337,25060.503352311483,1171806.1796660507,6762.863204939059,0.21772862190176837,1.8891487434150553,-0.014148743415055343,0.40240475067039705,9.497595249329603,9.32162872259503,0.5783712774049707,1.0494653106381215,0.8505346893618784
332,0.979937627664204,7.129552969080196,1.4001331955459635,0.43366669182232714,1000.0,-0.5462709358418769,-562837.6331329241,6299.687135678199,11595.645269047673,-3.6232058698017706,0.854937627664204,1.020062372335796,7.029552969080196,2.870447030919804,1.3001331955459634,8.599866804454036,0.3336666918223271,1.566333308177673
333,1.642141483861621,2.5148208194872965,6.710853924925594,1.1682090395702078,1000.0,-0.47393244429141324,20420.244989936982,966473.4857055765,11287.308429193741,0.1874122672675883,1.517141483861621,0.35785851613837893,2.4148208194872964,7.485179180512704,6.610853924925594,3.289146075074406,1.0682090395702077,0.8317909604297922
334,1.7176237262911176,4.971183769764158,6.169615572689958,0.49386462429568295,1000.0,-1.2237591019954346,3189.407629770034,62822.77128083841,12381.653124395898,0.07483746318116424,1.5926237262911176,0.2823762737088824,4.8711837697641585,5.028816230235842,6.069615572689958,3.830384427310042,0.3938646242956829,1.506135375704317
335,0.45505464733835715,9.63527494425383,7.983793736400214,0.21550605206259105,1000.0,-0.2395485952757661,-6690.400202293153,941.0960412116419,11357.919375437716,0.010289385345018082,0.33005464733835715,1.5449453526616428,9.53527494425383,0.3647250557461703,7.883793736400214,2.016206263599786,0.11550605206259104,1.784493947937409
336,1.652902575155353,0.6323045419119532,8.672403047513507,0.13103877265770286,1000.0,-1.52186380249765,-21138.950735481572,-4347.509649242424,6470.667371201469,-0.0841078114718129,1.527902575155353,0.347097424844647,0.5323045419119532,9.367695458088047,8.572403047513507,1.327596952486493,0.031038772657702857,1.868961227342297
337,1.468059637113092,5.329500145417081,5.302352621102661,2.131119649598279,1000.0,0.6630600124851871,21588.266775225733,4887650.324340635,12151.731317187565,0.1950433429314748,1.343059637113092,0.5319403628869079,5.229500145417082,4.670499854582919,5.202352621102661,4.697647378897339,2.031119649598279,-0.13111964959827915
338,0.20080219192668455,4.336250196097007,8.459252333622294,1.0714345910439276,8.188613451723175,0.870632399117243,23426.435730619567,882129.8761028062,2401.951868191467,0.20705271344004783,0.07580219192668455,1.7991978080733155,4.236250196097007,5.663749803902993,8.359252333622294,1.5407476663777064,0.9714345910439276,0.9285654089560724
339,1.3100117644796725,2.8186987868069533,2.335350307113453,1.8373554553143525,1000.0,0.52734369083468,-20295.98104335736,1511333.7866056932,8964.944147707214,-0.07860040948326807,1.1850117644796725,0.6899882355203275,2.718698786806953,7.181301213193047,2.235350307113453,7.664649692886547,1.7373554553143524,0.16264454468564749
340,1.3786226074871917,2.505873675870437,6.238360906562017,0.676510600156424,1000.0,-0.7021120073307677,10856.782312137384,172452.49611169987,10640.508935966289,0.1249309777726309,1.2536226074871917,0.6213773925128083,2.405873675870437,7.494126324129563,6.138360906562017,3.7616390934379833,0.576510600156424,1.323489399843576
341,0.872888366818333,6.824384804650435,9.79655476891202,1.3821909453584227,19.310106014303344,0.5093025785400896,26200.59358876751,2092594.395953061,12110.86053106112,0.2251772114466144,0.747888366818333,1.1271116331816668,6.724384804650436,3.1756151953495646,9.696554768912021,0.2034452310879793,1.2821909453584226,0.6178090546415773
342,1.9826524829898469,7.810363769985006,4.164577033672324,1.2088992223924266,39.19937423031913,-0.7737532605974202,5961.98296411585,722094.3570041996,12871.173488373735,0.09295162203222354,1.8576524829898469,0.017347517010153135,7.7103637699850065,2.189636230014994,4.064577033672324,5.835422966327676,1.1088992223924266,0.7911007776075734
343,1.1244433013971613,6.09141028918679,5.32375543932288,0.05310363601203945,1000.0,-1.071339665385122,-304865.2521164018,-5924.033356783982,11922.786267920843,-1.9377863138271585,0.9994433013971613,0.8755566986028387,5.99141028918679,3.90858971081321,5.22375543932288,4.67624456067712,-0.04689636398796056,1.9468963639879606
344,0.36617040675109835,7.587696390396285,4.670807759156663,1.6878001671209755,9.311455769211982,1.321629760369877,16312.456105627665,2180297.7198731136,9261.34026085027,0.16057471322343408,0.24117040675109835,1.6338295932489015,7.487696390396286,2.4123036096037147,4.570807759156663,5.329192240843337,1.5878001671209754,0.31219983287902453
345,2.1544235695993015,5.195459809470069,5.844319433127617,1.3416821081334374,1000.0,-0.8127414614658641,19002.017664286082,1315711.6012455993,12677.451918695857,0.17814651540666906,2.0294235695993015,-0.15442356959930148,5.09545980947007,4.804540190529931,5.744319433127617,4.155680566872383,1.2416821081334373,0.6583178918665626
346,1.8825037430112341,8.625681926487024,2.560452707949445,0.8508164148759682,1000.0,-1.0316873281352659,-60356.86592257972,158062.26185921297,12864.7816697507,-0.34033152402752076,1.7575037430112341,0.11749625698876587,8.525681926487024,1.3743180735129759,2.460452707949445,7.439547292050555,0.7508164148759682,1.1491835851240317
347,0.5710542543591102,7.839723376341218,9.480181647295245,1.943730351464716,22.18558311233099,1.3726760971056058,27114.897795889658,5711492.942480143,11544.302699386502,0.23115066559981243,0.44605425435911017,1.4289457456408898,7.739723376341218,2.160276623658782,9.380181647295245,0.5198183527047551,1.8437303514647159,0.056269648535284045
348,1.9897377438861616,8.093512399948173,4.421851527354157,0.6853420374763048,1000.0,-1.3043957064098568,-7610.9975888192785,133695.6321882641,12913.258501667256,0.004274815753047334,1.8647377438861616,0.010262256113838353,7.993512399948173,1.9064876000518272,4.321851527354157,5.578148472645843,0.5853420374763049,1.3146579625236952
349,1.554912979441537,8.484342468494505,1.9094484905093885,0.9197798158938244,1000.0,-0.6351331635477127,-120290.23616321199,151639.32500041273,12654.26517562159,-0.7318962095996517,1.429912979441537,0.44508702055846294,8.384342468494506,1.5156575315054948,1.8094484905093884,8.090551509490611,0.8197798158938244,1.0802201841061756
350,0.6749825512582979,1.0209663937775617,7.728007546484219,1.1885144295407448,7.15137061467144,0.513531878282447,22899.46614180669,1131500.9178807754,756.6156266158068,0.2036098454598037,0.5499825512582979,1.3250174487417021,0.9209663937775617,8.979033606222439,7.628007546484219,2.2719924535157814,1.0885144295407447,0.8114855704592552
351,1.7237439896733482,2.896208693571011,8.30307555706966,1.3885768811523231,1000.0,-0.33516710852102505,24735.19092703078,1902556.4988189966,11897.701931887776,0.21560324738993442,1.5987439896733482,0.2762560103266518,2.796208693571011,7.103791306428989,8.20307555706966,1.6969244429303405,1.288576881152323,0.6114231188476769
352,1.9557465158948775,2.741469118063927,0.25104858728114626,2.1479016658369456,1000.0,0.19215514994206817,-3693064.652399683,271003.54492134874,9497.45826654115,-24.07402239567793,1.8307465158948775,0.04425348410512253,2.641469118063927,7.258530881936073,0.15104858728114626,9.748951412718855,2.0479016658369456,-0.14790166583694564
353,1.1181974529459044,1.9401843251031285,10.129347620462068,0.6360491425748707,1000.0,-0.4821483103710338,22277.162196538135,202701.9231997047,10120.287868529003,0.1995441263507158,0.9931974529459044,0.8818025470540956,1.8401843251031285,8.059815674896871,10.029347620462069,-0.1293476204620685,0.5360491425748707,1.3639508574251293
354,0.9549068276852002,1.0617806337258444,2.932994825471615,0.3946400065577939,1000.0,-0.5602668211274062,-118459.10335217894,12541.578556192762,-3084.8770512507326,-0.719932808567569,0.8299068276852002,1.0450931723147998,0.9617806337258444,8.938219366274156,2.832994825471615,7.067005174528385,0.2946400065577939,1.605359993442206
355,1.0447553433802272,6.591157619041162,4.47671803472295,1.4795669371378788,14.509269246227376,0.43481159375765155,13002.837126910948,1414530.984154833,11843.252018470499,0.13895186922915154,0.9197553433802272,0.9552446566197728,6.491157619041163,3.4088423809588377,4.37671803472295,5.52328196527705,1.3795669371378787,0.5204330628621212
356,1.8029540144864866,5.630060158140637,0.6054274002255131,0.29574582839803315,1000.0,-1.5072081860884534,-4619302.079490646,-4273.750163651442,12059.213661851976,-30.125440252672217,1.6779540144864866,0.19704598551351338,5.530060158140637,4.369939841859363,0.5054274002255131,9.394572599774486,0.19574582839803314,1.7042541716019668
357,1.3340566978030655,2.6691074779233817,1.8825636334847398,0.7087142769623072,1000.0,-0.6253424208407583,-170659.63823488567,65156.817572479995,8386.56669801048,-1.0609763031345862,1.2090566978030655,0.6659433021969345,2.5691074779233816,7.330892522076619,1.7825636334847397,8.11743636651526,0.6087142769623072,1.2912857230376928
358,0.7494748036812203,9.5873536485935,2.4663498946742397,2.114035585576417,1000.0,1.3645607818951966,-9193.03228006055,2425184.784628262,11932.260152202296,-0.006061144229728921,0.6244748036812203,1.2505251963187796,9.4873536485935,0.41264635140650086,2.3663498946742396,7.53365010532576,2.014035585576417,-0.11403558557641702
359,1.5411003759042152,10.201430996307833,1.2643149627202974,1.8238101794130257,1000.0,0.2827098035088105,-142878.24524862372,823432.8130703459,12849.184441471336,-0.8794712022910081,1.4161003759042152,0.4588996240957848,10.101430996307833,-0.2014309963078329,1.1643149627202973,8.735685037279703,1.7238101794130256,0.1761898205869743
360,1.6617991476267693,9.438933355717527,3.8413887468883927,1.4822162132733292,1000.0,-0.17958293435344008,6956.817610520324,1244654.6714807332,12889.736945210343,0.09945120838873281,1.5367991476267693,0.3382008523732307,9.338933355717527,0.561066644282473,3.7413887468883926,6.158611253111607,1.382216213273329,0.5177837867266708
361,0.9557569102291275,8.260163549994543,3.9429866424119537,1.093141322716573,12.951498201683894,0.13738441248744548,344.6118281786148,507297.4340096389,12098.004883632377,0.05625146394410027,0.8307569102291275,1.0442430897708725,8.160163549994543,1.7398364500054573,3.8429866424119536,6.057013357588046,0.993141322716573,0.9068586772834271
362,1.9119111395580701,0.4887357036873123,10.264241050101443,1.0626779695446253,1000.0,-0.8492331700134448,25498.31426031576,975029.3452809126,6478.469038793117,0.22058898650072964,1.7869111395580701,0.08808886044192987,0.38873570368731225,9.511264296312687,10.164241050101444,-0.26424105010144316,0.9626779695446254,0.9373220304553747
363,1.3406275976259252,6.946651540987748,3.7560488845180307,0.8571404000834619,1000.0,-0.4834871975424633,-11678.88567548315,231123.05155276717,12280.951844265232,-0.022302053079823247,1.2156275976259252,0.6593724023740748,6.846651540987748,3.053348459012252,3.6560488845180306,6.24395111548197,0.757140400083462,1.142859599916538
364,0.6577057306971961,8.345891527019557,3.4150087889508076,1.3265788691265352,1000.0,0.6688731384293392,-2577.2041763066045,801849.879073788,11366.983513612653,0.037162266048130166,0.5327057306971961,1.342294269302804,8.245891527019557,1.6541084729804432,3.3150087889508075,6.584991211049193,1.2265788691265351,0.6734211308734648
365,0.8661147868012314,3.6518153593732015,2.8028075889131565,0.4616984143317878,1000.0,-0.4044163724694436,-108958.64928310591,22486.39842548312,8464.055902521523,-0.6578631753162919,0.7411147868012314,1.1338852131987687,3.5518153593732014,6.3481846406267985,2.7028075889131564,7.197192411086844,0.36169841433178784,1.5383015856682123
366,1.6754192570819455,7.50259277303363,3.721383890719262,1.6658835379346786,1000.0,-0.009535719147266919,8153.747282449989,1720633.8839342194,12656.892600564162,0.10727114891200662,1.5504192570819455,0.3245807429180545,7.40259277303363,2.49740722696637,3.6213838907192617,6.278616109280739,1.5658835379346785,0.3341164620653214
367,1.4647247815487243,8.396841254584356,6.746889543488133,1.2422714055947204,1000.0,-0.22245337595400394,21087.350098918738,1168210.1985812548,12782.475815410231,0.19177068731293573,1.3397247815487243,0.5352752184512757,8.296841254584356,1.6031587454156444,6.646889543488133,3.253110456511867,1.1422714055947203,0.7577285944052796
368,1.6092079560820753,4.551009614727301,4.247318910569315,0.952530771354882,1000.0,-0.6566771847271934,669.3437895117422,356282.2608909924,11910.197875970312,0.0583730460914767,1.4842079560820753,0.39079204391792466,4.451009614727301,5.448990385272699,4.147318910569315,5.752681089430685,0.852530771354882,1.047469228645118
369,0.8507361216430632,10.019570401334393,3.9851490917543755,2.199912768666199,1000.0,1.3491766470231359,15574.33214823524,4216733.248509011,12283.403731384042,0.15575230336847024,0.7257361216430632,1.1492638783569369,9.919570401334393,-0.01957040133439314,3.8851490917543754,6.0148509082456245,2.099912768666199,-0.199912768666199
370,0.8200290729477663,2.182884300191891,10.097582208230875,0.022640399824200654,1000.0,-0.7973886731235656,-188329.11235658484,-5990.605193786906,9249.738738157244,-1.1764168673963542,0.6950290729477663,1.1799709270522336,2.082884300191891,7.8171156998081095,9.997582208230876,-0.09758220823087527,-0.07735960017579935,1.9773596001757994
371,1.0150689893873897,9.23793549149984,0.8644543862597115,2.1552217353485066,1000.0,1.140152745961117,-282935.1977524514,940804.0492800568,12260.007855556889,-1.7945099586493494,0.8900689893873897,0.9849310106126103,9.13793549149984,0.7620645085001598,0.7644543862597115,9.13554561374029,2.0552217353485065,-0.15522173534850658
372,1.6248247132307196,2.7263650449833112,1.180450949461846,1.8792574394183796,1000.0,0.25443272618766,-162463.49439156023,843295.6949252633,9118.218921480857,-1.0074281633581936,1.4998247132307196,0.37517528676928036,2.626365044983311,7.273634955016689,1.080450949461846,8.819549050538154,1.7792574394183795,0.12074256058162036
373,1.6516376324630737,2.6460562041487403,0.018092383334398277,0.4577530358089269,1000.0,-1.1938845966541467,-3363596315.618669,-5805.490289177568,8000.715246975362,-21975.44192870864,1.5266376324630737,0.3483623675369263,2.5460562041487402,7.35394379585126,-0.08190761666560173,9.981907616665602,0.3577530358089269,1.5422469641910732
374,0.6641895677460241,6.512538449833091,10.1493717047065,0.9180010964565043,1000.0,0.2538115287104802,24670.223222422755,622199.653629941,11571.010008217589,0.21517879171982865,0.5391895677460241,1.3358104322539759,6.412538449833091,3.487461550166909,10.0493717047065,-0.14937170470649974,0.8180010964565043,1.0819989035434956
375,2.148229213270306,6.526714137066139,5.257971917312212,2.165744844184864,1000.0,0.017515630914557878,21582.43026787918,5094591.062265122,12836.246620887407,0.19500521108347732,2.023229213270306,-0.14822921327030603,6.426714137066139,3.473285862933861,5.157971917312213,4.742028082687788,2.065744844184864,-0.1657448441848639
376,1.7294702374747948,8.665842918006536,9.498190990600753,0.14670620803796014,1000.0,-1.5827640294368346,-8080.290098321151,-3538.693773363773,13016.385610364692,0.001208771357635141,1.6044702374747948,0.2705297625252052,8.565842918006537,1.3341570819934638,9.398190990600753,0.5018090093992473,0.046706208037960134,1.8532937919620398
377,1.133588372490477,1.794113640517006,1.2468740426585974,0.664136786625555,1000.0,-0.46945158586492197,-458121.38185444626,33518.8179224114,1800.8544422332743,-2.939059694782382,1.008588372490477,0.866411627509523,1.6941136405170059,8.205886359482994,1.1468740426585973,8.753125957341403,0.564136786625555,1.335863213374445
378,2.166576836200025,7.962048371059672,9.269946324247737,1.8858016549786714,1000.0,-0.2807751812213535,26889.858953207702,5140976.389086376,13099.60857513778,0.22968041182762367,2.041576836200025,-0.16657683620002484,7.8620483710596725,2.037951628940328,9.169946324247737,0.7300536757522629,1.7858016549786713,0.11419834502132864
379,0.9755552581564424,7.4216376717529515,6.295787695607529,0.16707096772660301,1000.0,-0.8084842904298394,-46107.8404950547,-3292.7660648311216,12124.436889752415,-0.24723789123435735,0.8505552581564424,1.0244447418435576,7.321637671752952,2.5783623282470485,6.195787695607529,3.7042123043924713,0.06707096772660301,1.8329290322733969
380,1.2305217299804054,10.234555707159863,8.427947048427752,0.5300374341453264,1000.0,-0.700484295835079,16613.08836030386,101248.9302135573,12860.275507287946,0.1625388439539852,1.1055217299804054,0.7694782700195946,10.134555707159864,-0.2345557071598634,8.327947048427752,1.572052951572248,0.43003743414532647,1.4699625658546736
381,1.2282208154483523,9.042655215280945,6.704704981393149,1.8031869642591316,28.472018735069295,0.5749661488107793,23782.290439496985,3567824.829885798,12689.14321151552,0.20937763087138028,1.1032208154483523,0.7717791845516477,8.942655215280945,0.957344784719055,6.60470498139315,3.2952950186068506,1.7031869642591315,0.1968130357408684
382,1.529622348242091,5.6970816665897415,7.970221876742433,2.1006898769915265,1000.0,0.5710675287494356,26223.16709871596,6415128.63846352,12524.719899565775,0.22532469171161096,1.404622348242091,0.470377651757909,5.597081666589742,4.3029183334102585,7.870221876742433,2.029778123257567,2.0006898769915265,-0.10068987699152654
383,0.18580218225518846,3.1472600539047986,4.8458247285439855,0.06605073077204,1000.0,-0.11975145148314846,-294950.7216990678,-5864.831450706703,-10098.161699078963,-1.8730113817672427,0.060802182255188464,1.8141978177448115,3.0472600539047985,6.852739946095202,4.745824728543986,5.1541752714560145,-0.03394926922796,1.93394926922796
384,1.5535686534830753,5.914277776405665,3.18573410976047,1.0040491497378103,1000.0,-0.5495195037452649,-19460.27339646066,323089.7597968862,12176.949084161937,-0.07314045285687637,1.4285686534830753,0.44643134651692473,5.814277776405666,4.085722223594335,3.08573410976047,6.81426589023953,0.9040491497378104,0.9959508502621897
385,2.012277425378711,3.1280507355489835,4.347732463743203,1.7904273521664302,1000.0,-0.22185007321228079,15108.165248161444,2448860.1591966446,11722.331181942962,0.15270667962132142,1.887277425378711,-0.012277425378711015,3.0280507355489834,6.8719492644510165,4.247732463743203,5.652267536256797,1.6904273521664301,0.20957264783356977
386,1.1397024747814934,5.635289669929036,2.525041471816533,1.0594820647179333,1000.0,-0.08022041006356018,-44610.490705532095,306753.01227900747,11364.344771217984,-0.23745520594280972,1.0147024747814934,0.8602975252185066,5.535289669929036,4.364710330070964,2.4250414718165327,7.474958528183468,0.9594820647179333,0.9405179352820667
387,1.5520987373970418,0.06303457314883854,6.61302905420273,1.3772680509820001,1000.0,-0.17483068641504174,21632.20172860731,1569692.956692945,-72907.11445861275,0.1953303846269011,1.4270987373970418,0.44790126260295815,-0.03696542685116147,9.936965426851161,6.513029054202731,3.3869709457972696,1.277268050982,0.6227319490179999
388,1.4379382943211008,6.68113555393586,9.715513018622886,0.8480415376913877,1000.0,-0.5898967566297131,23703.750411327273,476213.8394563021,12700.397690736054,0.2088645026873382,1.3129382943211008,0.5620617056788992,6.5811355539358605,3.31886444606414,9.615513018622886,0.28448698137711403,0.7480415376913877,1.1519584623086123
389,1.2342673958544939,5.383313871374304,10.111828631984373,2.046888896200841,1000.0,0.8126215003463473,27591.88698679846,6942422.790044295,12338.038651211758,0.23426699498041662,1.1092673958544939,0.7657326041455061,5.283313871374304,4.616686128625696,10.011828631984374,-0.11182863198437332,1.946888896200841,-0.046888896200841135
390,2.158294160005795,6.857408078005802,10.3416188598026,1.1456522753577691,1000.0,-1.0126418846480258,25886.602698414223,1228693.2078970487,13050.819952130554,0.22312580429630624,2.033294160005795,-0.158294160005795,6.757408078005803,3.142591921994198,10.2416188598026,-0.3416188598025993,1.045652275357769,0.8543477246422309
391,1.1043366409128101,5.719040494834177,2.7447078257730317,1.9217404075814433,1000.0,0.8174037666686331,-4813.170197718406,2009219.51437536,11368.080612772188,0.02255395470823976,0.9793366409128101,0.8956633590871899,5.619040494834177,4.280959505165823,2.6447078257730317,7.255292174226968,1.8217404075814432,0.07825959241855673
392,2.0398694805097275,2.1549417707598573,2.5020939711557566,0.6629941110235948,1000.0,-1.3768753694861326,-91426.54350159157,69995.46347863344,10178.642300665395,-0.5433200842103982,1.9148694805097275,-0.039869480509727495,2.054941770759857,7.845058229240143,2.4020939711557565,7.497906028844243,0.5629941110235949,1.3370058889764052
393,1.522348772557656,2.372344086667468,9.2862959820705,0.8215370239209534,1000.0,-0.7008117486367027,22885.926425332458,420029.0557418108,11411.147604392121,0.20352138597883873,1.397348772557656,0.4776512274423439,2.272344086667468,7.627655913332532,9.1862959820705,0.7137040179294996,0.7215370239209534,1.1784629760790466
394,1.2714984049632505,9.585057358393131,9.177705082455306,0.20832383367846577,1000.0,-1.0631745712847847,1277.4243764347666,893.9363072771794,12857.58067719355,0.062345839259373814,1.1464984049632505,0.7285015950367495,9.485057358393131,0.4149426416068689,9.077705082455306,0.8222949175446939,0.10832383367846576,1.7916761663215341
395,1.634860409937056,10.172832066131521,3.5583526535418404,1.9950723344598251,1000.0,0.36021192452276907,10048.57517639898,2844459.6722675646,12936.287445703925,0.11965069115247334,1.509860409937056,0.36513959006294394,10.072832066131522,-0.17283206613152124,3.4583526535418403,6.44164734645816,1.895072334459825,0.004927665540174875
396,2.1121874929321773,7.89538002436029,10.338904357771655,2.1819794931295142,1000.0,0.06979200019733689,27839.119073203106,8522753.991249593,13104.998900151051,0.23588224461159363,1.9871874929321773,-0.11218749293217734,7.79538002436029,2.10461997563971,10.238904357771656,-0.3389043577716553,2.081979493129514,-0.18197949312951422
397,1.3406147773110406,0.04257241681853141,7.952990722899353,1.6288466439714429,1000.0,0.28823186666040224,25107.96689425964,2982813.1103565,-121233.89783435885,0.21803871704249633,1.2156147773110406,0.6593852226889594,-0.057427583181468594,9.957427583181468,7.852990722899353,2.0470092771006474,1.5288466439714428,0.37115335602855715
398,2.1914101682468576,5.268788184621272,5.540179702448941,1.4530872803614054,1000.0,-0.7383228878854522,18699.669860020505,1602038.467517286,12687.75595377769,0.17617117641880062,2.0664101682468576,-0.19141016824685764,5.168788184621272,4.731211815378728,5.440179702448941,4.459820297551059,1.3530872803614054,0.5469127196385946
399,1.0424710324579674,3.555878921687449,7.612989134038397,0.7999131853011009,1000.0,-0.24255784715686646,19128.805620863073,337047.99226323114,11009.080877559989,0.17897486338963875,0.9174710324579674,0.9575289675420326,3.455878921687449,6.444121078312551,7.512989134038397,2.387010865961603,0.6999131853011009,1.2000868146988992
400,2.091480693506579,1.7328515064024623,3.4806896777233494,1.7202764528042302,1000.0,-0.3712042407023488,5817.473014653722,1785873.7393790174,10087.420537060143,0.09200749036240433,1.966480693506579,-0.09148069350657906,1.6328515064024622,8.267148493597539,3.3806896777233493,6.519310322276651,1.6202764528042302,0.27972354719576975
401,0.6730660102485582,5.017519064141817,10.421262662481846,1.7541498275143403,1000.0,1.0810838172657822,27354.406182767332,4445956.378040576,11101.38647556725,0.23271545372741323,0.5480660102485582,1.3269339897514418,4.917519064141818,4.982480935858183,10.321262662481846,-0.42126266248184585,1.6541498275143403,0.24585017248565966
402,2.00152681042694,6.489426481695042,9.387536085787518,0.11700895889279596,1000.0,-1.8845178515341439,-18877.40974020726,-4760.523242289572,12944.005367238677,-0.06933241030268739,1.87652681042694,-0.0015268104269399174,6.389426481695042,3.510573518304958,9.287536085787519,0.6124639142124817,0.017008958892795953,1.882991041107204
403,2.0334631726688794,0.9455053071192197,8.419630749640925,1.2449375622368113,1000.0,-0.7885256104320681,24289.20100149322,1382740.4898504377,9683.662416424415,0.21268944654308905,1.9084631726688794,-0.03346317266887944,0.8455053071192197,9.05449469288078,8.319630749640925,1.580369250359075,1.1449375622368112,0.7550624377631887
404,0.3981622999539493,4.585998790137778,6.255311696789164,1.5725876090581938,9.599157647647672,1.1744253091042445,21809.361152327412,2240308.7670434173,7299.182354254003,0.19648782619520574,0.2731622999539493,1.6018377000460506,4.485998790137779,5.414001209862222,6.155311696789164,3.744688303210836,1.4725876090581937,0.42741239094180616
405,1.5389060487907251,7.306956396111445,8.374058532260912,0.17889581552527098,1000.0,-1.3600102332654542,-10175.229823434434,-1894.6106893726173,12777.171573362111,-0.012478168179771598,1.4139060487907251,0.4610939512092749,7.206956396111446,2.6930436038885546,8.274058532260913,1.6259414677390875,0.07889581552527097,1.821104184474729
406,1.7503965889483988,6.993461978512962,2.8420728402822495,0.4668522995833884,1000.0,-1.2835442893650104,-103653.58898362698,23827.692307925696,12567.814566211186,-0.623203448026363,1.6253965889483988,0.24960341105160122,6.8934619785129625,3.006538021487038,2.7420728402822494,7.157927159717751,0.3668522995833884,1.5331477004166116
