,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5,cons_6
1466,1.42618416831652,0.0036281727087831284,1000.0,1.997486423763744,0.6001701451204713,0.6026837213567278,1.42618416831652,-0.42618416831651995,0.0036281727087831284,0.9963718272912169
1467,1.2369652306061862,1.1589781872373792,1000.0,1.5392740301861185,0.8438656486714016,1.3045916184852833,1.2369652306061862,-0.23696523060618624,1.1589781872373792,-0.15897818723737922
1468,0.1396286878869809,0.6672109602889977,1000.0,-4.238667843021378,-6.08503619134477,0.15363165167660742,0.1396286878869809,0.8603713121130191,0.6672109602889977,0.33278903971100227
1469,0.24529909819942286,1.2795764187973047,1000.0,-1.5900125919018344,-2.5632990781396234,1.0267135137622114,0.24529909819942286,0.7547009018005771,1.2795764187973047,-0.27957641879730466
1470,0.44586078048650546,1.4917703432288374,1000.0,0.14845375082130352,-0.634158902590158,1.217387346588538,0.44586078048650546,0.5541392195134945,1.4917703432288374,-0.4917703432288374
1471,1.3731390415912061,1.2175533518498176,1000.0,1.5948413710400116,0.9486418892696062,1.3538005182295947,1.3731390415912061,-0.37313904159120614,1.2175533518498176,-0.2175533518498176
1472,-0.06139483811044488,0.019457678194844757,1000.0,-11.230080055930898,47.80610862045198,61.03618867638288,-0.06139483811044488,1.061394838110445,0.019457678194844757,0.9805423218051552
1473,1.3605270118313824,0.563301948449302,1000.0,1.7285639819822796,0.801417427715839,1.0728534457335595,1.3605270118313824,-0.36052701183138236,0.563301948449302,0.43669805155069796
1474,0.8154422052235156,1.4361080173171459,1000.0,1.124991790742028,0.42235124940415525,1.297359458662127,0.8154422052235156,0.18455779477648437,1.4361080173171459,-0.4361080173171459
1475,0.25118807345608296,1.1155535401661936,1000.0,-1.4342797721696359,-2.52788169705185,0.906398075117786,0.25118807345608296,0.748811926543917,1.1155535401661936,-0.11555354016619357
1476,1.0487293057892946,0.9591152547773882,1000.0,1.4622442269413203,0.6306859610877442,1.1684417341464237,1.0487293057892946,-0.048729305789294575,0.9591152547773882,0.04088474522261176
1477,1.0524185869451768,-0.19086398855909092,1000.0,2.327769302045281,-0.2281538304156312,-0.5559231324609124,1.0524185869451768,-0.05241858694517676,-0.19086398855909092,1.1908639885590908
1478,1.0199312135947673,0.17369338483875746,1000.0,1.8096990470053906,0.22938439966062418,0.41968535265523355,1.0199312135947673,-0.01993121359476735,0.17369338483875746,0.8263066151612426
1479,0.7319217053485169,1.2904293268803897,1000.0,1.0248376930504195,0.24262959834836972,1.2177919052979502,0.7319217053485169,0.26807829465148314,1.2904293268803897,-0.2904293268803897
1480,1.1799576734521136,0.6923865176335853,1000.0,1.6156593212145811,0.6893646258319683,1.0737053046173872,1.1799576734521136,-0.17995767345211355,0.6923865176335853,0.3076134823664147
1481,1.0138186511219693,0.19981745486116909,1000.0,1.7849952533984914,0.24226534415843126,0.4572700907599401,1.0138186511219693,-0.013818651121969339,0.19981745486116909,0.8001825451388309
1482,1.1896958085163156,0.5152540838527901,1000.0,1.6807234843477683,0.6381745182481855,0.9574510339004172,1.1896958085163156,-0.18969580851631562,0.5152540838527901,0.48474591614720985
1483,0.8876425394702875,0.3429394312626008,285.35716669789525,1.6019476867977411,0.14489306151348003,0.5429453747157391,0.8876425394702875,0.11235746052971252,0.3429394312626008,0.6570605687373992
1484,1.4948554397482186,0.7313430842396513,1000.0,1.7264317583590656,0.9356462280334756,1.2092144696744098,1.4948554397482186,-0.49485543974821855,0.7313430842396513,0.26865691576034867
1485,1.481780357184983,0.16895494590950744,1000.0,1.9062886515244433,0.7439836440271683,0.837694992502725,1.481780357184983,-0.481780357184983,0.16895494590950744,0.8310450540904926
1486,0.07862835249143241,0.34762074100812373,1000.0,-8.964405912001576,-12.471711425162859,-1.5073055131612811,0.07862835249143241,0.9213716475085676,0.34762074100812373,0.6523792589918762
1487,0.9477490733813486,0.21675859679696524,289.73977834018393,1.7421309022207703,0.14760588975047995,0.4054749875297097,0.9477490733813486,0.05225092661865138,0.21675859679696524,0.7832414032030348
1488,1.3793806883093458,0.30312252018412783,1000.0,1.8281157589889183,0.7219581858251682,0.8938424268362499,1.3793806883093458,-0.3793806883093458,0.30312252018412783,0.6968774798158721
1489,1.1032440806892554,0.6380782161261052,1000.0,1.5921804698633957,0.5949840615334159,1.0028035916700202,1.1032440806892554,-0.10324408068925539,0.6380782161261052,0.36192178387389484
1490,1.119436611982596,0.17480277039662667,1000.0,1.8384123866670834,0.37497461658818043,0.5365622299210975,1.119436611982596,-0.11943661198259603,0.17480277039662667,0.8251972296033734
1491,0.5713892152052668,1.4476292600272558,1000.0,0.6317561825586413,-0.1319972560299294,1.236246561411429,0.5713892152052668,0.42861078479473325,1.4476292600272558,-0.4476292600272558
1492,0.6633719373357224,1.226390731577986,1000.0,0.9096076392184536,0.07549244199310623,1.1658848027746527,0.6633719373357224,0.3366280626642776,1.226390731577986,-0.22639073157798606
1493,0.8112532244629508,0.6488453539823134,294.3415979091133,1.3457553878008985,0.18892313218403078,0.8431677443831322,0.8112532244629508,0.18874677553704922,0.6488453539823134,0.35115464601768664
1494,0.9054886510288885,0.4625904776068461,302.3699139326792,1.5367768217688886,0.2544710334886673,0.7176942117197787,0.9054886510288885,0.09451134897111146,0.4625904776068461,0.5374095223931539
1495,1.3149657956991998,0.03388812733377239,1000.0,1.9732584215989335,0.5057894695771634,0.5325310479782295,1.3149657956991998,-0.3149657956991998,0.03388812733377239,0.9661118726662277
1496,0.6828025271327539,0.96903946814347,290.02966567309977,1.0224849090272317,0.04841052482761432,1.0259256158003827,0.6828025271327539,0.3171974728672461,0.96903946814347,0.030960531856530027
1497,1.0650174833926234,0.6088803111706458,1000.0,1.5802309680360438,0.5418655879482006,0.9616346199121568,1.0650174833926234,-0.06501748339262337,0.6088803111706458,0.3911196888293542
1498,1.344411707649952,0.7826888655440196,1000.0,1.664126886558381,0.8482335841072426,1.1841066975488617,1.344411707649952,-0.344411707649952,0.7826888655440196,0.21731113445598038
1499,0.9127641089047961,1.009285641852789,1000.0,1.3317571066600284,0.47709626466747457,1.1453391580074461,0.9127641089047961,0.08723589109520391,1.009285641852789,-0.009285641852788906
1500,1.4453184542962618,1.1209970188987826,1000.0,1.6380734345786394,0.9781484824286975,1.3400750478500583,1.4453184542962618,-0.4453184542962618,1.1209970188987826,-0.12099701889878256
1501,0.9428491735820207,0.7412158853594044,340.7996062463321,1.4416232672233873,0.43714668237341847,0.995523415150031,0.9428491735820207,0.057150826417979306,0.7412158853594044,0.2587841146405956
1502,1.0055733826360314,1.3920131020353341,1000.0,1.3417699379623809,0.6693150464500368,1.327545108487656,1.0055733826360314,-0.005573382636031354,1.3920131020353341,-0.3920131020353341
1503,1.4110034388201473,0.1777735368320294,1000.0,1.8928196764807694,0.6897493343556891,0.7969296578749197,1.4110034388201473,-0.41100343882014734,0.1777735368320294,0.8222264631679705
1504,1.2280570029531392,0.7826682312403712,1000.0,1.6139862941872463,0.7574248087252815,1.1434385145380352,1.2280570029531392,-0.22805700295313924,0.7826682312403712,0.21733176875962879
1505,0.9776447671469969,0.2591320047037625,302.43289824685013,1.7211187811836468,0.23314838496047097,0.5120296037768244,0.9776447671469969,0.022355232853003115,0.2591320047037625,0.7408679952962375
1506,1.3489791519965935,1.2188285952940385,1000.0,1.5841492851283043,0.9332481134602169,1.3490988283319125,1.3489791519965935,-0.34897915199659346,1.2188285952940385,-0.21882859529403853
1507,1.2010612017959073,0.8911253355596427,1000.0,1.5736918686904984,0.7611140537641894,1.1874221850736908,1.2010612017959073,-0.20106120179590725,0.8911253355596427,0.10887466444035732
1508,-0.2394200772705809,0.11936809930185205,1000.0,-7.985923435455264,20.339441748540164,30.325365183995448,-0.2394200772705809,1.239420077270581,0.11936809930185205,0.880631900698148
1509,1.3631023999165337,0.7251330809265806,1000.0,1.685035479284418,0.8477233214319002,1.1626878421474822,1.3631023999165337,-0.3631023999165337,0.7251330809265806,0.2748669190734194
1510,0.9075336188473685,1.1725232306809756,1000.0,1.2878647847428772,0.508360106032915,1.220495321290038,0.9075336188473685,0.0924663811526315,1.1725232306809756,-0.17252323068097564
1511,0.9901322855542943,1.3703270337491238,1000.0,1.3315561409381913,0.6485117457681155,1.3169556048299242,0.9901322855542943,0.009867714445705666,1.3703270337491238,-0.3703270337491238
1512,1.4808803390591705,0.35359023343202706,1000.0,1.8295387665392255,0.819913220060424,0.9903744535211985,1.4808803390591705,-0.4808803390591705,0.35359023343202706,0.6464097665679729
1513,0.823385666559381,0.9881329143568662,331.70192677806415,1.2357871093383732,0.3352174864092696,1.0994303770708966,0.823385666559381,0.17661433344061905,0.9881329143568662,0.011867085643133768
1514,1.1449737091310936,0.2651572462171646,1000.0,1.7845283894835753,0.46870661141633607,0.6841782219327608,1.1449737091310936,-0.14497370913109364,0.2651572462171646,0.7348427537828355
1515,0.7273775859465955,1.2860741468733954,1000.0,1.017946347702738,0.23245009199888167,1.2145037442961437,0.7273775859465955,0.2726224140534045,1.2860741468733954,-0.2860741468733954
1516,1.0553748172028579,1.1413676453933246,1000.0,1.4270695796494866,0.6778690948389232,1.2507995151894367,1.0553748172028579,-0.05537481720285786,1.1413676453933246,-0.14136764539332458
1517,0.04619484386041661,1.1075606738511656,1000.0,-19.02729108946877,-20.26758411442293,0.7597069750458363,0.04619484386041661,0.9538051561395834,1.1075606738511656,-0.10756067385116563
1518,1.0512861136691458,1.4460173429357412,1000.0,1.3717540966839876,0.7258142303438462,1.3540601336598586,1.0512861136691458,-0.051286113669145816,1.4460173429357412,-0.44601734293574125
1519,1.0007966344305808,1.480051536689666,1000.0,1.3240120683849343,0.6775799322337208,1.3535678638487862,1.0007966344305808,-0.000796634430580756,1.480051536689666,-0.48005153668966605
1520,0.9087412901081432,0.23680946445764345,280.71179787763623,1.7036677257301902,0.0954858708209323,0.3918181450907421,0.9087412901081432,0.0912587098918568,0.23680946445764345,0.7631905355423565
1521,1.1283387248730259,1.1781430805203097,1000.0,1.4715890445554958,0.7558935757675247,1.2843045312120291,1.1283387248730259,-0.1283387248730259,1.1781430805203097,-0.1781430805203097
1522,0.9436026893763597,0.3083544625829115,297.7265904198461,1.6650367624837157,0.21542709956628725,0.5503903370825718,0.9436026893763597,0.056397310623640284,0.3083544625829115,0.6916455374170885
1523,0.768691609117169,1.2430444612743559,1000.0,1.0948735497892352,0.3033028108230911,1.2084292610338556,0.768691609117169,0.23130839088283095,1.2430444612743559,-0.24304446127435586
1524,1.0759566488105134,0.19434749956556763,1000.0,1.8108935440911016,0.33029550640546756,0.5194019623143658,1.0759566488105134,-0.07595664881051345,0.19434749956556763,0.8056525004344324
1525,0.3184138407167837,0.9160067485772576,1000.0,-0.5209280402590517,-1.7602059566105117,0.7607220836485402,0.3184138407167837,0.6815861592832163,0.9160067485772576,0.08399325142274239
1526,1.4258048796548675,0.3293889456270997,1000.0,1.8272860351343156,0.7699974862377512,0.9427114511034353,1.4258048796548675,-0.42580487965486746,0.3293889456270997,0.6706110543729003
1527,0.9386543093208403,0.7931425528047926,344.8057862047758,1.4200048516735349,0.4492852798051219,1.029280428131587,0.9386543093208403,0.06134569067915974,0.7931425528047926,0.20685744719520738
1528,1.1695487414356336,1.2959110727109904,1000.0,1.478053581032765,0.8118851541883265,1.3338315731555617,1.1695487414356336,-0.1695487414356336,1.2959110727109904,-0.2959110727109904
1529,0.11946491536012549,0.4963833773072614,1000.0,-5.15330927858836,-7.588007567207118,-0.4346982886187587,0.11946491536012549,0.8805350846398745,0.4963833773072614,0.5036166226927385
1530,1.093386297599496,0.01138809581604655,1000.0,1.986723961441012,0.18409635669270408,0.19737239525169215,1.093386297599496,-0.0933862975994959,0.01138809581604655,0.9886119041839534
1531,1.4762448122741736,0.5753842502381372,1000.0,1.7592942343738578,0.8859169234428632,1.1266226890690056,1.4762448122741736,-0.4762448122741736,0.5753842502381372,0.4246157497618628
1532,1.3065609044881978,1.145462918482525,1000.0,1.576338192879892,0.8929256637610394,1.3165874708811474,1.3065609044881978,-0.30656090448819784,1.145462918482525,-0.1454629184825249
1533,0.7603605975687086,1.1735617251805925,1000.0,1.098052977388059,0.2716160896373747,1.1735631122493155,0.7603605975687086,0.23963940243129145,1.1735617251805925,-0.17356172518059254
1534,0.8925069882630047,1.1847580904848356,1000.0,1.2689674882282354,0.49015369927933117,1.2211862110510958,0.8925069882630047,0.10749301173699533,1.1847580904848356,-0.1847580904848356
1535,1.2491365838619015,0.6855700349598339,1000.0,1.6501656749358504,0.7487283885006022,1.0985627135647518,1.2491365838619015,-0.24913658386190152,0.6855700349598339,0.31442996504016607
1536,1.1953788706277972,0.17630329889092528,1000.0,1.855625874437944,0.4712644118613061,0.6156385374233622,1.1953788706277972,-0.19537887062779724,0.17630329889092528,0.8236967011090748
1537,1.0622241939603425,0.6111013560570153,1000.0,1.5776681261365213,0.5394901805827956,0.9618220544462746,1.0622241939603425,-0.06222419396034251,0.6111013560570153,0.3888986439429847
1538,1.389430628432161,0.17979860570729322,1000.0,1.8886626783092437,0.6718987782517016,0.7832360999424579,1.389430628432161,-0.3894306284321609,0.17979860570729322,0.8202013942927068
1539,1.2556340137432969,0.3159258109813797,1000.0,1.7909885037213793,0.6161906757932003,0.825202172071821,1.2556340137432969,-0.25563401374329686,0.3159258109813797,0.6840741890186204
1540,0.803868800079563,0.4960348153659329,276.97191342481415,1.420305319703454,0.09172649468957883,0.671421174986125,0.803868800079563,0.19613119992043704,0.4960348153659329,0.5039651846340671
1541,1.3353781245963376,1.345781926898242,1000.0,1.5599237183550179,0.9423731493545935,1.3824494309995756,1.3353781245963376,-0.33537812459633765,1.345781926898242,-0.34578192689824205
1542,0.660425273053259,1.134197556963708,1000.0,0.927437782982822,0.04421051455482705,1.1167727315720053,0.660425273053259,0.33957472694674096,1.134197556963708,-0.13419755696370794
1543,1.0252487541429542,0.45184524703069556,1000.0,1.6254966179192492,0.4237572905413578,0.7982606726221089,1.0252487541429542,-0.025248754142954244,0.45184524703069556,0.5481547529693045
1544,-0.45758689039066175,0.29493175337011285,1000.0,-20.511831957451765,28.88258654417629,51.39441850162822,-0.45758689039066175,1.4575868903906617,0.29493175337011285,0.7050682466298872
1545,1.1620401681937191,1.0097723295481824,1000.0,1.5255339210199017,0.753355178735738,1.2278212577158363,1.1620401681937191,-0.16204016819371914,1.0097723295481824,-0.009772329548182412
1546,-0.4788678271434005,0.24895276272583733,1000.0,-3.7984592061116134,11.9749769979429,17.773436204054516,-0.4788678271434005,1.4788678271434006,0.24895276272583733,0.7510472372741627
1547,1.0221935622830656,0.10686595008072025,1000.0,1.8739906001524531,0.16943280438063013,0.295442204228177,1.0221935622830656,-0.02219356228306557,0.10686595008072025,0.8931340499192797
1548,0.6837645511480871,1.4723946552993459,1000.0,0.899035284281849,0.17598125958275435,1.2769459753009054,0.6837645511480871,0.3162354488519129,1.4723946552993459,-0.4723946552993459
1549,0.12860761516710262,0.4878299345475809,1000.0,-4.553847192404865,-6.997331463706262,-0.4434842713013971,0.12860761516710262,0.8713923848328974,0.4878299345475809,0.512170065452419
1550,0.2311264590284915,0.3842919993900678,1000.0,-1.0356425449100346,-3.6176289515976645,-0.5819864066876304,0.2311264590284915,0.7688735409715085,0.3842919993900678,0.6157080006099322
1551,1.3563207214682182,-0.013809972858679243,1000.0,2.010771646316652,0.5146508674417469,0.5038792211250951,1.3563207214682182,-0.35632072146821825,-0.013809972858679243,1.0138099728586791
1552,0.9908403686072494,0.34641826987919383,314.89380447414516,1.6660892385179171,0.3154221498288745,0.6493329113109574,0.9908403686072494,0.009159631392750556,0.34641826987919383,0.6535817301208062
1553,1.1858342458956024,0.5867779881006292,1000.0,1.6528263441967725,0.6605973008679742,1.0077709566712016,1.1858342458956024,-0.18583424589560238,0.5867779881006292,0.4132220118993708
1554,1.2881420339026013,0.9971352461629677,1000.0,1.5942912255839914,0.8530849585928977,1.2587937330089063,1.2881420339026013,-0.2881420339026013,0.9971352461629677,0.00286475383703233
1555,0.8460240121218413,1.3815216888836355,1000.0,1.175170004767347,0.4608308990557386,1.2856608942883918,0.8460240121218413,0.1539759878781587,1.3815216888836355,-0.38152168888363547
1556,0.3988518219634214,1.1840090926073454,1000.0,-0.024872400605479683,-0.9895211407218047,1.035351259883675,0.3988518219634214,0.6011481780365786,1.1840090926073454,-0.18400909260734544
1557,1.0898751347091031,1.4529362397785812,1000.0,1.400465399372074,0.7644619979909122,1.3639965986188383,1.0898751347091031,-0.08987513470910313,1.4529362397785812,-0.4529362397785812
1558,1.0529207557112374,-0.11903543068887822,1000.0,2.1807418895292927,-0.08022006882401067,-0.2609619583533034,1.0529207557112374,-0.052920755711237444,-0.11903543068887822,1.1190354306888781
1559,0.48603126412880726,1.423321010257319,1000.0,0.3426934813941209,-0.45765510548825183,1.1996514131176275,0.48603126412880726,0.5139687358711927,1.423321010257319,-0.42332101025731905
1560,0.02911319620285069,0.20123766947236577,1000.0,-29.16098918262626,-35.53638042477415,-4.375391242147895,0.02911319620285069,0.9708868037971493,0.20123766947236577,0.7987623305276342
1561,-0.18972317089169272,0.04782392691492229,1000.0,-0.9198465691805047,15.461521529598174,18.381368098778683,-0.18972317089169272,1.1897231708916927,0.04782392691492229,0.9521760730850777
1562,1.12526842864126,-0.09946114921920403,1000.0,2.1269546116739293,0.09569169289274071,-0.03126291878118881,1.12526842864126,-0.12526842864125998,-0.09946114921920403,1.0994611492192041
1563,0.9576379763356383,0.5192813709343493,322.78905988891194,1.5467761526360966,0.3647519514884743,0.8179757988523777,0.9576379763356383,0.0423620236643617,0.5192813709343493,0.48071862906565066
1564,0.9577267728949955,0.09753136995385636,280.6391752505696,1.868555296019637,0.04316644278646953,0.17461114676683254,0.9577267728949955,0.042273227105004474,0.09753136995385636,0.9024686300461436
1565,1.3102825426044116,-0.1965574985561175,1000.0,2.205508720934882,0.26810293535364904,0.062594214418767,1.3102825426044116,-0.31028254260441157,-0.1965574985561175,1.1965574985561176
1566,0.6612982184407864,1.3172546088391928,1000.0,0.883991578462102,0.09165428866935055,1.2076627102072486,0.6612982184407864,0.3387017815592136,1.3172546088391928,-0.31725460883919276
1567,1.1000111145334546,0.6549627740520356,1000.0,1.584436323382242,0.5974002293799947,1.0129639059977527,1.1000111145334546,-0.10001111453345457,0.6549627740520356,0.3450372259479644
1568,1.0940189544037326,0.3761877223239655,1000.0,1.7009343367485272,0.47094377199041193,0.7700094352418847,1.0940189544037326,-0.09401895440373265,0.3761877223239655,0.6238122776760344
1569,1.0467894185022155,1.3248487820457173,1000.0,1.3871158700529882,0.7022801778535024,1.3151643078005137,1.0467894185022155,-0.04678941850221552,1.3248487820457173,-0.3248487820457173
1570,0.7069506221962766,1.1100112199594525,1000.0,1.024697872199913,0.14625022911638608,1.1215523569164734,0.7069506221962766,0.2930493778037234,1.1100112199594525,-0.11001121995945251
1571,1.2946778772095358,0.5167251582248931,1000.0,1.721327567248467,0.7338866329735454,1.0125590657250785,1.2946778772095358,-0.29467787720953575,0.5167251582248931,0.48327484177510693
1572,1.0807171051336275,1.4211341670070108,1000.0,1.398260253599548,0.7511166827887163,1.3528564291891683,1.0807171051336275,-0.08071710513362751,1.4211341670070108,-0.4211341670070108
1573,-0.3255252103699605,0.15407554684590435,1000.0,-4.219175833708114,14.363093221018895,20.582269054727018,-0.3255252103699605,1.3255252103699604,0.15407554684590435,0.8459244531540957
1574,1.3208854924196376,1.2719007826494442,1000.0,1.5634834703222662,0.9223807385908471,1.358897268268581,1.3208854924196376,-0.3208854924196376,1.2719007826494442,-0.2719007826494442
1575,0.4699423719743251,1.491432979167395,1000.0,0.2598045863414298,-0.5156455559428439,1.2245498577157263,0.4699423719743251,0.5300576280256749,1.491432979167395,-0.49143297916739503
1576,0.218989552613728,0.607880015330091,1000.0,-1.6393531734373967,-3.493502600407516,0.14585057302988114,0.218989552613728,0.781010447386272,0.607880015330091,0.39211998466990905
1577,0.7732731732000891,1.1214280822310523,1000.0,1.1306662965482666,0.28292560174135906,1.1522593051930925,0.7732731732000891,0.22672682679991085,1.1214280822310523,-0.12142808223105228
1578,0.5667986138729831,1.4634893414651577,1000.0,0.6149978017226987,-0.14358794123244456,1.241414257044857,0.5667986138729831,0.43320138612701686,1.4634893414651577,-0.46348934146515774
1579,1.3027576673304644,0.8732498289326986,1000.0,1.626452128373595,0.8383429366224264,1.2118908082488313,1.3027576673304644,-0.3027576673304644,0.8732498289326986,0.12675017106730135
1580,0.9768646055244056,1.1074701519345889,1000.0,1.3695431345423361,0.5830902307269996,1.2135470961846635,0.9768646055244056,0.02313539447559443,1.1074701519345889,-0.10747015193458886
1581,0.271548177476157,0.9834618523030103,1000.0,-1.0810381640745468,-2.284137395520612,0.7969007685539344,0.271548177476157,0.728451822523843,0.9834618523030103,0.01653814769698969
1582,1.424731292170506,0.7317832227230361,1000.0,1.7046786334775716,0.8915478893826785,1.1868692559051068,1.424731292170506,-0.424731292170506,0.7317832227230361,0.2682167772769639
1583,-0.5963843327754808,0.35473558336819694,1000.0,-6.881501857245436,14.235044011333066,23.116545868578523,-0.5963843327754808,1.5963843327754808,0.35473558336819694,0.6452644166318031
1584,0.15443240036294037,0.883481624478051,1000.0,-3.763005447588144,-5.187644774124957,0.575360673463188,0.15443240036294037,0.8455675996370596,0.883481624478051,0.11651837552194899
1585,1.2954881762489978,0.13093240657689598,1000.0,1.9034671905763654,0.5527132388036462,0.6492460482272808,1.2954881762489978,-0.2954881762489978,0.13093240657689598,0.869067593423104
1586,1.4429662078127343,0.28482709813936236,1000.0,1.8487616401897529,0.7652045156555567,0.9164428754658036,1.4429662078127343,-0.4429662078127343,0.28482709813936236,0.7151729018606376
1587,1.2572626167260719,0.2715309733499563,1000.0,1.8139072056864685,0.5953352442258453,0.7814280385393768,1.2572626167260719,-0.25726261672607187,0.2715309733499563,0.7284690266500438
1588,1.3414299773640388,0.9247430605139306,1000.0,1.631997300513139,0.8770564453036374,1.2450591447904986,1.3414299773640388,-0.3414299773640388,0.9247430605139306,0.07525693948606937
1589,0.960319131203741,0.28393726565185223,300.0129944761209,1.6929655577430383,0.2243934378097845,0.5314278800667462,0.960319131203741,0.03968086879625898,0.28393726565185223,0.7160627343481478
1590,0.8972060289975797,1.1129421697305812,1000.0,1.2900996834132519,0.4807579174495762,1.1906582340363245,0.8972060289975797,0.10279397100242027,1.1129421697305812,-0.11294216973058124
1591,1.2910300775908503,0.23379516114708238,1000.0,1.8420743595902782,0.6087750553728992,0.7667006957826212,1.2910300775908503,-0.2910300775908503,0.23379516114708238,0.7662048388529177
1592,1.0647008777300946,0.26534600331039093,1000.0,1.7552343469677494,0.36630378469611236,0.611069437728363,1.0647008777300946,-0.06470087773009459,0.26534600331039093,0.7346539966896091
1593,1.1378754877343131,0.22613716917905924,1000.0,1.8071900269567922,0.4351484173115603,0.6279583903547681,1.1378754877343131,-0.13787548773431313,0.22613716917905924,0.7738628308209408
1594,1.2458474484684219,0.06232389534779559,1000.0,1.9469661439343122,0.44770087371805545,0.5007347297837432,1.2458474484684219,-0.24584744846842188,0.06232389534779559,0.9376761046522044
1595,0.7033831011150163,1.1050308824022195,1000.0,1.0195800640090678,0.13701923894609025,1.1174391749370227,0.7033831011150163,0.29661689888498366,1.1050308824022195,-0.10503088240221947
1596,1.0104598832257867,0.0765903176483344,1000.0,1.9041864218649078,0.11651679139358317,0.21233036952867534,1.0104598832257867,-0.010459883225786726,0.0765903176483344,0.9234096823516655
1597,-0.2508480130069793,0.10686026724430814,1000.0,-4.0411209190293045,16.01407623976511,22.05519715879442,-0.2508480130069793,1.2508480130069792,0.10686026724430814,0.8931397327556918
1598,0.8474276168577074,1.3666904929872548,1000.0,1.1796419979812784,0.46027442648447914,1.2806324285032007,0.8474276168577074,0.1525723831422926,1.3666904929872548,-0.36669049298725476
1599,0.5754546590079394,1.316709659084686,1000.0,0.6724893825452911,-0.14800212484877573,1.1795084926059332,0.5754546590079394,0.42454534099206065,1.316709659084686,-0.31670965908468607
1600,0.1955358058183445,0.16353363210965022,1000.0,-0.7711750491003166,-5.45713066518931,-2.685955616088993,0.1955358058183445,0.8044641941816555,0.16353363210965022,0.8364663678903498
1601,0.07876115800393524,0.5376430888769319,1000.0,-9.504865355348105,-11.88836210202462,-0.3834967466765158,0.07876115800393524,0.9212388419960648,0.5376430888769319,0.4623569111230681
1602,0.24118033590710564,1.3472622375618077,1000.0,-1.6803996510740684,-2.6121503716206966,1.0682492794533722,0.24118033590710564,0.7588196640928944,1.3472622375618077,-0.34726223756180774
1603,0.8779748537043005,1.0136225955764384,1000.0,1.2936433963704794,0.42838703358805974,1.1347436372175803,0.8779748537043005,0.1220251462956995,1.0136225955764384,-0.013622595576438412
1604,1.306890984407893,0.33880085761602247,1000.0,1.7947269506004186,0.674923522268877,0.8801965716684581,1.306890984407893,-0.3068909844078931,0.33880085761602247,0.6611991423839776
1605,0.5888278949053859,1.0777416489462304,1000.0,0.7749750746703226,-0.17155328929679525,1.053471636032882,0.5888278949053859,0.4111721050946141,1.0777416489462304,-0.07774164894623037
1606,0.67138304664531,1.0982257025597835,1000.0,0.9600747661766693,0.06099984988137441,1.1009250837047055,0.67138304664531,0.32861695335469,1.0982257025597835,-0.09822570255978347
1607,0.6968982537228271,1.2618885586284898,1000.0,0.9680559158798094,0.1620846902760964,1.1940287743962874,0.6968982537228271,0.3031017462771729,1.2618885586284898,-0.2618885586284898
1608,1.3704039678798803,-0.002899818289287426,1000.0,2.0021902321590006,0.53838608922005,0.5361958570610494,1.3704039678798803,-0.3704039678798803,-0.002899818289287426,1.0028998182892874
1609,0.050754468824003585,0.47528767319560633,1000.0,-16.319405751847555,-19.085991375550407,-0.7665856237028503,0.050754468824003585,0.9492455311759964,0.47528767319560633,0.5247123268043936
1610,1.37454489053605,0.5063980312869767,1000.0,1.750795207729278,0.794177740211307,1.043382532482029,1.37454489053605,-0.37454489053605,0.5063980312869767,0.4936019687130233
1611,0.6435461202746894,1.0904348655965026,1000.0,0.9036387958766943,-0.011419166219577281,1.084942037903728,0.6435461202746894,0.3564538797253106,1.0904348655965026,-0.0904348655965026
1612,1.235940504895542,0.588367144180933,1000.0,1.6744545141364833,0.7073446160983219,1.0328901019618386,1.235940504895542,-0.23594050489554208,0.588367144180933,0.41163285581906695
1613,1.0481528656183334,1.3289876464657269,1000.0,1.3875144654405425,0.7043669140754629,1.3168524486349207,1.0481528656183334,-0.04815286561833343,1.3289876464657269,-0.32898764646572687
1614,0.16816970195144176,0.20971194196488807,1000.0,-1.7946667962519616,-6.098081878402233,-2.303415082150271,0.16816970195144176,0.8318302980485582,0.20971194196488807,0.7902880580351119
1615,0.8368954729865218,0.7969448227689575,316.40426791413284,1.3142867081842904,0.29592858804278066,0.9816418798584907,0.8368954729865218,0.16310452701347822,0.7969448227689575,0.2030551772310425
1616,0.9426782723851365,0.10332128598072432,276.9618081503722,1.8576378516988983,0.0207475332324214,0.1631096815335229,0.9426782723851365,0.05732172761486354,0.10332128598072432,0.8966787140192757
1617,-0.47257162799463204,0.21789249518771836,1000.0,-1.9657149542252892,10.197877618088633,14.163592572313927,-0.47257162799463204,1.4725716279946321,0.21789249518771836,0.7821075048122816
1618,0.5604143235750191,1.3543622652300784,1000.0,0.6195203691808053,-0.18830852441836976,1.1921711064008247,0.5604143235750191,0.4395856764249809,1.3543622652300784,-0.3543622652300784
1619,1.0570421530302019,0.8752892660604417,1000.0,1.489715027189591,0.6182128409028596,1.1284978137132686,1.0570421530302019,-0.05704215303020188,0.8752892660604417,0.12471073393955834
1620,1.1219658677041617,0.9873381874704117,1000.0,1.5058048357186558,0.7116097420594298,1.205804906340774,1.1219658677041617,-0.12196586770416173,0.9873381874704117,0.012661812529588312
